"Date","Open","High","Low","Close","Volume"
#2014-02-24#,92.71,92.77,91.75,91.78,2626139
#2014-02-25#,92.01,92.72,91.38,91.64,2211126
#2014-02-26#,91.22,91.4499,90.3,90.46,2270871
#2014-02-27#,90.45,90.84,90,90.58,2071140
#2014-02-28#,90.49,91.7,90.35,91.39,2174262
#2014-03-03#,90.87,91.14,89.81,90.28,2048239
#2014-03-04#,90.96,92.02,90.87,91.66,2628652
#2014-03-05#,91.61,91.65,90.46,90.65,1633675
#2014-03-06#,91.01,91.17,90.26,90.74,1632781
#2014-03-07#,90.6,91.85,90.3,91.8,1976539
#2014-03-10#,91.65,91.9,90.6,91.18,1791596
#2014-03-11#,91.7,91.8,90.62,90.96,2153051
#2014-03-12#,90.79,92.22,90.7,92.19,1785038
#2014-03-13#,92.35,94.55,92.25,93.78,3103568
#2014-03-14#,93.6,94.9,93.15,94.26,2157099
#2014-03-17#,94.75,95.07,94.38,94.81,1821728
#2014-03-18#,95.14,95.28,94.43,94.47,1226924
#2014-03-19#,94.44,94.88,92.51,93.3,2326757
#2014-03-20#,93,93.59,91.81,93.54,1912041
#2014-03-21#,94.43,95.43,93.76,94.57,4153861
#2014-03-24#,94.83,95.1225,93.53,94.08,1765574
#2014-03-25#,94.24,95.01,93.89,94.57,1741571
#2014-03-26#,94.68,94.895,93.8,93.88,1687879
#2014-03-27#,93.74,94.72,93.39,94.61,1592636
#2014-03-28#,94.45,94.87,94.09,94.72,1470854
#2014-03-31#,95.15,96.13,94.98,95.62,1618845
#2014-04-01#,95.61,95.61,94.46,94.86,1163865
#2014-04-02#,94.88,94.92,93.28,94.04,2097712
#2014-04-03#,94.68,95.25,94.44,94.6,1283417
#2014-04-04#,94.87,95.91,94.6,95.01,1779757
#2014-04-07#,94.79,95.275,93.88,93.9,2096335
#2014-04-08#,93.9,96.57,93.48,96.5,2295471
#2014-04-09#,96.59,97.31,95.66,96.43,2433918
#2014-04-10#,96.14,96.65,95.18,95.77,2802073
#2014-04-11#,95.58,96.27,95.02,95.15,2141379
#2014-04-14#,95.85,96.54,95.46,96.11,1101391
#2014-04-15#,96.05,97.26,95.95,97.24,1719060
#2014-04-16#,97.13,97.95,96.73,97.91,1391511
#2014-04-17#,97.56,98.14,96.55,96.59,2590019
#2014-04-18#,97.56,98.14,96.55,96.59,2590019
#2014-04-21#,96.64,97.25,96.52,96.68,1543809
#2014-04-22#,96.54,96.91,96.05,96.35,1506836
#2014-04-23#,96.38,97.45,96.24,96.47,1952196
#2014-04-24#,96.79,97.1,95.81,96.69,2190275
#2014-04-25#,96.7,97.92,96.69,97.67,2135404
#2014-04-28#,98.06,98.79,96.77,97.27,2574071
#2014-04-29#,97.41,98.16,97.3627,97.97,2009140
#2014-04-30#,99.9,101.5,99.69,99.85,4390441
#2014-05-01#,100.22,100.35,99.36,99.97,2674429
#2014-05-02#,99.56,99.61,97.48,97.99,2999723
#2014-05-05#,97.73,98.24,97.42,97.95,2128032
#2014-05-06#,97.63,98.67,97.43,97.86,1871185
#2014-05-07#,97.92,99.3099,97.8,99.26,2165026
#2014-05-08#,99.11,99.36,98.43,98.49,1758820
#2014-05-09#,98.55,98.93,96.81,96.92,2480233
#2014-05-12#,97.19,97.22,95.68,95.81,3691481
#2014-05-13#,96.16,96.6,95.735,96.08,2419520
#2014-05-14#,95.84,97.22,95.84,96.61,1882872
#2014-05-15#,96.63,97.5,96.23,96.27,2661054
#2014-05-16#,96.24,96.86,95.92,96.6,2205217
#2014-05-19#,96.5,96.5,94.66,94.7,1740707
#2014-05-20#,94.7,96.56,94.22,96.33,3586526
#2014-05-21#,96.66,96.8,95.945,96.28,2521440
#2014-05-22#,96.24,97.07,96.21,96.64,1321777
#2014-05-23#,96.61,97.0601,96.43,96.46,1392521
#2014-05-26#,96.61,97.0601,96.43,96.46,1392521
#2014-05-27#,97.25,97.686,96.46,96.53,1764808
#2014-05-28#,96.53,97.52,96.3,97.36,1911236
#2014-05-29#,96.72,97.27,95.96,96.55,1496287
#2014-05-30#,96.6,97.46,96.33,97.36,2101728
#2014-06-02#,97.15,97.77,96.627,97.18,1454470
#2014-06-03#,97.17,97.64,96.86,97.16,2038544
#2014-06-04#,97.01,97.42,96.6,97.32,1465196
#2014-06-05#,97.28,98.12,97.145,97.77,1177955
#2014-06-06#,98.07,98.57,97.32,97.44,1168375
#2014-06-09#,97.08,97.38,95.99,96.38,1768066
#2014-06-10#,96.04,96.51,95.62,95.78,1354167
#2014-06-11#,95.68,95.88,94.19,94.9,2157807
#2014-06-12#,94.9,96.06,94.28,95.62,2583305
#2014-06-13#,95.64,97.185,95.05,96.78,2270490
#2014-06-16#,96.96,98.23,96.5025,97.16,2244451
#2014-06-17#,96.48,97.94,96.43,97.75,2678977
#2014-06-18#,97.76,99.73,97.7,99.69,2782198
#2014-06-19#,99.95,100.8,99.27,100.16,3539170
#2014-06-20#,100.5,100.5,99.75,99.99,3703776
#2014-06-23#,100.11,100.23,99.06,99.63,1897510
#2014-06-24#,99.76,101.1,99.498,100.73,2481673
#2014-06-25#,100.45,101.88,100.27,101.75,2712575
#2014-06-26#,101.47,101.68,100.79,101.4,1960770
#2014-06-27#,101.59,102.21,101.2501,101.6,3247060
#2014-06-30#,101.49,102.51,100.84,102.48,3675110
#2014-07-01#,102.44,102.46,101.31,101.45,2504559
#2014-07-02#,101.13,101.44,99.43,99.7,2870729
#2014-07-03#,99.55,99.55,97.24,98.22,1455729
#2014-07-04#,99.55,99.55,97.24,98.22,1455729
#2014-07-07#,98.07,98.99,98.07,98.48,1860650
#2014-07-08#,98.26,99.39,98.11,98.9,2251696
#2014-07-09#,98.77,99.27,98.31,98.83,1715825
#2014-07-10#,98.61,99.73,98.58,99.39,1530354
#2014-07-11#,99.36,99.6178,98.7,98.97,1218381
#2014-07-14#,98.64,99.02,97.39,97.42,1828826
#2014-07-15#,97.57,98.44,97.32,98.32,1760551
#2014-07-16#,98.5,98.93,97.88,98.72,1408558
#2014-07-17#,99.52,99.52,97.555,97.58,1606871
#2014-07-18#,97.93,98.86,97.26,98.78,1908737
#2014-07-21#,98.89,98.96,98.13,98.68,897743
#2014-07-22#,98.85,99.1,98.31,98.35,1382551
#2014-07-23#,98.46,98.88,98.17,98.49,1467198
#2014-07-24#,98.66,99.1,98.4,98.72,1058097
#2014-07-25#,98.56,99.05,98.3,98.45,1284964
#2014-07-28#,98.47,99.76,98.1,99.58,1642968
#2014-07-29#,99.03,99.39,97.3,98.4,1942530
#2014-07-30#,98.16,98.5,95.76,96.34,2844074
#2014-07-31#,95.64,95.9799,93.8,93.89,2725170
#2014-08-01#,93.5,94.92,93.28,93.82,2514372
#2014-08-04#,93.94,94.14,91.79,94.05,3732778
#2014-08-05#,93.66,93.98,92.34,92.59,2437840
#2014-08-06#,92.57,93.0199,91.8,92.35,4520283
#2014-08-07#,92.84,94.29,92.6,93.97,2842549
#2014-08-08#,94.12,95.5,94.06,95.45,1747358
#2014-08-11#,95.47,95.77,94.767,94.89,1423578
#2014-08-12#,94.98,95.39,94.6,94.9,1306185
#2014-08-13#,95.09,96.3,95.05,95.75,1069097
#2014-08-14#,95.61,96.3,95.61,96.19,964451
#2014-08-15#,96.41,97.42,96.04,96.38,1268280
#2014-08-18#,96.59,97.18,95.89,96.14,1098238
#2014-08-19#,96.51,97.38,96.3,97.32,1291845
#2014-08-20#,97.22,97.84,96.99,97.74,1031698
#2014-08-21#,97.8,98.63,97.78,98.01,1285456
#2014-08-22#,97.98,98.42,97.02,97.64,991453
#2014-08-25#,97.82,98.56,97.73,98.17,860697
#2014-08-26#,98.08,98.24,96.66,96.72,1394233
#2014-08-27#,96.16,97.01,96,96.89,1412944
#2014-08-28#,96.67,97.71,96.38,97.53,944202
#2014-08-29#,97.75,98.5,97.54,98.45,1386351
#2014-09-01#,97.75,98.5,97.54,98.45,1386351
#2014-09-02#,98.29,98.52,96.84,97.23,1873720
#2014-09-03#,97.42,98.07,97.25,97.6,1423742
#2014-09-04#,97.52,97.85,96.77,97.23,2101478
#2014-09-05#,97.25,97.92,97.08,97.92,1561151
#2014-09-08#,97.9,98,96.99,97.24,1051040
#2014-09-09#,96.78,97.07,95.62,95.7,1915953
#2014-09-10#,95.61,96.24,95.2,95.62,1703453
#2014-09-11#,95.6,96.3999,94.947,96.15,1680951
#2014-09-12#,95.55,95.7399,94.02,94.1,1826638
#2014-09-15#,94.44,94.86,93.77,94.18,1346715
#2014-09-16#,94.05,95.49,93.84,95.13,2281699
#2014-09-17#,95.63,96.22,94.8,95.29,2082992
#2014-09-18#,95.26,95.65,94.3,94.58,1849867
#2014-09-19#,95,95.49,94.53,95.14,2140818
#2014-09-22#,94.66,95.23,94.21,94.62,1431153
#2014-09-23#,94.62,95.11,94.189,94.55,1400113
#2014-09-24#,94.82,94.822,93.93,94.18,1080448
#2014-09-25#,94.12,94.5,93.12,93.14,1754939
#2014-09-26#,93.18,93.69,92.66,93.44,1391892
#2014-09-29#,92.98,93.7,92.57,93.6,1265594
#2014-09-30#,93.84,94.92,93.5,93.88,1740634
#2014-10-01#,93.68,95.35,93.68,94.29,1591698
#2014-10-02#,94.07,94.71,93.61,93.77,1680679
#2014-10-03#,94.2,94.3892,93.345,94.23,1603610
#2014-10-06#,94.34,94.84,93.39,93.66,1524763
#2014-10-07#,93.33,94.1904,92.97,93.02,1805615
#2014-10-08#,93.24,95.43,93.138,95.32,2103648
#2014-10-09#,95.35,95.95,93.59,93.59,2386201
#2014-10-10#,93.97,95.33,93.59,93.63,2541645
#2014-10-13#,93.75,94.95,92.71,92.79,2169851
#2014-10-14#,93.07,94.76,92.47,93.34,3130129
#2014-10-15#,93.28,93.69,90.33,91.82,3027002
#2014-10-16#,90.8,93.88,90.5,93.37,3324804
#2014-10-17#,93.76,94.58,92.385,94.25,2430334
#2014-10-20#,94.29,95.23,94.19,95.13,1391987
#2014-10-21#,95.21,95.628,94.696,95.52,1765482
#2014-10-22#,95.5,97.16,95.32,96.53,2381200
#2014-10-23#,97.3,98.3,96.7,97.8,2354018
#2014-10-24#,98,98.78,97.55,98.36,1650713
#2014-10-27#,98.24,98.99,97.83,98.09,1353312
#2014-10-28#,98.43,99.13,97.76,99.13,1918344
#2014-10-29#,99,99.48,97.52,98.6,1821396
#2014-10-30#,98.98,100.17,97.51,99.91,2848957
#2014-10-31#,100.51,100.51,98.87,100.22,2520954
#2014-11-03#,100.32,101.04,99.65,100.81,2244689
#2014-11-04#,100.95,101.61,100.37,100.96,1991462
#2014-11-05#,101.77,105.17,101.53,104.88,5502565
#2014-11-06#,104.52,105.13,102.75,103.95,3619879
#2014-11-07#,103.85,104.76,103.22,104.73,2076824
#2014-11-10#,104.42,105.61,103.84,105.61,1470240
#2014-11-11#,105.51,105.94,104.62,104.8,1845687
#2014-11-12#,103.03,104.06,102.12,103.09,2554036
#2014-11-13#,103.09,103.83,101.9001,102.27,1765014
#2014-11-14#,101.95,102.3699,101.64,101.85,1866323
#2014-11-17#,101.71,103.42,101.64,103.21,1359950
#2014-11-18#,103.35,103.79,102.71,103.34,1614301
#2014-11-19#,103.54,103.91,102.84,103.71,1760057
#2014-11-20#,102.89,103.4,102.68,103.06,1317806
#2014-11-21#,104.01,104.01,102.75,103.74,1973440
#2014-11-24#,103.9,104.17,103.17,103.22,1404436
#2014-11-25#,102.52,103.06,101.81,102.85,1848676
#2014-11-26#,103.08,103.38,102.63,103.2,1332762
#2014-11-27#,103.08,103.38,102.63,103.2,1332762
#2014-11-28#,103.31,105.13,103.31,104.39,988036
#2014-12-01#,103.84,105.616,103.41,104.81,1899391
#2014-12-02#,104.45,105.48,103.89,105.11,1443918
#2014-12-03#,104.79,105.35,104.04,104.39,1606472
#2014-12-04#,102.65,104.1,102.58,103.49,3655320
#2014-12-05#,102.64,103.58,102.2,102.93,1767854
#2014-12-08#,102.82,104.3,102.82,103.67,1798118
#2014-12-09#,103.53,104.68,103.405,104.59,1663519
#2014-12-10#,103.22,103.99,101.235,101.44,5374063
#2014-12-11#,101.75,103.1799,101.51,102.48,2338696
#2014-12-12#,101.8,102.95,100.77,100.81,2580373
#2014-12-15#,101.85,101.95,99.5676,100.66,2825580
#2014-12-16#,100.87,102.51,100.07,101.08,2649548
#2014-12-17#,101.32,103.32,100.8599,103.12,2759740
#2014-12-18#,104.04,105.47,103.2,105.45,2206600
#2014-12-19#,105.68,106.43,104.79,105.87,3486406
#2014-12-22#,105.86,106.23,105.25,105.94,1644053
#2014-12-23#,106.36,106.79,105.79,106.32,1271577
#2014-12-24#,106.51,108.57,106.34,107.98,1153833
#2014-12-25#,106.51,108.57,106.34,107.98,1153833
#2014-12-26#,108.28,109.69,108.01,109.29,2201028
#2014-12-29#,109.11,110.84,109.06,110.5,1952205
#2014-12-30#,110.44,110.44,107.62,107.83,1436639
#2014-12-31#,107.85,108.47,106.18,106.29,1497795
#2015-01-01#,107.85,108.47,106.18,106.29,1497795
