"Date","Open","High","Low","Close","Volume"
#2017-02-20#,109.43,109.82,107.96,109.82,4246454
#2017-02-21#,110,110.82,109.35,109.67,4169786
#2017-02-22#,109.18,109.439,107.95,108.87,4206115
#2017-02-23#,109.14,109.5,106.26,106.7,4876600
#2017-02-24#,105.61,107.76,105.171,107.74,4632503
#2017-02-27#,107.82,108,106.48,107.5,3288452
#2017-02-28#,107.53,108.08,107.09,107.94,3756611
#2017-03-01#,109.04,110.65,109.04,110.11,4064942
#2017-03-02#,110.05,110.24,108.91,109.05,2739930
#2017-03-03#,109.08,109.28,108.24,109.02,2304907
#2017-03-06#,108.76,109.64,108.5,109.43,2989131
#2017-03-07#,109.1,109.52,108.16,108.36,3331169
#2017-03-08#,108.36,108.46,106.412,106.71,3460636
#2017-03-09#,106.81,107.14,105.74,106.18,4131220
#2017-03-10#,106.89,106.99,105.72,106.28,3316159
#2017-03-13#,106.36,106.79,105.95,106.45,3514754
#2017-03-14#,105.95,106.28,104.315,104.37,4303769
#2017-03-15#,104.59,106.14,104.1,105.58,3496080
#2017-03-16#,105.5,106.32,105,105.45,3645284
#2017-03-17#,105.43,106.05,105.1,105.99,11395366
#2017-03-20#,105.75,105.98,105,105.08,3444884
#2017-03-21#,105.44,105.61,103.2,103.65,3846337
#2017-03-22#,103.55,104.495,103.07,104.06,4101194
#2017-03-23#,103.99,105.1399,103.6,103.87,2587663
#2017-03-24#,103.99,104.61,103.44,103.96,2734658
#2017-03-27#,102.9,104.52,102.41,104.02,3811987
#2017-03-28#,104.05,105.89,103.8348,105.5,4237112
#2017-03-29#,104.81,106.17,104.41,105.58,2904963
#2017-03-30#,105.74,107.455,105.32,106.94,2961042
#2017-03-31#,106.98,107.09,105.9,105.92,2888327
#2017-04-03#,106.16,106.78,105.08,105.5,2888992
#2017-04-04#,105.71,107.24,105.13,107.2,3445417
#2017-04-05#,107.95,109.54,106.57,106.76,2938117
#2017-04-06#,104.79,107.39,104.77,107.07,4556134
#2017-04-07#,107.33,107.78,106.57,107.03,2204957
#2017-04-10#,107.57,108.39,107.45,107.62,2631713
#2017-04-11#,107.21,107.77,106.26,107.61,2298810
#2017-04-12#,108.08,108.13,105.48,105.57,3046399
#2017-04-13#,105.5,106.07,104.78,104.78,2372742
#2017-04-14#,105.5,106.07,104.78,104.78,2372742
#2017-04-17#,104.9,106.01,104.12,105.98,2773913
#2017-04-18#,105.48,106.677,105.19,106.24,2767039
#2017-04-19#,106.79,107.78,106.27,106.79,3344342
#2017-04-20#,108.17,109.35,107.87,107.9,4201628
#2017-04-21#,108.2,108.78,107.63,108.28,3144008
#2017-04-24#,109.5,109.98,109.16,109.33,3217977
#2017-04-25#,109.33,110.755,109.06,110.48,3990667
#2017-04-26#,110.55,111.96,109.83,110.17,6303738
#2017-04-27#,112.02,115.15,111.89,113.53,5156602
#2017-04-28#,113.53,113.95,111.31,111.96,3554678
#2017-05-01#,112.43,112.6801,111.6,111.6,2888285
#2017-05-02#,111.75,112.28,110.94,111.09,3820268
#2017-05-03#,110.66,111.21,110.3367,110.88,2696480
#2017-05-04#,111.21,111.6,110.12,110.33,2627818
#2017-05-05#,110.59,110.75,110.12,110.72,3078873
#2017-05-08#,110.39,110.79,109.75,110.02,3426134
#2017-05-09#,109.86,110.62,109.52,109.96,2423627
#2017-05-10#,110.12,110.12,108.97,109.32,3551218
#2017-05-11#,108.99,110.62,108.74,110.1,3837700
#2017-05-12#,109.65,110.79,109.65,110.48,3609889
#2017-05-15#,110.56,111.53,110.5,111.28,2477478
#2017-05-16#,111.72,111.83,110.6,111,2567863
#2017-05-17#,110.02,110.23,106.38,106.56,4445119
#2017-05-18#,106.13,108.62,105.5,107.14,4642329
#2017-05-19#,107.4,108.13,106.8361,107.05,3600665
#2017-05-22#,107.53,108.1,106.8092,107.83,3023784
#2017-05-23#,107.96,108.45,107.29,108,2732565
#2017-05-24#,107.9,108.64,107.44,108.05,2971600
#2017-05-25#,108.62,109.96,108.181,109.7,3872729
#2017-05-26#,108.81,110.75,108.54,110.57,3901921
#2017-05-29#,108.81,110.75,108.54,110.57,3901921
#2017-05-30#,110.07,111.04,109.8,110.81,2958250
#2017-05-31#,110.98,111,109.36,110.3,4994282
#2017-06-01#,110.58,111.19,109.995,110.59,2783465
#2017-06-02#,110.89,112.26,110.25,111.2,3435503
#2017-06-05#,111.4,111.47,110.03,110.19,2825031
#2017-06-06#,109.69,110.12,108.91,108.96,2922495
#2017-06-07#,109.2,109.48,108.483,109.11,2537293
#2017-06-08#,109.19,110.02,108.76,109.84,3169444
#2017-06-09#,110,110.29,108.51,109.75,2496496
#2017-06-12#,109.73,110.24,109.29,110.13,3543425
#2017-06-13#,110.19,111.66,110,111.54,2384737
#2017-06-14#,111.7,111.715,109.35,109.8,3033404
#2017-06-15#,109.03,110.81,108.82,110.67,2826845
#2017-06-16#,110.86,111.38,109.94,111.38,4136318
#2017-06-19#,111.7,112.11,110.76,111.83,3238207
#2017-06-20#,111.25,111.535,108.27,108.35,4406898
#2017-06-21#,108.52,108.54,107.58,107.62,3723635
#2017-06-22#,107.9,107.9,106.59,107.39,3098711
#2017-06-23#,107.19,109.04,106.81,108.1,14115456
#2017-06-26#,108.43,109.14,107.47,108.03,3001874
#2017-06-27#,108.14,108.4,107.33,107.35,3173487
#2017-06-28#,108.28,108.96,107.7,108.77,3568605
#2017-06-29#,109.16,109.34,107.81,107.89,2404937
#2017-06-30#,108.2,109.545,107.86,108.91,3479201
#2017-07-03#,109.02,110.375,109.02,110.04,1806624
#2017-07-04#,109.02,110.375,109.02,110.04,1806624
#2017-07-05#,110.13,110.14,108.24,108.25,2668052
#2017-07-06#,107.75,108.46,107.3228,107.76,2984218
#2017-07-07#,107.89,108.56,106.84,108.35,2803162
#2017-07-10#,108,109.48,107.85,108.5,3467075
#2017-07-11#,108.71,109.04,107.7,108.59,2356879
#2017-07-12#,109.06,110.22,108.85,109.21,2490166
#2017-07-13#,109.24,109.56,108.39,108.85,2155141
#2017-07-14#,109.14,109.72,108.73,109.53,2106666
#2017-07-17#,109.39,109.44,108.66,109.05,2431401
#2017-07-18#,108.99,109.57,108.52,109.25,2349578
#2017-07-19#,108.21,108.97,106.865,107.84,4192417
#2017-07-20#,108.77,109.05,104.27,106.14,6779593
#2017-07-21#,105.09,105.75,104.7,104.85,5562563
#2017-07-24#,104.76,105.42,103.65,103.66,5340782
#2017-07-25#,104.29,105.3398,103.7,104.96,3923400
#2017-07-26#,105.09,105.273,103.87,104.42,3263590
#2017-07-27#,103.97,103.99,101.06,101.4,6443808
#2017-07-28#,101.41,103.39,101.41,103.3,4471044
#2017-07-31#,103.46,103.97,102.91,102.96,4266542
#2017-08-01#,102.96,102.99,101.73,101.98,4379702
#2017-08-02#,101.83,102.75,101.72,102.33,4470808
#2017-08-03#,102.57,103.03,102.27,102.55,4750201
#2017-08-04#,102.69,103.42,102,102.48,4142602
#2017-08-07#,102.35,102.74,102.0001,102.57,2543369
#2017-08-08#,102.2,104.32,101.9,103.06,3282402
#2017-08-09#,102.63,103.82,102.51,103.77,3063769
#2017-08-10#,103.4,104.44,102.635,102.69,3509147
#2017-08-11#,103.21,104.59,102.9,103.57,3340923
#2017-08-14#,104.31,105.17,104.2,104.73,3189756
#2017-08-15#,104.95,104.97,104.31,104.85,2652266
#2017-08-16#,105.11,106.13,104.72,105.85,2915485
#2017-08-17#,105.37,105.64,103.16,103.18,3266760
#2017-08-18#,103.36,104.61,102.87,103.9,3243552
#2017-08-21#,104.03,104.45,103.37,104.31,2274450
#2017-08-22#,104.76,106.45,104.76,106.21,2993644
#2017-08-23#,105.78,106.38,104.91,105.04,2843988
#2017-08-24#,105.39,105.5,104.43,104.57,2768741
#2017-08-25#,105.3,106.25,105.13,105.25,2473268
#2017-08-28#,105.4,105.65,104.315,104.55,2764562
#2017-08-29#,103.77,105.2138,103.41,104.97,3191604
#2017-08-30#,105,105.58,104.79,104.94,2593256
#2017-08-31#,105.31,105.79,104.8404,105.3,2744371
#2017-09-01#,105.64,106.27,104.78,105.47,2347736
#2017-09-04#,105.64,106.27,104.78,105.47,2347736
#2017-09-05#,105.09,105.35,103.85,104.1,2598741
#2017-09-06#,104.65,106.273,104.51,105.01,4378651
#2017-09-07#,105.21,105.74,104.8,105.49,3622892
#2017-09-08#,105.64,107.29,104.97,107.21,3228219
#2017-09-11#,107.3,108.11,107.2,108.1,3818135
#2017-09-12#,107.91,108.94,107.775,108.48,2321794
#2017-09-13#,108.22,108.69,107.89,108.66,2106080
#2017-09-14#,108.68,110.88,108.31,110.86,4272334
#2017-09-15#,111.8,113.4,111.11,113.4,8269901
#2017-09-18#,113.2,113.28,111.93,112.03,3669296
#2017-09-19#,112.39,113.18,112.11,113,4168929
#2017-09-20#,113,115.03,112.81,115,3958813
#2017-09-21#,114.99,115.68,113.75,115.44,3002206
#2017-09-22#,115.2,115.575,114.6501,115.34,2297582
#2017-09-25#,115.45,115.96,114.73,115.79,2782976
#2017-09-26#,115.9,115.9,115.09,115.43,2976914
#2017-09-27#,115.72,116.74,114.9456,116.64,2619188
#2017-09-28#,116.29,116.93,115.9,115.97,1982797
#2017-09-29#,115.92,116.26,115.63,115.97,2317197
#2017-10-02#,115.38,115.55,114.33,115.26,3222243
#2017-10-03#,115.02,115.22,114.37,114.89,2783874
#2017-10-04#,114.15,114.46,113.375,113.77,3229617
#2017-10-05#,113.57,114.07,112.88,114.02,2811478
#2017-10-06#,113.94,114.72,113.04,113.95,2200060
#2017-10-09#,113.79,114.36,113.37,113.88,1741887
#2017-10-10#,114,114.305,112.49,112.63,2772198
#2017-10-11#,112.69,113.22,112.56,113.05,2867225
#2017-10-12#,113.16,113.98,112.95,113.69,2561671
#2017-10-13#,114.35,114.74,112.17,112.28,2079758
#2017-10-16#,112.52,112.69,111.76,112.09,2310623
#2017-10-17#,109.34,111.63,108.7138,110.57,3975275
#2017-10-18#,110.79,111.375,110.32,110.38,4152015
#2017-10-19#,110.03,112.11,109.375,112.01,4080306
#2017-10-20#,112.95,113.29,112.28,112.99,4982723
#2017-10-23#,113,113.6,112.24,113.19,3058982
#2017-10-24#,113.42,114.26,112.68,112.9,4016219
#2017-10-25#,113.08,113.49,109.83,110.27,6487186
#2017-10-26#,111.72,116.8,110.82,116.47,6288783
#2017-10-27#,116.5,119.71,116.475,117.08,7139258
#2017-10-30#,116.96,117.98,116.3,116.37,3461302
#2017-10-31#,116.86,116.875,115.341,115.79,2981317
#2017-11-01#,116.59,117.24,116.09,117,2787183
#2017-11-02#,116.47,118.7,116.35,118.39,2903912
#2017-11-03#,118.23,118.3,116.75,117.18,1935969
#2017-11-06#,117.34,117.7,116.49,117.33,1682886
#2017-11-07#,117.05,117.61,116.61,117.04,1732852
#2017-11-08#,116.62,118.17,116.05,117.8,3226114
#2017-11-09#,116.92,117.79,116.5,117.07,2335004
#2017-11-10#,116.75,117.3,116.34,116.7,1840123
#2017-11-13#,115.63,116.55,115.19,116.48,2688986
#2017-11-14#,116.17,116.89,115.9,116.23,3073988
#2017-11-15#,115.9,116.94,115.48,115.7,3228315
#2017-11-16#,115.99,117.13,115.39,116.57,2437161
#2017-11-17#,116.07,116.84,115.5,115.63,2129314
#2017-11-20#,115.94,116.1,115.16,116.01,2579497
#2017-11-21#,116.11,117.2,115.93,117.12,3134282
#2017-11-22#,117.33,118.06,116.96,117.86,2466635
#2017-11-23#,117.33,118.06,116.96,117.86,2466635
#2017-11-24#,118.03,118.87,117.79,118.25,1302832
#2017-11-27#,118.09,118.45,115.69,117.16,3398889
#2017-11-28#,117.25,119.05,116.51,118.8,4024772
#2017-11-29#,118.6,123.1899,118.13,122.94,7206766
#2017-11-30#,122.95,127.86,122.95,126.5,9350695
#2017-12-01#,126.39,126.93,123.81,124.62,4793714
#2017-12-04#,126.08,132,125.56,130.08,9092532
#2017-12-05#,129.49,129.96,127.2,128.01,4953192
#2017-12-06#,127.94,128.2,127.19,127.95,3817857
#2017-12-07#,128,128.89,127.42,128.46,4695651
#2017-12-08#,128.8,130.04,128.54,129.11,3628515
#2017-12-11#,129.52,129.5514,128.06,129.05,4923696
#2017-12-12#,129.35,131.01,128.61,130.7,5334068
#2017-12-13#,130.7,132.39,129.75,130.31,5696120
#2017-12-14#,130.67,131.34,128.79,129.17,4570372
#2017-12-15#,129.85,131.62,129.34,130.6,8768124
#2017-12-18#,131.35,133.25,131.1,132.47,5829011
#2017-12-19#,133.65,133.67,131.31,133.24,4538278
#2017-12-20#,134.34,135.2999,133.09,134.68,6825430
#2017-12-21#,135,135,133.375,133.73,4143152
#2017-12-22#,133.8,134.7,132.78,134.47,2765025
#2017-12-25#,133.8,134.7,132.78,134.47,2765025
#2017-12-26#,135,135.76,134.33,134.65,2305864
#2017-12-27#,134.59,136.32,134.04,136.32,7473591
#2017-12-28#,136.04,136.17,134.61,135.12,2617728
#2017-12-29#,135.28,135.64,134.1,134.1,2334345
#2018-01-01#,135.28,135.64,134.1,134.1,2334345
