"Date","Open","High","Low","Close","Volume"
#2017-02-17#,50.99,51.86,50.8,51.75,3355004
#2017-02-20#,50.99,51.86,50.8,51.75,3355004
#2017-02-21#,52.56,53.42,52.47,52.82,4058118
#2017-02-22#,52.27,52.61,51.53,51.56,2940788
#2017-02-23#,52.57,53.34,51.89,52.52,5019202
#2017-02-24#,51.84,53.12,51.6801,52.49,3092676
#2017-02-27#,52.77,52.98,52.24,52.69,4058614
#2017-02-28#,52.29,52.31,51.31,51.44,4384431
#2017-03-01#,51.9,52.3,51.28,51.66,5234202
#2017-03-02#,51.25,52.2,51.23,51.76,3664109
#2017-03-03#,51.85,52.02,50.9,51.03,2894253
#2017-03-06#,51.12,51.19,50.465,51.03,2413574
#2017-03-07#,51.15,51.26,49.25,49.51,3781217
#2017-03-08#,49.17,49.69,47.78,47.87,3786794
#2017-03-09#,47.91,48.55,46.83,48.38,4181640
#2017-03-10#,48.84,48.95,47.065,47.42,3426622
#2017-03-13#,47.11,47.92,47.11,47.79,6241174
#2017-03-14#,47.13,47.31,46.15,47.17,3517303
#2017-03-15#,47.71,49.31,47.36,49.15,3989051
#2017-03-16#,49.16,49.24,48.21,48.59,2473875
#2017-03-17#,48.71,48.935,48.08,48.26,3236267
#2017-03-20#,47.84,48.44,47.48,48.3,3233391
#2017-03-21#,48.53,48.6219,47.27,47.67,3033557
#2017-03-22#,47.46,47.46,46.64,46.84,2768637
#2017-03-23#,46.69,47.1,46.45,46.54,2565028
#2017-03-24#,46.69,47.13,45.8864,46.1,2625642
#2017-03-27#,45.5,45.89,45.12,45.79,3251148
#2017-03-28#,46,47.58,45.83,47.45,4137099
#2017-03-29#,47.44,49.93,47.37,49.76,5019634
#2017-03-30#,50,50.47,48.75,48.98,7162888
#2017-03-31#,48.82,49.31,47.94,48.21,5024911
#2017-04-03#,48.37,48.53,46.58,46.97,4992636
#2017-04-04#,47.11,47.705,46.505,47.64,6301082
#2017-04-05#,48.24,48.59,47.1,47.21,5831898
#2017-04-06#,47.65,48.28,47.5,48.24,3643384
#2017-04-07#,48.35,48.77,47.98,48.05,2166377
#2017-04-10#,48.56,50.295,48.55,49.97,4228500
#2017-04-11#,50.52,51.17,49.79,51.11,6046439
#2017-04-12#,51,52.1,50.31,50.57,6390378
#2017-04-13#,50.41,50.79,49.16,49.44,3488476
#2017-04-14#,50.41,50.79,49.16,49.44,3488476
#2017-04-17#,49.42,49.57,48.92,49.41,3423030
#2017-04-18#,48.94,49.19,47.95,48.19,3579251
#2017-04-19#,48.26,48.5199,46.56,46.7,4017702
#2017-04-20#,46.89,47.39,46.35,46.89,3340016
#2017-04-21#,46.6,47.59,46.6,47.31,3320397
#2017-04-24#,47.96,48,47.16,47.66,3794908
#2017-04-25#,47.84,48.8,47.37,48.64,5373985
#2017-04-26#,51.1,52,49.28,49.51,8575453
#2017-04-27#,49.05,49.91,47.99,49.76,5811004
#2017-04-28#,50.26,50.35,48.77,48.83,2883112
#2017-05-01#,48.64,48.8,47.8075,47.97,3417836
#2017-05-02#,48.22,48.32,46.75,47.01,3315386
#2017-05-03#,46.81,47.4,46.55,46.87,3543080
#2017-05-04#,46.39,46.39,45.29,45.84,5048499
#2017-05-05#,46.45,47.48,46.1842,47.42,4354114
#2017-05-08#,47.44,48.49,47.21,48.43,4022429
#2017-05-09#,48.43,48.5,47.68,47.83,3166804
#2017-05-10#,48.18,49.55,48.06,49.23,4232025
#2017-05-11#,49.36,49.92,49.2,49.66,4992245
#2017-05-12#,49.52,49.79,49.08,49.37,3560847
#2017-05-15#,51.26,51.26,49.62,49.71,4623106
#2017-05-16#,50.06,50.16,48.4,48.78,2858425
#2017-05-17#,48.37,48.92,47.67,47.95,2725499
#2017-05-18#,47.61,48.24,47.16,47.78,2830399
#2017-05-19#,48.2,49.38,47.95,48.93,3649083
#2017-05-22#,49.44,49.97,48.91,49.24,2801599
#2017-05-23#,49.25,49.915,48.8,49.57,2922977
#2017-05-24#,49.43,49.97,49.23,49.55,3421648
#2017-05-25#,49.03,50.6,47.575,47.8,4188607
#2017-05-26#,47.95,48.21,47.08,48.14,3143153
#2017-05-29#,47.95,48.21,47.08,48.14,3143153
#2017-05-30#,47.53,47.5999,46.37,46.67,4539697
#2017-05-31#,46.12,46.25,45.13,45.89,4682824
#2017-06-01#,46.08,47.2416,45.46,46.65,2892899
#2017-06-02#,46.11,46.22,45.26,45.75,3635417
#2017-06-05#,45.62,46.43,45.42,46.11,2881711
#2017-06-06#,45.97,47.26,45.54,46.94,2903410
#2017-06-07#,46.73,47.1,44.57,44.8,5189060
#2017-06-08#,44.38,45.07,43.41,43.49,5427825
#2017-06-09#,43.68,45.53,43.42,45.49,4413395
#2017-06-12#,45.99,46.67,45.2,45.38,3973204
#2017-06-13#,45.35,46.66,45.32,46.57,3714776
#2017-06-14#,46.1,46.11,44.58,45.29,5292841
#2017-06-15#,44.76,44.948,43.105,43.49,5399025
#2017-06-16#,43.93,44.39,42.675,43.62,7791232
#2017-06-19#,43.62,43.63,42.81,42.96,5299430
#2017-06-20#,42.35,42.35,40.02,41.59,8197281
#2017-06-21#,41.49,42.13,40.02,40.31,6283268
#2017-06-22#,40.44,41.39,39.89,41.01,6826990
#2017-06-23#,41.3,41.89,41.01,41.4,4376308
#2017-06-26#,41.55,41.805,40.85,41.59,2677506
#2017-06-27#,41.59,41.84,41.11,41.37,4285417
#2017-06-28#,41.5,42.65,41.34,42.09,5788243
#2017-06-29#,42.23,43.48,42.1,43,8261512
#2017-06-30#,43.42,44.24,42.96,43.87,4766779
#2017-07-03#,44.19,45.67,44.19,45.42,2604673
#2017-07-04#,44.19,45.67,44.19,45.42,2604673
#2017-07-05#,44.88,45.0699,43.05,43.36,5875534
#2017-07-06#,43.75,44.48,42.735,42.83,3928214
#2017-07-07#,42.41,42.45,41.01,41.79,5946790
#2017-07-10#,41.63,42.72,41.45,42.46,3822062
#2017-07-11#,42.28,43.28,41.88,43.06,2983201
#2017-07-12#,43.77,44.19,42.79,43.13,3638867
#2017-07-13#,43.13,43.35,42.75,43.31,2759858
#2017-07-14#,43.47,44.12,43.33,43.96,3299948
#2017-07-17#,43.7,44.22,43.56,43.59,2427985
#2017-07-18#,43.94,44.1,43.14,43.36,2265701
#2017-07-19#,43.26,45.03,43.24,44.94,3371996
#2017-07-20#,45.35,45.4,43.96,44.05,2846609
#2017-07-21#,43.89,44.22,43.28,43.46,3394405
#2017-07-24#,43.76,44.24,43.51,44.13,3966155
#2017-07-25#,44.96,45.94,44.96,45.37,5754110
#2017-07-26#,46.2,46.59,43.42,43.47,7444857
#2017-07-27#,43.44,43.99,42.95,43.98,4488089
#2017-07-28#,43.83,45.91,43.83,44.8,4983482
#2017-07-31#,44.75,44.96,43.739,44.54,3725537
#2017-08-01#,44.51,44.51,43.05,43.16,4388952
#2017-08-02#,42.72,44.24,42.36,44,3341153
#2017-08-03#,44.07,44.3,42.67,43.21,3627805
#2017-08-04#,43.26,44.55,43.26,44.35,4478010
#2017-08-07#,44.01,44.12,42.65,42.86,4356922
#2017-08-08#,42.72,43.77,42.396,42.62,2861739
#2017-08-09#,42.9,43.15,41.97,42.36,2698624
#2017-08-10#,42.61,43.03,41.625,41.74,3548663
#2017-08-11#,41.52,41.91,41.05,41.33,2096532
#2017-08-14#,41.36,41.47,40.515,40.54,3838889
#2017-08-15#,40.42,40.9,39.7799,40.7,3068071
#2017-08-16#,40.77,40.83,39.16,39.29,3399522
#2017-08-17#,39.11,39.42,38.26,38.37,4747368
#2017-08-18#,38.22,39.15,37.55,38.45,6393118
#2017-08-21#,38.36,38.48,37.59,38.09,3102141
#2017-08-22#,38.31,38.62,38.03,38.6,3767110
#2017-08-23#,38.36,39.27,38.17,38.79,4017760
#2017-08-24#,38.65,38.775,38.2,38.36,2012993
#2017-08-25#,38.42,38.93,38.18,38.5,2626731
#2017-08-28#,38.61,38.66,37.41,38.3,3576828
#2017-08-29#,37.91,38.22,37.37,38.13,3788506
#2017-08-30#,37.82,38.53,37.25,38.43,3510993
#2017-08-31#,38.73,39.33,38.19,38.9,3421745
#2017-09-01#,38.98,39.62,38.505,39.45,2024293
#2017-09-04#,38.98,39.62,38.505,39.45,2024293
#2017-09-05#,39.77,40.14,39.43,40.06,5126875
#2017-09-06#,40.33,41.25,40.08,41.04,2773198
#2017-09-07#,40.88,41.37,40.6,41.33,3181749
#2017-09-08#,41.15,41.33,40.01,40.27,3443326
#2017-09-11#,40.4,41.065,40.24,40.92,3570690
#2017-09-12#,41.08,41.85,40.745,41.42,3360248
#2017-09-13#,41.54,42.4,41.54,42.13,5301413
#2017-09-14#,42.21,42.81,41.95,42.25,5082729
#2017-09-15#,41.99,42.23,41.56,42.17,4526085
#2017-09-18#,41.99,42.67,41.99,42.48,4510682
#2017-09-19#,42.54,42.795,42.08,42.73,3212196
#2017-09-20#,42.99,43.57,42.91,43.46,4050179
#2017-09-21#,43.43,43.82,43.01,43.63,3521369
#2017-09-22#,43.51,44.54,43.48,44.5,3428104
#2017-09-25#,44.87,46.27,44.76,46.1,6359561
#2017-09-26#,45.85,46.5,45.46,46.32,3776085
#2017-09-27#,46.29,47.06,45.8,46.94,4838425
#2017-09-28#,47.14,47.68,46.12,46.54,6830822
#2017-09-29#,46.36,47.19,46.08,46.89,3491962
#2017-10-02#,46.07,46.4,45.57,46.29,3887974
#2017-10-03#,46.24,46.24,45.31,45.69,3376374
#2017-10-04#,46,46.12,45.1,45.26,2294903
#2017-10-05#,45.57,46.02,45.32,45.51,3511347
#2017-10-06#,44.82,45.03,44.2,44.59,4688950
#2017-10-09#,44.65,44.81,44.1,44.33,2253366
#2017-10-10#,44.89,45.23,44.19,44.31,3185956
#2017-10-11#,44.33,44.59,43.85,44.33,3874573
#2017-10-12#,43.8,44.31,43.36,44.2,2760754
#2017-10-13#,44.74,45.4,44.63,44.99,2619759
#2017-10-16#,45.39,46.44,45.34,46.04,4422526
#2017-10-17#,46.06,46.19,45.49,45.96,2882234
#2017-10-18#,46.03,46.79,45.8,45.87,2153756
#2017-10-19#,45.33,45.885,44.82,45.05,2095953
#2017-10-20#,45.25,45.34,44.69,45.03,3025050
#2017-10-23#,45.29,45.73,44.79,45.21,5246943
#2017-10-24#,45.99,46.71,43.73,44.06,8314520
#2017-10-25#,43.07,43.34,41.03,42.21,12126401
#2017-10-26#,42.26,42.38,40.26,41.28,6729012
#2017-10-27#,40.79,43.77,40.55,43.54,6493759
#2017-10-30#,43.72,44.59,43.44,43.66,5291958
#2017-10-31#,43.56,44.44,43.48,44.16,4067941
#2017-11-01#,44.7,45.99,43.75,44.3,4653098
#2017-11-02#,44.13,44.84,43.68,44.41,3495587
#2017-11-03#,44.28,45.8,44.18,45.46,5035333
#2017-11-06#,45.69,48.29,45.54,48.23,6785791
#2017-11-07#,48.3,48.73,47.63,47.95,3557797
#2017-11-08#,47.86,48,46.8,47.08,3698780
#2017-11-09#,46.83,47.84,46.83,47.53,3649528
#2017-11-10#,47.47,47.66,46.52,47.11,2155680
#2017-11-13#,46.85,46.9,45.89,46.59,3540598
#2017-11-14#,46.18,46.41,44.71,44.91,5413959
#2017-11-15#,44.14,44.27,43.32,43.67,5157660
#2017-11-16#,43.99,44.68,43.81,44.09,4598551
#2017-11-17#,44.36,44.91,44.21,44.55,3950138
#2017-11-20#,44.16,44.16,43.199,43.56,2784962
#2017-11-21#,43.75,44.08,42.81,43.07,3390616
#2017-11-22#,43.57,43.86,43.18,43.45,4051587
#2017-11-23#,43.57,43.86,43.18,43.45,4051587
#2017-11-24#,43.83,44.62,43.79,44.4,1627378
#2017-11-27#,43.94,44.11,42.9,43.1,4746359
#2017-11-28#,43.07,43.56,42.72,43.38,3068751
#2017-11-29#,43.33,44.83,43.2972,44.81,3465554
#2017-11-30#,45.2,46.4,45.18,45.88,4796258
#2017-12-01#,46.25,47.81,46.05,47.09,5436148
#2017-12-04#,47.05,47.64,46.39,46.57,4712882
#2017-12-05#,46.59,47.08,45.97,46.29,2276914
#2017-12-06#,45.88,45.97,44.6,44.67,3129440
#2017-12-07#,44.67,45.12,44.46,44.6,4136898
#2017-12-08#,45.06,45.59,44.78,45.49,2285388
#2017-12-11#,45.44,46.28,45.44,45.76,2875444
#2017-12-12#,45.79,45.94,45.23,45.41,3035068
#2017-12-13#,45.41,45.48,44.01,44.1,4309080
#2017-12-14#,43.79,43.85,42.35,42.67,8025751
#2017-12-15#,44.01,44.66,43.35,43.4,8302221
#2017-12-18#,43.52,44.31,43.34,43.6,3964110
#2017-12-19#,43.79,43.98,43.03,43.36,5361866
#2017-12-20#,43.61,44.04,43.15,43.99,3358372
#2017-12-21#,44.17,46.44,44.01,46.34,6464499
#2017-12-22#,46.51,47.16,46.2,47.01,2717485
#2017-12-25#,46.51,47.16,46.2,47.01,2717485
#2017-12-26#,47.25,48.57,47.08,48.46,3594489
#2017-12-27#,48.4,48.5599,47.705,48.14,2483564
#2017-12-28#,48.29,48.75,48.165,48.36,3229823
#2017-12-29#,48.54,48.54,47.07,47.47,2769382
#2018-01-01#,48.54,48.54,47.07,47.47,2769382
