"Date","Open","High","Low","Close","Volume"
#2016-04-13#,46.71,47.61,46.15,47.22,4064797
#2016-04-14#,47.33,47.995,46.78,47.59,6559827
#2016-04-15#,47.16,47.6,46.64,46.89,7538323
#2016-04-18#,46.95,47.93,46.64,47.6,2577860
#2016-04-19#,47.77,48.96,47.65,47.77,3111185
#2016-04-20#,48.09,48.43,47.5,47.93,2619341
#2016-04-21#,48.04,49.1999,48.01,48.8,3505765
#2016-04-22#,48.75,49.42,47.82,48.29,2749058
#2016-04-25#,46.85,47,44.98,45.02,8933997
#2016-04-26#,45.5,45.5,43.8,44.99,6889679
#2016-04-27#,44.85,45.13,44.25,44.48,6421545
#2016-04-28#,43.88,43.88,42.455,42.6,8658284
#2016-04-29#,42.37,42.73,41.31,41.71,7688093
#2016-05-02#,42.1,42.76,41.51,42.71,5999549
#2016-05-03#,43.37,44.56,41.85,43.69,11911918
#2016-05-04#,43.4,43.5,41.58,41.94,5547625
#2016-05-05#,41.84,42.029,40.76,41.4,9059233
#2016-05-06#,40.31,41.22,38.46,39.65,11473521
#2016-05-09#,40.52,41.095,40.1601,40.77,5440596
#2016-05-10#,40.88,41.37,40.56,40.81,4606599
#2016-05-11#,40.71,40.75,39.57,39.64,3858274
#2016-05-12#,39.65,39.8899,38.01,38.62,7383699
#2016-05-13#,38.38,39.324,38.05,39.16,5623316
#2016-05-16#,39.47,40.53,39.2,40.45,4880148
#2016-05-17#,40.4,41.72,40.21,41.02,6067188
#2016-05-18#,41.18,42.76,41.15,42.04,5298805
#2016-05-19#,41.83,42.42,40.5,41.12,3702086
#2016-05-20#,41.17,42.09,41.09,41.51,3550456
#2016-05-23#,41.56,41.66,40.95,41.21,3710879
#2016-05-24#,41.55,42.6,41.5,42.44,3702759
#2016-05-25#,42.47,42.965,42.14,42.68,3340459
#2016-05-26#,42.66,43.0031,42.41,42.86,1953702
#2016-05-27#,43.06,43.84,42.89,43.06,3054222
#2016-05-30#,43.06,43.84,42.89,43.06,3054222
#2016-05-31#,43.21,43.59,42.97,43.34,3456039
#2016-06-01#,43.24,44.86,42.97,44.46,5555649
#2016-06-02#,44.75,45.68,44.55,44.96,6713804
#2016-06-03#,44.95,45.29,43.53,44.52,2792743
#2016-06-06#,45.12,46.55,44.8,46.52,4955902
#2016-06-07#,46.28,46.68,45.42,46.61,4569970
#2016-06-08#,46.67,47,46.18,46.51,4764757
#2016-06-09#,46.29,46.7136,45.71,45.76,3919152
#2016-06-10#,44.39,44.58,43,44.53,7341041
#2016-06-13#,44.15,45.37,44.05,44.77,4893113
#2016-06-14#,44.67,45.43,44.1,44.87,4302799
#2016-06-15#,44.97,45.8,44.66,44.74,3455286
#2016-06-16#,44.4,45.12,44.09,45.05,3046105
#2016-06-17#,45.05,45.58,44.47,45.01,9207438
#2016-06-20#,45.66,46.21,45.09,45.38,3812650
#2016-06-21#,45.56,45.79,44.06,44.88,5221269
#2016-06-22#,44.74,46.29,44.695,45,3360358
#2016-06-23#,45.64,46.22,45.46,46.16,2964764
#2016-06-24#,43.68,45.14,43.2,43.56,9367084
#2016-06-27#,43.18,43.19,41.615,41.81,5371165
#2016-06-28#,42.18,43.07,42.14,42.82,3755256
#2016-06-29#,43.17,43.93,42.67,43.22,4748841
#2016-06-30#,43.25,43.365,42.47,43.24,7206393
#2016-07-01#,43.34,43.5925,42.84,43.48,5332439
#2016-07-04#,43.34,43.5925,42.84,43.48,5332439
#2016-07-05#,43.3,43.3099,42.33,42.67,4036186
#2016-07-06#,42.64,43.6,41.99,43.54,3764035
#2016-07-07#,43.76,43.92,43.14,43.7,2110943
#2016-07-08#,44.18,44.79,43.8,44.54,2490633
#2016-07-11#,44.72,44.88,44.31,44.55,3109913
#2016-07-12#,44.78,45.39,44.74,45.16,2632546
#2016-07-13#,45.94,46.78,45.28,45.3,3604347
#2016-07-14#,45.85,45.97,45.28,45.38,2502777
#2016-07-15#,45.83,45.9,45.15,45.45,2696040
#2016-07-18#,45.56,45.92,45.41,45.53,3529839
#2016-07-19#,45.32,45.75,44.74,44.93,3856154
#2016-07-20#,45.07,47.21,44.99,47.2,5311777
#2016-07-21#,47.02,47.69,45.97,46.86,4706277
#2016-07-22#,47.04,47.06,46.093,46.59,2236395
#2016-07-25#,46.58,47.336,46.51,47.28,2763552
#2016-07-26#,47.13,48.34,46.42,46.48,3797008
#2016-07-27#,46.53,47.01,46.3829,46.93,2952149
#2016-07-28#,46.82,46.92,45.82,46.72,3866723
#2016-07-29#,46.7,46.94,46.11,46.79,2658918
#2016-08-01#,46.79,47.12,46.36,46.74,3122660
#2016-08-02#,46.4,46.74,45.68,46.53,4814256
#2016-08-03#,46.33,48.54,46.3,48.41,7782505
#2016-08-04#,48.31,49.19,48.25,48.55,11709851
#2016-08-05#,48.98,49.11,48.3,48.46,4747340
#2016-08-08#,48.42,49.32,48.24,48.53,6708711
#2016-08-09#,48.6,50.4,48.6,49.92,7814186
#2016-08-10#,49.3,49.91,48.01,48.79,7499878
#2016-08-11#,49.09,49.4,48.56,48.71,3496756
#2016-08-12#,48.4,48.52,47.73,48.46,3623229
#2016-08-15#,48.72,48.9,48.5,48.75,3320814
#2016-08-16#,48.71,49.02,48.49,48.53,2225331
#2016-08-17#,48.76,49.16,48.32,48.9,2591780
#2016-08-18#,49,49.42,48.86,49.32,2984030
#2016-08-19#,48.99,49.2,48.1,48.66,5148807
#2016-08-22#,48.54,49.09,47.57,47.9,7281876
#2016-08-23#,47.45,47.59,45.53,45.62,13105583
#2016-08-24#,45.5,45.99,42.78,43.15,17938577
#2016-08-25#,44.65,45.11,42.33,42.85,17728692
#2016-08-26#,43.11,43.98,42.63,43.03,8349591
#2016-08-29#,43.99,44.24,42.47,43.22,11697567
#2016-08-30#,43.25,44.1,42.59,42.75,4960783
#2016-08-31#,42.56,42.63,41.87,42.36,6204921
#2016-09-01#,42.52,42.63,41.55,41.92,5691722
#2016-09-02#,42.01,42.09,39.82,39.97,17238016
#2016-09-05#,42.01,42.09,39.82,39.97,17238016
#2016-09-06#,40,40.93,39.9,40.4,9142783
#2016-09-07#,40.84,40.88,40.21,40.31,6903937
#2016-09-08#,40.5,40.78,39.97,40.57,4767101
#2016-09-09#,40.39,40.39,39.75,39.89,5738724
#2016-09-12#,40.03,41.57,40,41.33,8179971
#2016-09-13#,41.09,41.17,40.5,40.91,5426788
#2016-09-14#,41.29,41.55,40.55,40.84,4465007
#2016-09-15#,40.91,41.58,40.66,41.49,3772754
#2016-09-16#,41.44,41.86,40.93,41.79,8748894
#2016-09-19#,41.97,42.06,41.25,41.49,3394410
#2016-09-20#,41.56,42.04,41.13,41.26,5676819
#2016-09-21#,41.05,42.07,40.92,41.91,4165326
#2016-09-22#,42.42,43.72,42.29,42.59,7752616
#2016-09-23#,42.69,42.69,41.95,42.06,5357598
#2016-09-26#,41.79,41.9,41.13,41.18,6502251
#2016-09-27#,41.04,41.43,40.82,41.31,5547824
#2016-09-28#,41.2,41.43,40.04,40.22,5648023
#2016-09-29#,40.17,40.22,37.65,38.47,19125112
#2016-09-30#,38.33,38.83,37.85,38.12,7298747
#2016-10-03#,38.1,38.22,37.41,38.2,7093747
#2016-10-04#,38.07,38.35,37.62,37.97,6046464
#2016-10-05#,38.08,38.46,37.82,38.03,5565243
#2016-10-06#,37.75,37.8,36.43,36.84,10538955
#2016-10-07#,36.81,36.84,35.58,35.94,10871234
#2016-10-10#,40.32,40.45,38.71,38.87,17944346
#2016-10-11#,38.69,39.28,38.11,38.31,8497535
#2016-10-12#,38.22,38.35,36.9,37.07,7198672
#2016-10-13#,36.84,38.27,36.77,37.88,6493424
#2016-10-14#,38,38.13,36.47,36.49,5773120
#2016-10-17#,36.69,36.8,36.09,36.44,6709068
#2016-10-18#,36.95,37.47,36.6896,37.39,5793491
#2016-10-19#,37.79,37.99,37.17,37.2,3861272
#2016-10-20#,37.3,37.88,37.172,37.61,3596666
#2016-10-21#,37.57,37.71,36.82,37.02,6171261
#2016-10-24#,37.25,37.89,37.02,37.56,3149737
#2016-10-25#,37.69,39.39,37.62,38.68,9299309
#2016-10-26#,38.48,38.77,37.65,38.08,7049833
#2016-10-27#,38.24,38.38,37.61,38.02,4523717
#2016-10-28#,37.86,38.75,36.67,37.19,7763795
#2016-10-31#,37.29,37.48,36.48,36.5,5473112
#2016-11-01#,36.54,37.315,36.51,37.16,6489146
#2016-11-02#,37.12,37.56,36.35,36.67,5947007
#2016-11-03#,37.04,37.1,33.6,34.14,17832220
#2016-11-04#,34.01,35.63,34,35,7932413
#2016-11-07#,35.69,36.81,35.28,36.59,5780695
#2016-11-08#,35.61,37.77,35.45,37.11,9116487
#2016-11-09#,40,40.5,38.55,38.92,17363437
#2016-11-10#,39.45,40.41,37.55,38.28,11946530
#2016-11-11#,37.92,38.54,37.41,37.93,5721957
#2016-11-14#,37.56,38.535,37.56,38.44,4971098
#2016-11-15#,38,38.78,37.4,38.66,5328576
#2016-11-16#,38.5,38.6,37.7,37.9,4776147
#2016-11-17#,38.08,38.13,37,37.56,5441114
#2016-11-18#,37.45,37.59,36.41,36.47,6108768
#2016-11-21#,36.53,37.1108,36.42,36.68,3700089
#2016-11-22#,36.62,36.9399,35.9,36.32,3485888
#2016-11-23#,35.91,36.895,35.261,36.85,4268142
#2016-11-24#,35.91,36.895,35.261,36.85,4268142
#2016-11-25#,36.93,37.04,36.58,36.68,1306383
#2016-11-28#,36.72,37.15,36.665,36.74,3607636
#2016-11-29#,36.76,37,35.95,36.06,3698152
#2016-11-30#,36.03,36.72,35.69,36.61,5523736
#2016-12-01#,36.62,37.16,35.92,36.03,5125269
#2016-12-02#,36.07,36.42,35.68,35.99,3543448
#2016-12-05#,36.31,36.66,35.37,35.65,3528345
#2016-12-06#,35.45,36.02,34.91,35.86,5788874
#2016-12-07#,35.52,35.52,33.79,34.5,11556368
#2016-12-08#,34.5,36.08,34.24,36.06,9101676
#2016-12-09#,36.08,37.15,36.07,36.51,6118816
#2016-12-12#,36.69,37.3,36.3541,37.13,4876606
#2016-12-13#,37.7,38.45,37.64,38.3,7035612
#2016-12-14#,38.15,38.1717,37.13,37.69,5845650
#2016-12-15#,37.64,38.1,37.32,37.76,4591679
#2016-12-16#,38.09,38.23,37.63,37.82,6542310
#2016-12-19#,37.63,38.29,37.3801,37.49,2727895
#2016-12-20#,37.56,37.83,37.14,37.29,2480694
#2016-12-21#,37.4,37.89,37.05,37.52,4093743
#2016-12-22#,37.39,37.81,37.13,37.31,3122957
#2016-12-23#,37.26,37.55,37.2,37.5,2077667
#2016-12-26#,37.26,37.55,37.2,37.5,2077667
#2016-12-27#,37.48,38.24,37.46,37.58,3860116
#2016-12-28#,37.69,37.79,36.895,37.21,5533599
#2016-12-29#,37.47,38,37.18,37.38,3553008
#2016-12-30#,37.98,38.79,37.84,38.15,6312717
