"Date","Open","High","Low","Close","Volume"
#2016-03-23#,77.27,78.67,76.83,76.95,2662395
#2016-03-24#,76.19,76.9901,75.33,76.37,3617892
#2016-03-25#,76.19,76.9901,75.33,76.37,3617892
#2016-03-28#,76.56,77.2,75.96,76.44,1379897
#2016-03-29#,76.05,77.61,76,77.56,2211066
#2016-03-30#,78,79,77.15,78.1,2157398
#2016-03-31#,77.92,78.7,77.84,78.05,2312094
#2016-04-01#,77.82,79.36,77.11,79.2,2487394
#2016-04-04#,79.25,79.35,78.21,78.73,2075281
#2016-04-05#,78.08,78.67,77.67,78.24,3204518
#2016-04-06#,78.2,79.18,77.92,79.1,2796740
#2016-04-07#,78.49,79.31,78.06,78.84,3592112
#2016-04-08#,79.45,80.22,78.77,79.14,3108116
#2016-04-11#,79.32,80.05,79.09,79.57,2409139
#2016-04-12#,79.28,80.03,79.28,79.78,3206834
#2016-04-13#,80.5,81,79.97,80.6,2937093
#2016-04-14#,80.79,81,80.24,80.72,2818842
#2016-04-15#,80.72,80.93,78.58,80.33,3752229
#2016-04-18#,80.23,81.01,79.1,80.88,3819442
#2016-04-19#,81.12,81.45,79.25,79.78,5151837
#2016-04-20#,79.43,81.06,78.0603,80.11,4619381
#2016-04-21#,80.39,81.09,80.01,80.22,3322042
#2016-04-22#,80.44,81.43,80.44,80.91,2705378
#2016-04-25#,80.73,80.94,79.45,80.12,2036260
#2016-04-26#,80.62,81.54,80.1301,81.18,2686067
#2016-04-27#,81.2,82,80.6501,81.78,2643671
#2016-04-28#,81.56,83.69,81.51,81.96,4002162
#2016-04-29#,81.47,81.515,79.3,80.62,3281554
#2016-05-02#,80.6,81.24,79.43,81.21,3598367
#2016-05-03#,79.51,79.62,76.83,79.06,5887537
#2016-05-04#,78.67,80.4,78.56,79.8,4852960
#2016-05-05#,79.99,80.96,79.9,80.61,2331961
#2016-05-06#,80.29,82,80.11,80.9,4875716
#2016-05-09#,81,81.32,80.59,80.98,2505225
#2016-05-10#,81.06,81.07,80.13,80.93,2177667
#2016-05-11#,80.9,81.47,80.24,80.25,1804343
#2016-05-12#,80.6,80.845,77.425,77.69,4608790
#2016-05-13#,77.86,78.57,77.45,77.92,2211475
#2016-05-16#,78.02,78.5,77.1711,77.81,2654929
#2016-05-17#,77.87,78.46,76.77,77.27,3471079
#2016-05-18#,77.27,77.42,76.29,76.58,2360892
#2016-05-19#,76.07,77.15,75.69,76.72,2396906
#2016-05-20#,77.24,77.99,76.79,77.12,1891946
#2016-05-23#,76.79,77.09,75.96,76.22,2109786
#2016-05-24#,76.2,77.95,76.03,77.56,2449406
#2016-05-25#,77.61,78.48,77.61,77.73,2230175
#2016-05-26#,77.75,77.88,76.89,77.2,1360625
#2016-05-27#,77.29,78.24,77.19,77.36,1335927
#2016-05-30#,77.29,78.24,77.19,77.36,1335927
#2016-05-31#,77.5,78.11,77.26,78.02,2633982
#2016-06-01#,77.65,78.79,77.65,78.37,2270084
#2016-06-02#,78.18,78.99,77.97,78.98,2015785
#2016-06-03#,79,79.03,78,78.14,1757611
#2016-06-06#,78.11,78.83,77.91,78.67,1298456
#2016-06-07#,78.59,79.66,78.59,79.24,1598786
#2016-06-08#,79.27,81.22,79.27,80.98,2912454
#2016-06-09#,80.82,81.28,80.63,81.03,1589849
#2016-06-10#,80.25,80.47,79.21,79.55,1544541
#2016-06-13#,79.2,79.45,77.95,77.95,2106134
#2016-06-14#,77.61,78.41,77.261,78.01,1457081
#2016-06-15#,78.27,78.54,77.63,77.81,1477378
#2016-06-16#,77.01,77.75,76.51,77.66,1347394
#2016-06-17#,77.72,78.46,76.82,77.43,3211195
#2016-06-20#,78.13,78.97,78.13,78.57,3305617
#2016-06-21#,78.88,79.18,78.04,78.75,2009644
#2016-06-22#,78.66,79.76,78.35,79.3,1864446
#2016-06-23#,79.85,80.62,79.45,79.75,1460607
#2016-06-24#,77.3,78.22,76.57,76.72,5764857
#2016-06-27#,76.15,76.2,73.82,74.43,2871850
#2016-06-28#,75.02,76.07,74.95,75.93,1893915
#2016-06-29#,76.39,77.305,76.3,77.05,1640074
#2016-06-30#,77.17,77.5,76.21,77.01,2473825
#2016-07-01#,76.92,77.56,76.36,76.66,2204314
#2016-07-04#,76.92,77.56,76.36,76.66,2204314
#2016-07-05#,76.5,76.5,75.33,76.11,3435418
#2016-07-06#,75.91,76.68,75.13,76.17,2269617
#2016-07-07#,76.42,77.94,76.11,76.99,2215123
#2016-07-08#,77.57,78.59,77.37,78.21,4021174
#2016-07-11#,78.56,78.68,78.1,78.16,1601162
#2016-07-12#,78.27,78.73,77.91,78.4,2700951
#2016-07-13#,79,79.95,78.84,79.55,2749733
#2016-07-14#,79.98,80.13,78.04,78.31,2098160
#2016-07-15#,78.58,79.32,78.56,78.71,1618935
#2016-07-18#,78.61,79.6,78.61,79.55,1314873
#2016-07-19#,79.45,80.08,78.6,79.36,1607708
#2016-07-20#,79.63,80.5963,79.63,80.53,1699194
#2016-07-21#,80.37,81.79,80.17,80.63,2761255
#2016-07-22#,81.02,81.2,79.3,80.35,1451114
#2016-07-25#,80.23,80.49,79.1,79.7,1778619
#2016-07-26#,79.48,80.15,79.08,79.66,2614577
#2016-07-27#,77.54,78.92,76.405,77.98,3891903
#2016-07-28#,74.88,78.87,74.1,77.88,4733887
#2016-07-29#,76.73,77.86,75.95,77.13,3725846
#2016-08-01#,77,77.75,75.08,75.52,3775655
#2016-08-02#,75.45,76.08,74.645,75.04,3591853
#2016-08-03#,74.25,75.94,74.11,75.71,2943403
#2016-08-04#,75.64,75.7,75,75.25,1695345
#2016-08-05#,75.6,75.93,75.26,75.84,2955255
#2016-08-08#,76.02,77.07,75.65,76.25,3698248
#2016-08-09#,76.21,77.1,75.89,76.14,2472550
#2016-08-10#,75.99,77.06,75.88,76.48,1596217
#2016-08-11#,76.54,77.49,76.43,77.12,2602797
#2016-08-12#,77.02,77.18,76.46,76.64,1469383
#2016-08-15#,76.72,77.8,76.52,77.42,2070837
#2016-08-16#,77,77,76.11,76.11,2648357
#2016-08-17#,75.94,75.94,73.29,74.02,5272637
#2016-08-18#,73.75,75.08,73.24,74.66,2282307
#2016-08-19#,74.18,74.72,73.91,74.51,1891324
#2016-08-22#,74.51,75,74.33,74.79,1314655
#2016-08-23#,75.02,75.56,74.71,74.97,1171021
#2016-08-24#,74.9,74.99,73.9,74.02,2815621
#2016-08-25#,74.16,75.46,73.85,75.02,2653686
#2016-08-26#,74.96,75.44,73.69,74.26,2794416
#2016-08-29#,74.2,75.15,74.15,74.96,1486887
#2016-08-30#,74.96,76.17,74.96,76.12,1846110
#2016-08-31#,75.85,76.15,75,75.55,1932636
#2016-09-01#,75.59,75.9,74.755,75.16,1952975
#2016-09-02#,75.56,76.68,75.35,76.51,2105260
#2016-09-05#,75.56,76.68,75.35,76.51,2105260
#2016-09-06#,76.25,76.28,74.94,76.15,4533868
#2016-09-07#,76.43,79.28,75.8,78.13,3536704
#2016-09-08#,78,78.1125,77.39,77.98,1422128
#2016-09-09#,77.46,77.79,75.94,75.94,1834796
#2016-09-12#,75.36,77.5,74.94,77.05,2779698
#2016-09-13#,76.14,76.59,75.52,76.16,1740724
#2016-09-14#,76.02,76.02,74.05,75.13,4022521
#2016-09-15#,74.98,75.88,74.7,75.39,2091652
#2016-09-16#,75.25,76,74.87,75.29,3955021
#2016-09-19#,75.42,76.7,75.41,75.85,1441677
#2016-09-20#,76,76.13,74.68,74.95,2362676
#2016-09-21#,75.27,75.9,74.73,75.44,2808616
#2016-09-22#,76.04,76.71,75.84,76.38,2367414
#2016-09-23#,76.97,77.35,76.03,76.12,1959167
#2016-09-26#,75.77,75.98,74.48,74.91,2991684
#2016-09-27#,74.88,75.37,74.64,75.13,1833043
#2016-09-28#,75.3,75.63,74.37,75.43,2171409
#2016-09-29#,75.39,76.04,74.6701,75.26,2452232
#2016-09-30#,75.52,75.89,74.74,75.63,2572638
#2016-10-03#,75.17,75.2,74.04,74.55,1961018
#2016-10-04#,74.63,75.16,74.06,74.5,1905150
#2016-10-05#,74.67,75.1138,74.55,74.74,1306486
#2016-10-06#,74.66,74.87,74.11,74.6,1790765
#2016-10-07#,74.68,75.38,73.86,74.23,2189453
#2016-10-10#,74.55,76.25,74.55,75.95,3811665
#2016-10-11#,76.25,76.25,75.06,75.76,2767940
#2016-10-12#,75.87,76.93,75.42,76.89,3645971
#2016-10-13#,76.96,80.41,76.88,80.29,6765611
#2016-10-14#,80.49,81.28,79.94,80.32,2868587
#2016-10-17#,80.27,80.74,79.95,80.39,2183828
#2016-10-18#,81.11,82.37,80.76,82.02,2660096
#2016-10-19#,81.79,82.21,80.95,81.83,3146993
#2016-10-20#,81.91,82.3,81.33,82.01,2347288
#2016-10-21#,81.68,82,81.13,81.74,1325008
#2016-10-24#,82,82.31,81.68,81.72,1796270
#2016-10-25#,81.69,82.16,80.61,80.96,2106332
#2016-10-26#,80.38,80.38,78.69,78.93,3690643
#2016-10-27#,79.08,81.06,78.94,79.31,4621709
#2016-10-28#,79.33,79.41,76.26,77.31,4814121
#2016-10-31#,77.42,77.48,76.25,76.53,3310180
#2016-11-01#,76.8,77.0199,74.97,75.4,3083352
#2016-11-02#,75.44,75.86,74.98,75.1,3144986
#2016-11-03#,75.46,76.29,73.31,73.41,3197917
#2016-11-04#,73.94,75.57,73.58,75.33,3801176
#2016-11-07#,77.21,79.81,77.21,79.62,5035979
#2016-11-08#,79.09,81.27,78.56,80.88,3542932
#2016-11-09#,68.69,72.34,67,72.16,23023689
#2016-11-10#,72.5,73.94,70.39,72.06,9313072
#2016-11-11#,71.28,71.53,68.02,69.58,8891605
#2016-11-14#,69.58,72.69,69.58,71.94,5982277
#2016-11-15#,73.11,74,72.02,74,4393221
#2016-11-16#,74.12,74.25,72.94,73.54,2723214
#2016-11-17#,73.44,75.126,73.31,74.66,3483442
#2016-11-18#,74.68,74.97,72.32,72.39,4314290
#2016-11-21#,72.56,73.61,72.14,72.94,3173279
#2016-11-22#,73,73.35,69.9375,70.09,4934726
#2016-11-23#,69.6,71.48,69.18,71,2986162
#2016-11-24#,69.6,71.48,69.18,71,2986162
#2016-11-25#,71.24,71.41,70.59,71.39,787620
#2016-11-28#,71.23,71.37,70.25,70.44,2144477
#2016-11-29#,69.9,71.62,69.59,71.52,2099467
#2016-11-30#,71.72,71.8,70.33,70.89,2367434
#2016-12-01#,70.93,72.449,70.75,71.2,2063449
#2016-12-02#,71.44,72.18,70.26,70.31,1806250
#2016-12-05#,70.58,70.91,70,70.58,2511894
#2016-12-06#,70.57,71.41,70.39,71.2,2853241
#2016-12-07#,71.05,73,70.72,71.96,3115765
#2016-12-08#,72.11,72.89,70.65,72.54,3093645
#2016-12-09#,72.65,74.03,72.4,73.25,2403896
#2016-12-12#,73.58,75.58,73.15,73.97,3575207
#2016-12-13#,73.91,74.7,73.58,73.95,2139769
#2016-12-14#,73.81,73.9,72.62,73.07,2563359
#2016-12-15#,72.98,74.96,72.9,74.46,2505523
#2016-12-16#,74.9,74.95,73.41,74.16,6243296
#2016-12-19#,73.76,74.17,73.145,73.5,1955514
#2016-12-20#,73.7,73.79,73.28,73.35,1793574
#2016-12-21#,73.35,73.93,73.16,73.52,1077997
#2016-12-22#,73.6,74.53,73.5,73.96,1556979
#2016-12-23#,73.9,74.61,73.7,74.46,1048594
#2016-12-26#,73.9,74.61,73.7,74.46,1048594
#2016-12-27#,74.5,75.14,74.13,74.37,1058910
#2016-12-28#,74.41,74.615,73.21,73.56,1292905
#2016-12-29#,73.25,74.21,73.25,73.89,1036377
#2016-12-30#,73.85,74.26,72.855,74.02,1711055
