"Date","Open","High","Low","Close","Volume"
#2007-06-14#,83.79,85.23,83.69,83.91,308200
#2007-06-15#,84.55,85.25,84.48,85.05,348900
#2007-06-18#,85,87,84.27,85.67,201000
#2007-06-19#,85.78,86.18,84.75,85.93,154600
#2007-06-20#,86.18,86.5,84.45,84.45,219000
#2007-06-21#,84.45,84.45,83,83.45,242400
#2007-06-22#,81.2,81.75,79.04,79.58,1031100
#2007-06-25#,80,81.4,79.62,80.72,604600
#2007-06-26#,80.73,81.36,80.45,80.88,207500
#2007-06-27#,80.42,82.75,80.09,82.3,303500
#2007-06-28#,82.5,82.99,81.86,82.52,230900
#2007-06-29#,84,86.91,83.81,85.28,1069600
#2007-07-02#,86.15,87,85.31,86,418100
#2007-07-03#,86.01,86.01,84,84.2,517600
#2007-07-04#,86.01,86.01,84,84.2,517600
#2007-07-05#,84.65,85,82.43,82.58,363200
#2007-07-06#,82.95,85.45,82.76,85.45,466300
#2007-07-09#,85.46,86,84.7,85.76,303900
#2007-07-10#,85.3,86.24,84.83,85.27,293300
#2007-07-11#,85.23,85.56,84.59,85.21,206600
#2007-07-12#,86.15,90.49,86.04,89.82,666100
#2007-07-13#,90,91.1,88.13,90.52,420400
#2007-07-16#,91.98,92,88.77,88.8,274300
#2007-07-17#,89,89.39,85.75,86.04,381200
#2007-07-18#,85.14,86.97,84.6,86.78,594300
#2007-07-19#,86.79,87.94,86.71,87.44,217300
#2007-07-20#,87.5,87.5,85.29,85.73,218100
#2007-07-23#,86.23,87.59,86.02,86.81,154000
#2007-07-24#,86.22,86.47,80.77,82.21,679800
#2007-07-25#,83.1,83.8,78.49,79.59,801494
#2007-07-26#,78.34,81.74,77.51,78.54,932950
#2007-07-27#,79,83.14,78.51,81.5,867000
#2007-07-30#,82,88.23,81.92,87.57,808900
#2007-07-31#,88,90.5,86.46,88.34,1381300
#2007-08-01#,94.1,99.85,94.1,99.19,2095900
#2007-08-02#,99.5,100.7,97.06,99.91,1059200
#2007-08-03#,98.32,101.16,97.5,97.9,587600
#2007-08-06#,98.26,99.5,96.66,99.4,700900
#2007-08-07#,99,110.05,98.61,108.5,1468500
#2007-08-08#,110.3,114.22,106.68,107.56,1326800
#2007-08-09#,104.11,107.778,102.26,104.05,910500
#2007-08-10#,101,103,100.17,101.7,1039000
#2007-08-13#,103.95,104.8,101.03,102.01,355800
#2007-08-14#,102.01,103.16,95.73,96.08,870600
#2007-08-15#,95.86,98.05,94.95,95.36,571800
#2007-08-16#,93.77,96.5,92,96,953800
#2007-08-17#,99.45,101.5,98.25,99.95,667200
#2007-08-20#,99.95,102.75,99.5,101.16,425625
#2007-08-21#,101.89,102,99.5,99.65,371900
#2007-08-22#,100.93,102.07,99.93,102,275600
#2007-08-23#,102.01,103.52,100.65,101.37,205100
#2007-08-24#,101.81,103.72,100.53,102.91,171700
#2007-08-27#,102.7,103.64,99.52,99.55,358800
#2007-08-28#,98.1,99.265,96.8,97.13,328100
#2007-08-29#,98,101.83,97.51,100.67,313000
#2007-08-30#,100.29,100.82,99.25,100.05,160100
#2007-08-31#,100.98,104.53,100.23,103.99,470900
#2007-09-03#,100.98,104.53,100.23,103.99,470900
#2007-09-04#,104.49,109.39,102.51,107.75,406600
#2007-09-05#,107.25,107.38,104.5,105.75,276500
#2007-09-06#,106,106.77,103.22,105.26,297100
#2007-09-07#,103.67,104,101.01,101.69,287400
#2007-09-10#,101.55,103,99.25,100.54,233300
#2007-09-11#,102.09,103.75,101.894,103.63,360500
#2007-09-12#,103.51,106.79,102.87,103.51,277300
#2007-09-13#,103.95,107.12,102.82,105.58,349500
#2007-09-14#,104.9,105.91,104,105.74,289500
#2007-09-17#,105.5,109,105.38,108.63,407800
#2007-09-18#,109.5,112.4,105.46,111.8,863200
#2007-09-19#,112.5,115.27,112.25,112.88,483200
#2007-09-20#,112.88,114,110.25,110.84,295200
#2007-09-21#,112,114.962,111.57,113.9,441800
#2007-09-24#,114.99,118.45,113.25,114.49,765300
#2007-09-25#,114,115.18,112.77,114.65,346400
#2007-09-26#,116,118,114.93,117.09,539500
#2007-09-27#,117.83,119.97,116.88,119.26,273300
#2007-09-28#,116.73,119.89,116.72,118.13,539500
#2007-10-01#,117.61,123.25,117.61,122.51,573500
#2007-10-02#,121.09,127.26,120.62,124.27,749200
#2007-10-03#,123.9,126.7,123.52,125.82,584600
#2007-10-04#,126.95,126.95,122.88,123.76,387700
#2007-10-05#,124.9,128.57,124.5,127.54,326900
#2007-10-08#,125.57,130,124.76,129.8,400600
#2007-10-09#,129.81,130.01,127.1,129.52,482900
#2007-10-10#,128.11,132.25,128.11,131.8,382500
#2007-10-11#,133,133.63,127.5,129,486800
#2007-10-12#,124.33,125.79,113.51,122.68,1056900
#2007-10-15#,120.83,122.43,120.39,121.86,466300
#2007-10-16#,121,124.84,120.63,122.99,346500
#2007-10-17#,123.35,126,122.39,123.12,308000
#2007-10-18#,122.55,126.5,122.55,126.1,308600
#2007-10-19#,127.05,127.88,122.94,123.4,353600
#2007-10-22#,122,125.956,121.01,124.94,294700
#2007-10-23#,125.99,127.28,124.01,127.13,251000
#2007-10-24#,127.35,127.35,122.09,123.55,274200
#2007-10-25#,127.53,129.91,126.8,128.57,1198700
#2007-10-26#,129.95,134.3,129.45,133.95,4341000
#2007-10-29#,134.01,135,132,134.41,879900
#2007-10-30#,134.8,136.47,132.5,133.5,1269600
#2007-10-31#,137.85,141.3,132.4,139,1499200
#2007-11-01#,137.89,138.75,133.33,135.69,757600
#2007-11-02#,135.4,136,129.217,131.68,720000
#2007-11-05#,131,131.68,129.57,130.92,600370
#2007-11-06#,132,133.01,130,131.88,528346
#2007-11-07#,131.8,134,130,131.2,670263
#2007-11-08#,131.81,132.95,123.51,127.43,1100582
#2007-11-09#,124,126.32,121.52,121.6,713989
#2007-11-12#,119.93,125.11,116.31,117.12,574120
#2007-11-13#,117.66,126.99,117.66,126.45,649204
#2007-11-14#,132.7,132.7,125.85,130,697994
#2007-11-15#,130,130,127.4,129.25,406840
#2007-11-16#,129.9,129.9,124.02,124.87,821800
#2007-11-19#,124.21,124.21,119.11,121.24,692580
#2007-11-20#,122.25,126.29,120.65,124.78,538108
#2007-11-21#,123.42,125.62,120.22,123.34,379110
#2007-11-22#,123.42,125.62,120.22,123.34,379110
#2007-11-23#,124.55,125.52,122.5,125.17,140000
#2007-11-26#,125.37,128.77,124.53,125.99,306976
#2007-11-27#,126.83,128.04,121,127.19,633984
#2007-11-28#,127.91,135.64,127.19,134.61,590019
#2007-11-29#,134.31,136.9,132.18,134.34,666616
#2007-11-30#,138.03,138.03,131.39,133.15,948080
#2007-12-03#,134,136.7,131.67,132.93,410164
#2007-12-04#,131.52,138.61,131.52,137.51,587700
#2007-12-05#,139.53,140.46,136.17,138.79,516152
#2007-12-06#,138.88,149.54,138.01,149.15,830021
#2007-12-07#,149.18,151.51,144.59,146.04,464239
#2007-12-10#,146.73,152,146.73,150.05,685758
#2007-12-11#,150.72,150.72,143.63,144.85,497148
#2007-12-12#,147.88,148.9,142.5,145.17,435384
#2007-12-13#,142.19,144.4,139.55,144.4,697725
#2007-12-14#,143.99,143.99,140.29,141.39,419525
#2007-12-17#,140.44,141.34,135.3,135.43,465950
#2007-12-18#,136.41,145.96,136.07,145.46,656768
#2007-12-19#,146.14,146.14,139.79,140.45,629765
#2007-12-20#,140.01,143.59,138.82,143.59,545800
#2007-12-21#,144.82,146.6,141.76,146.6,970175
#2007-12-24#,147,150,146.6,148.45,307071
#2007-12-25#,147,150,146.6,148.45,307071
#2007-12-26#,148.44,153.9,146.99,152.36,480430
#2007-12-27#,152.36,154.95,148.51,150.63,508449
#2007-12-28#,151.38,152.99,150.48,151.88,294918
#2007-12-31#,151.96,155.49,146.43,147.07,499091
#2008-01-01#,151.96,155.49,146.43,147.07,499091
