"Date","Open","High","Low","Close","Volume"
#2016-04-08#,112.92,113.23,111.85,112.83,1627345
#2016-04-11#,112.94,114,112.8,113.1,2465365
#2016-04-12#,113.33,114.5,112.916,114.39,2715537
#2016-04-13#,113.87,115.02,113.47,114.96,4390457
#2016-04-14#,115,115.27,114.14,114.75,2062235
#2016-04-15#,114.76,115.31,114.34,114.82,2299687
#2016-04-18#,114.27,115.68,113.95,115.59,2237540
#2016-04-19#,115.61,115.83,114.38,115.1,1822998
#2016-04-20#,115.5,116.178,115.09,115.54,2220911
#2016-04-21#,115.33,116.1658,114.44,114.48,2327284
#2016-04-22#,114,114.965,113.64,113.95,2634569
#2016-04-25#,113.86,114.25,113.24,114.1,1805864
#2016-04-26#,114.41,115.06,113.84,114.61,2177513
#2016-04-27#,114.14,115.67,114.135,115.48,1990767
#2016-04-28#,114.99,116.04,113.98,114.33,2028155
#2016-04-29#,114.19,114.19,112.29,112.92,2451507
#2016-05-02#,112.9,114.695,112.31,114.4,2293850
#2016-05-03#,113.48,113.88,112.25,113.3,2031649
#2016-05-04#,112.26,113.91,112.26,113.55,1822137
#2016-05-05#,113.65,114.43,113.47,114.08,1704623
#2016-05-06#,113.82,115.67,113.35,115.55,1917602
#2016-05-09#,115.28,116.23,115,115.47,1452862
#2016-05-10#,115.59,116.95,115.48,116.94,1622165
#2016-05-11#,116.99,116.99,115.863,115.98,1582914
#2016-05-12#,116.42,116.63,115.47,116.36,2114291
#2016-05-13#,116.22,116.63,115.14,115.44,1803364
#2016-05-16#,115.62,117.59,115.01,117.15,2609829
#2016-05-17#,117.31,117.5,115.87,116.22,2136798
#2016-05-18#,116.06,117.35,115.46,116.52,1367315
#2016-05-19#,116.27,116.27,114.59,116.03,1752528
#2016-05-20#,116.1,116.91,116.1,116.47,1538235
#2016-05-23#,116.69,116.69,115.835,116.18,1256186
#2016-05-24#,116.58,119.21,116.58,119.12,2066413
#2016-05-25#,119.23,119.72,118.47,118.55,2123611
#2016-05-26#,118.59,119.2,118.05,118.41,1435852
#2016-05-27#,118.84,118.94,117.77,118.94,1317398
#2016-05-30#,118.84,118.94,117.77,118.94,1317398
#2016-05-31#,118.89,119.15,118.09,118.97,1955714
#2016-06-01#,118.21,119.12,118.11,119.01,1202931
#2016-06-02#,118.7,119.27,118,119.24,1605730
#2016-06-03#,118.88,119,117.91,118.9,1196682
#2016-06-06#,119,119.76,118.52,119.6,1202927
#2016-06-07#,119.94,120.15,119.24,119.65,1317339
#2016-06-08#,119.59,119.95,118.54,119.32,2072203
#2016-06-09#,118.35,119.53,117.8,119.44,1197211
#2016-06-10#,118.5,118.89,117.94,118.27,1452092
#2016-06-13#,117.86,118.94,117.03,117.08,1992268
#2016-06-14#,117.08,118.32,116.75,118.09,1425344
#2016-06-15#,118.3,118.39,117.33,117.45,1453261
#2016-06-16#,116.82,118.52,116.63,118.3,1569607
#2016-06-17#,118.09,118.11,116.79,117.57,2216526
#2016-06-20#,119.1,120.33,118.895,119.05,2092724
#2016-06-21#,119.61,119.84,119.2,119.43,2040394
#2016-06-22#,119.94,120.78,118.92,119.03,3275540
#2016-06-23#,118.54,118.91,116.5,118.91,2858771
#2016-06-24#,112.77,114.9,110.93,111.45,6814335
#2016-06-27#,110.34,110.75,108.66,109.29,3648356
#2016-06-28#,110.6,111,109.58,110.56,2873006
#2016-06-29#,111.67,112.02,110.9,111.76,3603021
#2016-06-30#,112.32,113.31,112.11,113.29,3682559
#2016-07-01#,113.66,114.23,113.29,113.52,2195489
#2016-07-04#,113.66,114.23,113.29,113.52,2195489
#2016-07-05#,113.51,113.56,112.625,113.1,2041071
#2016-07-06#,112.63,113.52,111.96,113.52,2667246
#2016-07-07#,113.51,113.9,112.51,112.7,2050523
#2016-07-08#,113.73,115.24,113.17,115.11,1962819
#2016-07-11#,115.7,115.98,115.13,115.46,1523057
#2016-07-12#,115.9,117.42,115.6,116.5,2435689
#2016-07-13#,117,117.16,116.29,116.83,1537156
#2016-07-14#,117.5,118,116.66,116.77,1502076
#2016-07-15#,116.48,116.64,114.25,115.09,2749041
#2016-07-18#,115.18,115.32,113.91,114.14,2390690
#2016-07-19#,113.65,114.04,113.04,113.37,1826968
#2016-07-20#,113.87,116.05,113.87,115.45,2665657
#2016-07-21#,115.07,115.286,111.97,112.36,2482538
#2016-07-22#,112.78,113.13,111.85,112.86,1982764
#2016-07-25#,112.78,113.11,112.06,113.07,1834053
#2016-07-26#,113.4,114.42,112.96,114.26,2796082
#2016-07-27#,114.45,114.45,113.21,113.71,2275836
#2016-07-28#,113.93,113.93,111.92,112.08,2224616
#2016-07-29#,112.4,113.12,111.33,112.81,2678733
#2016-08-01#,112.58,113.55,112.3,112.88,2235284
#2016-08-02#,112.64,112.99,112.08,112.83,2120103
#2016-08-03#,112.81,113.61,112.59,113.61,1601604
#2016-08-04#,113.17,113.99,112.69,113.71,2215283
#2016-08-05#,113.2,114.74,112.54,114.6,2746681
#2016-08-08#,114.6,114.75,113.49,113.68,1481921
#2016-08-09#,113.47,113.81,112.75,112.88,1820130
#2016-08-10#,113.19,113.48,112.7701,113.22,1498624
#2016-08-11#,113.53,113.99,113.38,113.39,1297603
#2016-08-12#,113.2,113.55,112.67,113.03,1414708
#2016-08-15#,113,114.11,112.75,113.6,2284399
#2016-08-16#,113.1,113.26,112.34,112.98,1998463
#2016-08-17#,113.09,113.7199,112.41,112.93,1566925
#2016-08-18#,112.74,113.1325,111.92,112.35,2406432
#2016-08-19#,112.21,113.15,111.73,113.05,1519042
#2016-08-22#,112.73,113.85,112.36,113.76,1459186
#2016-08-23#,113.94,115.9,113.64,115.48,2385087
#2016-08-24#,115.47,115.72,114.27,114.57,2266773
#2016-08-25#,114.24,115.26,113.67,115.04,1869256
#2016-08-26#,115.17,116.2,114.54,115.2,1419341
#2016-08-29#,115.08,115.56,114.35,114.85,1367742
#2016-08-30#,114.98,115.55,114.73,115.35,1319021
#2016-08-31#,114.93,115.38,114.48,115,1999417
#2016-09-01#,114.75,115.5,114.04,115.06,1572686
#2016-09-02#,115.5,116.26,115.2401,115.66,1539566
#2016-09-05#,115.5,116.26,115.2401,115.66,1539566
#2016-09-06#,115.83,116,114.83,115.36,1479152
#2016-09-07#,115.37,115.86,114.94,115.12,1485099
#2016-09-08#,114.43,114.56,112.25,112.3,3078476
#2016-09-09#,111.71,112.09,110.33,110.39,3282650
#2016-09-12#,110.22,112.96,110.11,112.76,2370856
#2016-09-13#,111.58,111.96,110.17,110.53,2483203
#2016-09-14#,110.75,111.54,109.29,109.8,2328081
#2016-09-15#,109.64,111.42,108.831,110.72,2905821
#2016-09-16#,110.33,110.49,109.12,109.88,2604902
#2016-09-19#,110.61,111.28,110.14,110.5,1785685
#2016-09-20#,111.18,111.75,110.7,110.7,1995841
#2016-09-21#,111.49,111.89,110.75,111.7,2466908
#2016-09-22#,111.98,114.27,111.91,113.66,2596154
#2016-09-23#,110.51,113.79,109.5,113.09,2265179
#2016-09-26#,112.45,113.95,112.45,113.73,3224170
#2016-09-27#,113.75,116.22,113.75,116.13,3134703
#2016-09-28#,115.68,117.0625,115.37,116.65,3640306
#2016-09-29#,120.56,124.96,120.35,121.64,7643380
#2016-09-30#,121.78,123.03,121.78,122.17,4815794
#2016-10-03#,121.59,122.47,120.64,120.86,3667521
#2016-10-04#,121.18,121.44,117.755,118.24,3973660
#2016-10-05#,118.49,118.71,117.51,118.21,2875146
#2016-10-06#,118.21,118.81,117.68,118.52,2504502
#2016-10-07#,118.52,118.635,115.93,116,3034302
#2016-10-10#,116.38,117.98,116.38,117.46,2157553
#2016-10-11#,117.38,117.44,116.21,116.97,2708225
#2016-10-12#,117.41,117.97,116.71,117.62,2366466
#2016-10-13#,117.08,118.5,116.03,118.11,3106637
#2016-10-14#,118.46,119.16,117.86,118.25,2508485
#2016-10-17#,118.25,118.25,116.75,116.85,1904916
#2016-10-18#,117.7,118.26,117.35,117.53,2472902
#2016-10-19#,116.71,117.51,116.13,116.82,2263239
#2016-10-20#,116.6,117.14,115.96,116.05,2247838
#2016-10-21#,115.95,116,114.91,115.59,1979120
#2016-10-24#,116.02,116.5,115.48,115.8,1539785
#2016-10-25#,115.54,115.87,114.95,115.27,1456836
#2016-10-26#,114.79,115.9,114.51,115.45,1830897
#2016-10-27#,115.65,116.11,115.2,115.46,1871613
#2016-10-28#,115.85,116.58,115.03,115.67,1656236
#2016-10-31#,115.63,116.56,115.47,116.24,1877768
#2016-11-01#,116.5,116.7,115.455,116.14,2444386
#2016-11-02#,116.14,119.2,116,118.61,5361141
#2016-11-03#,118.13,118.5,116.66,116.95,2086406
#2016-11-04#,117.04,118.1199,116.44,117.23,2068333
#2016-11-07#,118.11,120,118.11,119.97,2311082
#2016-11-08#,119.9,121,119.51,119.81,2118807
#2016-11-09#,115.88,118,114.66,117.21,5797624
#2016-11-10#,117.34,120.8,117.29,120.33,4357469
#2016-11-11#,119.66,121,118.71,119.18,3201775
#2016-11-14#,119.17,119.59,116.2,117.25,3622499
#2016-11-15#,117.55,117.84,115.38,115.99,3119949
#2016-11-16#,116.19,118.03,115.76,117.32,2147097
#2016-11-17#,117.5,118.54,117.21,118.37,1313635
#2016-11-18#,118.25,118.56,117.87,118.43,2123479
#2016-11-21#,118.7,119.88,118.43,119.68,1694583
#2016-11-22#,119.92,120.39,119.32,119.48,2251828
#2016-11-23#,119.36,120.29,119.07,119.82,1966491
#2016-11-24#,119.36,120.29,119.07,119.82,1966491
#2016-11-25#,119.9,120.78,119.59,120.74,783672
#2016-11-28#,120.53,121.39,120.09,120.76,2075644
#2016-11-29#,120.74,121.525,120.37,120.94,1484017
#2016-11-30#,121.01,121.14,119.43,119.43,2635490
#2016-12-01#,119.5,120.05,117.12,117.66,2260397
#2016-12-02#,117.63,118.25,116.17,117.29,1922836
#2016-12-05#,117.86,118.58,117.29,117.72,2052296
#2016-12-06#,118.13,118.89,117.73,118.41,1973602
#2016-12-07#,118.65,121.65,118.45,121.57,2024090
#2016-12-08#,121.67,122.39,121.27,121.74,1449505
#2016-12-09#,121.33,123.455,120.86,123.31,2227331
#2016-12-12#,122.86,123.79,122.6,123.61,1608712
#2016-12-13#,123.8,125.72,123.68,125.4,2333210
#2016-12-14#,125.25,125.65,123.43,123.65,2041315
#2016-12-15#,123.45,125.28,123.26,124.55,1761439
#2016-12-16#,124.58,125.16,122.44,123,4513962
#2016-12-19#,123.23,124.44,123.16,123.65,2750436
#2016-12-20#,124.04,124.27,123.01,124.1,3290845
#2016-12-21#,118.55,119.98,117.6,117.9,6032468
#2016-12-22#,118.06,118.63,117.01,117.79,2758497
#2016-12-23#,117.4,118.21,117.11,117.48,1697312
#2016-12-26#,117.4,118.21,117.11,117.48,1697312
#2016-12-27#,117.36,118.48,117.21,117.55,1546608
#2016-12-28#,118,118,116.09,116.61,1797685
#2016-12-29#,116.98,117.98,116.51,117.01,1633892
#2016-12-30#,117.56,117.95,116.59,117.13,1739750
