"Date","Open","High","Low","Close","Volume"
#2014-03-07#,54.78,55.16,53.7,54.86,5204023
#2014-03-10#,54.79,54.84,53.31,53.41,5614924
#2014-03-11#,53.47,54.18,53.22,53.99,4920102
#2014-03-12#,53.49,53.892,52.47,53.06,5248732
#2014-03-13#,53.1,53.61,51.87,52.02,4864119
#2014-03-14#,52.3,53.46,51.86,52.63,7393621
#2014-03-17#,52.97,54.22,52.86,53.52,4232689
#2014-03-18#,53.44,54.38,53.31,53.9,2687925
#2014-03-19#,54.03,54.16,52.94,53.3,2756055
#2014-03-20#,52.33,53.08,52.02,52.61,4510558
#2014-03-21#,53.49,53.49,52.03,52.14,10806428
#2014-03-24#,52.2,52.4091,49.26,49.97,7758684
#2014-03-25#,50.57,51.5,49.76,50.71,5157376
#2014-03-26#,50.7,51.56,49.12,49.16,3795881
#2014-03-27#,47.72,49.35,47.72,48.58,4503146
#2014-03-28#,48.75,50.36,48.41,48.83,3944749
#2014-03-31#,49.2,49.2,47.36,48.83,7880698
#2014-04-01#,49.08,49.49,48.63,49.31,6001880
#2014-04-02#,49.68,50.98,49.61,50.77,5445700
#2014-04-03#,50.67,50.95,49.272,49.86,6226212
#2014-04-04#,53,55.3034,50.57,50.63,17757922
#2014-04-07#,50.95,51.81,48.29,48.4,10579018
#2014-04-08#,48.17,48.27,45.8,47.64,15098386
#2014-04-09#,47.53,48.755,46.48,48.57,12165852
#2014-04-10#,48.74,48.92,46.29,47.07,8843524
#2014-04-11#,46.21,47.03,45.41,45.72,7297398
#2014-04-14#,46.05,47.03,45.31,46.03,4857313
#2014-04-15#,46.12,47.17,44.74,46.23,4383826
#2014-04-16#,46.88,47.31,46.35,47.21,4055353
#2014-04-17#,47.01,47.13,46,46.92,4912909
#2014-04-18#,47.01,47.13,46,46.92,4912909
#2014-04-21#,47.92,48.34,47.1,48.32,3596186
#2014-04-22#,48.93,50.4,48.93,49.85,6789190
#2014-04-23#,49.92,50.45,49.445,50.28,4935241
#2014-04-24#,50.95,51.44,49.87,50.35,6854474
#2014-04-25#,49.86,53.57,49.06,52.1,15890403
#2014-04-28#,50.45,50.99,49.11,50.67,8902232
#2014-04-29#,51.02,51.5,50.26,50.88,5415110
#2014-04-30#,50.76,51.17,49.86,50.78,6871628
#2014-05-01#,51.44,52,49.35,49.74,8178574
#2014-05-02#,49.97,50.01,49.09,49.82,4114250
#2014-05-05#,49.66,50.2,48.95,49.89,3191419
#2014-05-06#,49.44,49.81,48.4,48.48,4053763
#2014-05-07#,48.62,48.97,47.22,48.15,5708996
#2014-05-08#,48.16,49.06,47.01,47.33,5238634
#2014-05-09#,46.87,46.97,45.11,46.14,8768807
#2014-05-12#,46.26,47.69,46.18,47.57,5467638
#2014-05-13#,47.64,48.09,47.51,47.57,2784345
#2014-05-14#,47.62,48.19,47.4,47.46,2443409
#2014-05-15#,47.54,48.11,46.66,48.02,4506045
#2014-05-16#,48.41,48.41,46.83,46.96,3960402
#2014-05-19#,46.31,47.63,46.21,47.14,3723146
#2014-05-20#,47.19,47.27,45.8,46.19,5055859
#2014-05-21#,46.31,46.8,46.21,46.46,2647677
#2014-05-22#,46.37,47.51,46.1,47.41,2712052
#2014-05-23#,47.59,48.35,47.26,48.02,3106165
#2014-05-26#,47.59,48.35,47.26,48.02,3106165
#2014-05-27#,48.6,48.64,48.08,48.42,3604601
#2014-05-28#,48.44,49.56,48.44,48.87,5252535
#2014-05-29#,49.07,49.78,49,49.73,3461352
#2014-05-30#,49.93,50.4,49.5775,49.84,3834401
#2014-06-02#,49.96,50.16,49.37,49.98,2341417
#2014-06-03#,49.68,50.086,49.5,49.9,3138615
#2014-06-04#,49.93,49.93,49.46,49.59,2675726
#2014-06-05#,49.81,50.155,49.101,49.84,3057453
#2014-06-06#,50.08,50.09,49.37,49.73,2112255
#2014-06-09#,49.8,49.96,49.01,49.42,1438565
#2014-06-10#,49.22,49.37,48.42,49.22,2304072
#2014-06-11#,49.32,49.88,48.81,49.68,3246034
#2014-06-12#,49.64,50.35,48.5001,49.64,2183631
#2014-06-13#,49.58,50.57,49.26,50.2,2914583
#2014-06-16#,50.06,50.76,50.02,50.4,3026588
#2014-06-17#,50.11,51.22,50.1,50.7,2067897
#2014-06-18#,50.74,50.85,50.36,50.62,2557796
#2014-06-19#,50.95,50.95,50.18,50.41,2032984
#2014-06-20#,50.73,51.23,50.12,51.12,4911626
#2014-06-23#,51,51.68,50.73,50.78,2416866
#2014-06-24#,50.88,51.81,50.57,51.58,3354502
#2014-06-25#,51.36,52.05,51.36,51.63,2498568
#2014-06-26#,53.56,53.56,50.9,51.87,2119209
#2014-06-27#,51.75,52.12,51.05,51.51,3529968
#2014-06-30#,51.91,52,50.81,51.56,3946965
#2014-07-01#,51.86,53.05,51.67,51.89,3454757
#2014-07-02#,52.13,52.47,51.32,52.14,2925979
#2014-07-03#,52.34,52.34,51.22,51.79,1785170
#2014-07-04#,52.34,52.34,51.22,51.79,1785170
#2014-07-07#,51.67,51.67,50.18,50.56,4339243
#2014-07-08#,50.53,50.64,49.78,50.27,3682989
#2014-07-09#,50.65,50.65,49.69,50.06,2644470
#2014-07-10#,49.7,50.91,49.31,50.705,2754140
#2014-07-11#,50.62,50.8,49.95,50.2,2647473
#2014-07-14#,52.5,53,50.335,51.24,20032376
#2014-07-15#,51.14,52.9,51.06,52.17,10598812
#2014-07-16#,51.39,52.34,51.27,51.63,7198191
#2014-07-17#,51.28,51.745,51,51.43,4853636
#2014-07-18#,51.6,52.03,51.01,51.9,3660112
#2014-07-21#,51.73,51.835,51.115,51.39,2852265
#2014-07-22#,51.68,52.335,51.58,52.06,3493149
#2014-07-23#,52.36,52.93,52.28,52.34,5775187
#2014-07-24#,52.64,52.9,51.88,51.9,3013512
#2014-07-25#,51.29,51.88,51.1,51.74,3937926
#2014-07-28#,51.62,52.48,50.45,50.53,5227822
#2014-07-29#,50.62,51,49.97,50.4,8784645
#2014-07-30#,50.77,50.96,49.89,50.55,4335621
#2014-07-31#,50.26,50.36,48.95,49.37,4391541
#2014-08-01#,49.32,49.79,48.68,49.23,3851587
#2014-08-04#,49.52,49.52,48.83,49.1,2755175
#2014-08-05#,48.71,48.925,48.02,48.47,9437070
#2014-08-06#,47.83,48.04,47.53,47.92,6777785
#2014-08-07#,47,47.82,45.36,46.49,11594623
#2014-08-08#,46.11,47.34,45.23,45.85,8791225
#2014-08-11#,46.03,46.15,45.21,45.36,4981679
#2014-08-12#,45.35,45.76,44.8501,44.97,6342793
#2014-08-13#,44.97,45.55,44.8,45.39,5425603
#2014-08-14#,45.42,46.42,45.41,46.15,4486802
#2014-08-15#,46.32,46.8399,45.96,46.45,6054074
#2014-08-18#,46.88,46.98,46.33,46.48,3923385
#2014-08-19#,46.51,47.07,46.14,47.04,4564412
#2014-08-20#,47.1,48.85,46.86,48.59,7589440
#2014-08-21#,48.52,48.74,47.66,47.75,3786623
#2014-08-22#,48.15,49,47.87,48.21,2794822
#2014-08-25#,48.49,48.82,48.33,48.51,2505458
#2014-08-26#,48.63,48.83,48.265,48.3,2404131
#2014-08-27#,48.48,48.63,47.9,48.08,3030132
#2014-08-28#,48.1,48.155,47.555,48.13,1985697
#2014-08-29#,48.43,48.63,48.2016,48.6,3027224
#2014-09-01#,48.43,48.63,48.2016,48.6,3027224
#2014-09-02#,48.77,49,48.46,48.68,2358397
#2014-09-03#,48.73,48.99,47.65,47.81,3833071
#2014-09-04#,48.09,48.115,45.66,46.94,4654183
#2014-09-05#,46.85,47.22,46.27,46.98,6321532
#2014-09-08#,46.79,48.58,46.79,47.96,6434699
#2014-09-09#,48.09,48.13,47.38,47.47,4377613
#2014-09-10#,47.63,47.79,47.2,47.44,3614060
#2014-09-11#,47.39,47.9,46.8,47.79,3472271
#2014-09-12#,47.94,47.94,46.99,47.06,2112574
#2014-09-15#,47.26,47.63,46.48,46.75,2280294
#2014-09-16#,46.7,48.01,46.56,47.96,3261054
#2014-09-17#,48.11,48.28,47.565,48,2117229
#2014-09-18#,48.3,48.96,48.01,48.43,3152410
#2014-09-19#,48.67,48.97,47.31,47.36,6686567
#2014-09-22#,47.4,47.45,46.285,46.53,2923494
#2014-09-23#,45.52,46.9,44.8101,46.61,7161608
#2014-09-24#,46.78,46.97,46.15,46.44,4507051
#2014-09-25#,46.15,46.64,45.64,45.95,5184285
#2014-09-26#,45.93,46.4,45.44,46.29,2990282
#2014-09-29#,45.95,46.389,45.59,45.79,3055548
#2014-09-30#,45.95,46.14,44.8,45.49,3843165
#2014-10-01#,45.64,45.73,45.02,45.27,3443482
#2014-10-02#,45.17,51,45.12,46.5,15729393
#2014-10-03#,48.95,51.19,48.11,50.23,15981606
#2014-10-06#,50.62,52.1,50.41,50.98,7861753
#2014-10-07#,51.09,51.09,49.77,50.14,4062953
#2014-10-08#,50.29,51.33,49.352,51.23,3702986
#2014-10-09#,51.05,51.64,50.05,50.12,3551792
#2014-10-10#,50.1,50.46,49.19,49.35,2976606
#2014-10-13#,49.26,49.74,47.57,47.64,3242530
#2014-10-14#,47.75,48.08,46.73,46.82,4443959
#2014-10-15#,46.1,48.13,45.1,47.38,7089367
#2014-10-16#,46.45,49.2023,46.23,48.77,5011150
#2014-10-17#,49.95,50.12,48.63,49.46,4412364
#2014-10-20#,49.48,50.39,48.67,50.31,5946582
#2014-10-21#,50.84,52.12,50.64,52.045,5281961
#2014-10-22#,52,52.18,50.33,50.36,6964559
#2014-10-23#,51.24,51.55,50.4,50.43,3349756
#2014-10-24#,50.65,51.41,50.45,51.22,3396435
#2014-10-27#,51.2,51.39,50.3,50.95,2771522
#2014-10-28#,51.14,51.76,51,51.71,2011417
#2014-10-29#,51.64,51.94,50.63,50.85,3077088
#2014-10-30#,50.49,52.46,50.49,52.37,3191064
#2014-10-31#,54.44,56.1,53.15,53.55,9047346
#2014-11-03#,53.6,54,53.2503,53.59,3313445
#2014-11-04#,53.55,53.99,53.37,53.75,3847577
#2014-11-05#,53.99,54.41,53.39,53.47,2550564
#2014-11-06#,53.89,53.89,52.93,53.5,2966099
#2014-11-07#,53.58,53.59,52.33,53.11,4126366
#2014-11-10#,53.31,54.23,52.44,53.95,3133847
#2014-11-11#,53.81,54.1,53.31,53.51,2341511
#2014-11-12#,53,54.055,53,53.8,2680768
#2014-11-13#,53.16,56.25,53.16,54.73,4833266
#2014-11-14#,54.92,54.936,53.5,54.05,2546840
#2014-11-17#,54.23,55.685,54.02,55.13,4017413
#2014-11-18#,55.48,56.7,55.05,56.24,4137823
#2014-11-19#,55.9,56.08,54.72,55.68,4250249
#2014-11-20#,55.55,55.84,55.005,55.22,1861963
#2014-11-21#,56.02,56.16,55.52,55.79,2631113
#2014-11-24#,55.93,56.12,55.25,55.96,3287066
#2014-11-25#,55.64,56.19,55.31,56.17,2679834
#2014-11-26#,56.87,59.12,56.73,58.62,6204986
#2014-11-27#,56.87,59.12,56.73,58.62,6204986
#2014-11-28#,59.42,59.6,57.58,58.61,2761139
#2014-12-01#,58.27,58.55,57.52,57.79,3360260
#2014-12-02#,57.97,58.63,57.55,57.83,3082580
#2014-12-03#,58.01,58.57,57.52,58.23,3273833
#2014-12-04#,57.3,58.855,57.3,58.23,2410625
#2014-12-05#,58.22,58.53,57.81,58.41,2156713
#2014-12-08#,58.3,58.74,57.11,57.23,4042181
#2014-12-09#,56.21,56.82,55.41,56.59,4730793
#2014-12-10#,56.57,57.15,54.89,54.99,3863830
#2014-12-11#,55.06,55.65,54.56,54.71,2540644
#2014-12-12#,54.07,54.5813,53.27,53.32,3291836
#2014-12-15#,53.75,54.84,53.61,54.52,3553198
#2014-12-16#,54.37,55.16,53.46,53.56,2563828
#2014-12-17#,53.67,55.36,53.33,55.255,3198664
#2014-12-18#,55.95,56.85,55.79,56.83,3611527
#2014-12-19#,56.8,57.83,56.56,57.51,7724578
#2014-12-22#,57.59,57.83,56.69,57,2033419
#2014-12-23#,57.19,57.35,55.64,56.58,2112505
#2014-12-24#,56.61,57.19,56.25,56.97,871516
#2014-12-25#,56.61,57.19,56.25,56.97,871516
#2014-12-26#,56.99,57.72,56.99,57.6,1038920
#2014-12-29#,57.58,58.065,57.14,57.71,1821112
#2014-12-30#,57.44,57.68,56.87,56.94,1570678
#2014-12-31#,56.85,57.39,56.27,56.37,1453126
#2015-01-01#,56.85,57.39,56.27,56.37,1453126
