"Date","Open","High","Low","Close","Volume"
#2017-03-06#,48.22,48.39,47.92,48.23,3688243
#2017-03-07#,48.08,48.36,47.8951,47.93,3744848
#2017-03-08#,48.57,48.66,47.94,48,4060648
#2017-03-09#,48.15,48.61,47.9903,48.08,4119785
#2017-03-10#,48.35,48.43,47.49,47.71,4828304
#2017-03-13#,47.7,47.93,47.5699,47.68,3492619
#2017-03-14#,47.36,47.61,47.0101,47.53,3294898
#2017-03-15#,47.81,47.97,46.9,47.02,5658555
#2017-03-16#,47.3,47.64,47.15,47.31,5887549
#2017-03-17#,47.36,47.48,46.6947,46.83,7872092
#2017-03-20#,46.71,46.78,46.2,46.23,4607178
#2017-03-21#,46.54,46.6,43.87,44,8864143
#2017-03-22#,43.77,44.35,43.1,44.09,5919022
#2017-03-23#,44.02,44.72,43.85,44.32,5540137
#2017-03-24#,44.52,44.7,44.01,44.41,5079635
#2017-03-27#,43.26,44.2,42.73,44.17,5833658
#2017-03-28#,44,45.155,43.83,44.9,5302071
#2017-03-29#,44.8,44.93,44.32,44.47,3287739
#2017-03-30#,44.42,45.44,44.32,45.23,3074729
#2017-03-31#,45.05,45.18,44.69,44.7,3402069
#2017-04-03#,44.8,44.94,44.1,44.72,4082891
#2017-04-04#,44.43,44.71,44.36,44.54,3295444
#2017-04-05#,45.17,45.17,43.94,43.98,3996250
#2017-04-06#,43.89,44.3757,43.62,44.31,4813841
#2017-04-07#,43.91,44.41,43.83,44.07,4154298
#2017-04-10#,44.05,44.32,43.64,43.79,3167654
#2017-04-11#,43.53,43.75,43.18,43.62,5156560
#2017-04-12#,43.39,43.66,43,43.23,4253684
#2017-04-13#,42.98,43.41,42.61,42.62,3727466
#2017-04-14#,42.98,43.41,42.61,42.62,3727466
#2017-04-17#,42.7,43.215,42.51,43.15,4802572
#2017-04-18#,42.77,43.06,42.29,42.57,5436224
#2017-04-19#,42.93,43.17,42.43,42.63,4658990
#2017-04-20#,43.06,43.78,42.73,43.67,5573558
#2017-04-21#,43.46,43.62,42.92,42.93,5561398
#2017-04-24#,44.12,44.13,43.615,43.73,4976777
#2017-04-25#,44.07,44.22,43.65,43.65,3892332
#2017-04-26#,43.61,44.275,43.56,43.83,3958174
#2017-04-27#,43.88,43.9,43.3,43.58,3815556
#2017-04-28#,43.52,43.8,43.14,43.18,3811980
#2017-05-01#,43.45,43.82,43.22,43.58,3643849
#2017-05-02#,43.59,43.72,43.215,43.47,3779882
#2017-05-03#,43.27,44.195,43.18,44.15,4462467
#2017-05-04#,44.54,44.7,43.965,44.06,3991152
#2017-05-05#,44.17,44.27,43.52,43.73,2801292
#2017-05-08#,43.72,43.89,43.55,43.74,1844072
#2017-05-09#,43.83,44.02,43.29,43.47,2970374
#2017-05-10#,43.02,43.43,43,43.37,2674499
#2017-05-11#,43.14,43.29,42.64,43.03,3753101
#2017-05-12#,42.74,43.02,42.43,43.01,3713990
#2017-05-15#,43.12,43.445,43.07,43.37,2544339
#2017-05-16#,43.47,43.79,43.301,43.73,2921724
#2017-05-17#,42.82,43.19,41.745,42.01,5761857
#2017-05-18#,41.98,42.43,41.87,42.13,3664240
#2017-05-19#,42.24,42.61,42.13,42.25,3594550
#2017-05-22#,42.41,42.645,42.09,42.4,3051243
#2017-05-23#,42.43,43.245,42.32,43.03,2676243
#2017-05-24#,43.21,43.21,42.389,42.55,3223695
#2017-05-25#,42.65,42.925,42.46,42.63,2546620
#2017-05-26#,42.58,42.71,42.43,42.56,1671191
#2017-05-29#,42.58,42.71,42.43,42.56,1671191
#2017-05-30#,42.26,42.39,41.73,42.07,2558763
#2017-05-31#,42.11,42.15,41.17,41.65,4898172
#2017-06-01#,41.88,42.44,41.455,42.42,3639588
#2017-06-02#,42.09,42.5,41.81,42.16,5191545
#2017-06-05#,42.16,42.63,42.08,42.25,3896702
#2017-06-06#,41.9,42.18,41.69,41.94,3785327
#2017-06-07#,42.06,42.4,41.97,42.26,5977681
#2017-06-08#,42.28,43.87,42.22,43.38,6902656
#2017-06-09#,43.66,44.21,43.62,44.11,5840357
#2017-06-12#,44.2,44.69,43.63,44.09,3675377
#2017-06-13#,44.39,44.57,44.15,44.29,3233702
#2017-06-14#,43.87,44.56,43.56,44.53,3555903
#2017-06-15#,44.29,44.735,44.23,44.41,3167279
#2017-06-16#,44.45,44.51,44.1,44.33,4158601
#2017-06-19#,44.52,44.81,44.26,44.37,2690816
#2017-06-20#,44.23,44.26,43.88,43.95,3359923
#2017-06-21#,43.96,44.01,43.54,43.65,2628602
#2017-06-22#,43.52,43.63,43.21,43.34,3216858
#2017-06-23#,43.55,43.75,43,43.17,4055490
#2017-06-26#,43.27,43.79,43.11,43.45,3283179
#2017-06-27#,43.73,44.25,43.54,43.82,3116557
#2017-06-28#,44.16,44.83,44.145,44.78,4462059
#2017-06-29#,45.82,46.5,44.99,45.61,5906797
#2017-06-30#,45.85,45.925,45.16,45.41,3806816
#2017-07-03#,45.72,46.28,45.66,46.12,2771224
#2017-07-04#,45.72,46.28,45.66,46.12,2771224
#2017-07-05#,46.2,46.29,45.82,46.14,3587088
#2017-07-06#,46.14,46.23,45.52,45.53,3914050
#2017-07-07#,45.69,45.71,45.225,45.47,4054433
#2017-07-10#,45.35,45.57,45.17,45.35,2493747
#2017-07-11#,45.43,45.555,45.2,45.38,2803761
#2017-07-12#,45.24,45.56,45.1,45.43,2548698
#2017-07-13#,45.48,45.57,45.24,45.56,2293832
#2017-07-14#,45.03,45.16,44.59,44.81,6048133
#2017-07-17#,44.77,45.13,44.56,44.91,2344605
#2017-07-18#,44.61,44.84,44.405,44.61,3142841
#2017-07-19#,44.77,44.97,44.36,44.76,3374501
#2017-07-20#,45.26,46.53,45.02,46.26,6200820
#2017-07-21#,46.16,47.14,46.16,46.28,5931961
#2017-07-24#,46.25,46.71,46.25,46.59,4245317
#2017-07-25#,47.43,47.65,47.16,47.21,6146321
#2017-07-26#,47.21,47.37,46.67,46.75,5645966
#2017-07-27#,46.74,47.235,46.58,46.88,6262527
#2017-07-28#,46.81,47.09,46.66,46.88,3667873
#2017-07-31#,46.99,47.565,46.99,47.32,3973583
#2017-08-01#,47.58,47.85,47.34,47.85,4752378
#2017-08-02#,47.73,47.99,47.61,47.93,3371129
#2017-08-03#,47.81,47.99,47.64,47.84,2861420
#2017-08-04#,48.2,48.63,48.06,48.36,4518130
#2017-08-07#,48.31,48.4,48.11,48.16,3223687
#2017-08-08#,48.01,48.9,48.01,48.25,3312782
#2017-08-09#,47.66,47.83,47.45,47.69,4355587
#2017-08-10#,47.29,47.45,46.66,46.68,5226431
#2017-08-11#,46.88,47.03,46.16,46.31,4575041
#2017-08-14#,46.73,47.14,46.71,46.86,3209662
#2017-08-15#,47.29,47.48,46.94,46.99,3315812
#2017-08-16#,47.04,47.26,46.7,46.82,3612848
#2017-08-17#,46.73,46.86,46.13,46.16,4648582
#2017-08-18#,45.95,46.47,45.89,46.12,4394869
#2017-08-21#,46.14,46.14,45.88,45.88,5089862
#2017-08-22#,46.07,46.205,45.98,46.13,3875049
#2017-08-23#,45.82,46.38,45.73,46.15,3294738
#2017-08-24#,46.16,46.33,46.02,46.15,3775094
#2017-08-25#,46.33,46.43,46.15,46.15,3530190
#2017-08-28#,46.32,46.33,46.05,46.14,3320504
#2017-08-29#,45.68,46.2018,45.5,46.07,5024094
#2017-08-30#,46.1,46.49,45.99,46.3,4387524
#2017-08-31#,46.59,46.59,46.06,46.09,4276801
#2017-09-01#,46.04,46.515,46.03,46.29,3076398
#2017-09-04#,46.04,46.515,46.03,46.29,3076398
#2017-09-05#,46.05,46.16,45.28,45.38,5577943
#2017-09-06#,45.67,45.69,44.89,45.07,3991546
#2017-09-07#,45.04,45.05,43.58,43.66,5292980
#2017-09-08#,43.64,44.33,43.56,43.97,6016664
#2017-09-11#,44.49,44.82,44.27,44.68,4031371
#2017-09-12#,44.79,45.15,43.03,44.79,5956249
#2017-09-13#,44.6,44.925,44.6,44.71,4703745
#2017-09-14#,44.65,44.735,43.94,44.07,4434681
#2017-09-15#,44.04,44.29,43.88,44.14,7616071
#2017-09-18#,44.21,44.5,44.14,44.24,4485479
#2017-09-19#,44.24,44.81,44.18,44.65,5940526
#2017-09-20#,44.71,45.05,44.3,44.86,4183466
#2017-09-21#,44.91,45.39,44.8,45.24,3360373
#2017-09-22#,45.09,45.26,44.65,45.22,2953007
#2017-09-25#,45.14,45.5,45.03,45.33,3237459
#2017-09-26#,45.33,45.45,45.14,45.19,2815987
#2017-09-27#,45.91,46.45,45.62,46.08,4779344
#2017-09-28#,46.12,46.32,45.88,46.3,3075449
#2017-09-29#,46.32,47.19,46.24,46.94,4126272
#2017-10-02#,46.96,47.18,46.66,47.16,2737693
#2017-10-03#,47.07,47.24,46.7,46.88,2046779
#2017-10-04#,46.75,46.86,46.29,46.37,2791896
#2017-10-05#,46.74,47.73,46.46,47.62,4513672
#2017-10-06#,47.75,48.1,47.44,47.69,3154339
#2017-10-09#,47.8,47.8,47.34,47.48,2009500
#2017-10-10#,47.5,47.83,47.44,47.71,1928764
#2017-10-11#,47.53,47.59,47.22,47.35,2568402
#2017-10-12#,47.44,47.62,46.765,46.85,2602845
#2017-10-13#,46.77,47.18,46.36,46.7,2842139
#2017-10-16#,46.81,47.07,46.735,47.03,2537891
#2017-10-17#,47.19,47.19,46.49,46.52,3007873
#2017-10-18#,46.76,46.85,46.49,46.54,4247060
#2017-10-19#,44.62,46.965,44.62,46.74,5188136
#2017-10-20#,47.3,47.95,47.23,47.5,5140316
#2017-10-23#,47.43,47.59,47.23,47.41,3911046
#2017-10-24#,47.71,47.93,47.49,47.58,4044522
#2017-10-25#,47.8,47.85,47.35,47.78,4712320
#2017-10-26#,48,48.71,47.91,48.62,4109701
#2017-10-27#,48.35,48.925,48.28,48.74,3630589
#2017-10-30#,48.83,49.37,48.68,49.11,7080032
#2017-10-31#,49.08,49.52,49.01,49.24,5214212
#2017-11-01#,49.35,49.91,49.35,49.55,7689784
#2017-11-02#,49.45,49.74,48.9,49.59,6312437
#2017-11-03#,49.49,49.55,48.97,49.54,5291861
#2017-11-06#,49.36,49.55,49.17,49.48,2897860
#2017-11-07#,49.48,49.555,48.16,48.23,5715606
#2017-11-08#,48.13,48.13,47.64,47.75,5981817
#2017-11-09#,47.23,47.53,46.585,46.75,6675419
#2017-11-10#,46.82,46.97,46.1,46.13,7960331
#2017-11-13#,45.96,46.56,45.73,46.49,6295837
#2017-11-14#,46.33,46.85,46.17,46.84,4421984
#2017-11-15#,46.44,47.0799,46.271,46.82,3681269
#2017-11-16#,47.01,47.325,46.72,46.77,3241121
#2017-11-17#,46.42,47.035,46.33,46.82,2671736
#2017-11-20#,47.01,47.09,46.77,46.98,3578661
#2017-11-21#,47.01,47.08,46.37,46.57,4267477
#2017-11-22#,46.65,46.79,46.425,46.49,2652453
#2017-11-23#,46.65,46.79,46.425,46.49,2652453
#2017-11-24#,46.61,46.69,46.32,46.34,1019485
#2017-11-27#,46.4,46.6,46.3,46.49,3158978
#2017-11-28#,46.62,47.67,46.52,47.53,14201325
#2017-11-29#,47.91,49.71,47.91,49.12,12575737
#2017-11-30#,49.5,50.12,49.09,49.42,9456288
#2017-12-01#,49.55,49.83,48.21,49.6,14865871
#2017-12-04#,50.25,51.11,50.17,50.24,7563350
#2017-12-05#,50.44,50.53,49.65,49.81,4915840
#2017-12-06#,49.61,49.896,49.38,49.38,3813856
#2017-12-07#,49.27,49.73,49.02,49.58,4261955
#2017-12-08#,49.74,49.91,49.36,49.81,3680836
#2017-12-11#,49.81,50.025,49.6,49.75,3035504
#2017-12-12#,50.02,50.555,49.75,50.28,3943187
#2017-12-13#,50.11,50.3,49.4,49.42,3301713
#2017-12-14#,49.6,49.62,48.865,48.97,3430030
#2017-12-15#,49.29,49.935,49.02,49.53,8890484
#2017-12-18#,49.97,50.18,49.77,50.01,4117246
#2017-12-19#,50.33,50.4,49.9,50.03,3174059
#2017-12-20#,50.47,50.63,49.635,49.84,2925892
#2017-12-21#,50.04,50.6,50.025,50.39,2791258
#2017-12-22#,50.57,50.6798,50.1,50.45,2386171
#2017-12-25#,50.57,50.6798,50.1,50.45,2386171
#2017-12-26#,50.31,50.58,49.84,50.04,1515047
#2017-12-27#,50.03,50.12,49.67,49.98,2299718
#2017-12-28#,50.02,50.14,49.76,50.12,1696454
#2017-12-29#,50.17,50.26,49.72,49.72,2626287
#2018-01-01#,50.17,50.26,49.72,49.72,2626287
