"Date","Open","High","Low","Close","Volume"
#2010-03-29#,57.39,58.68,57.34,58.61,1474649
#2010-03-30#,58.54,59.11,58.28,59.03,1754411
#2010-03-31#,58.9,59.43,58.71,59.2,1966083
#2010-04-01#,59.42,59.99,59.33,59.99,1508251
#2010-04-02#,59.42,59.99,59.33,59.99,1508251
#2010-04-05#,60.09,60.26,59.35,59.5,1140628
#2010-04-06#,59.27,59.66,58.8,58.95,1856497
#2010-04-07#,58.83,59.45,58.5,59.08,1993640
#2010-04-08#,58.88,59.23,58.6,59.08,1358479
#2010-04-09#,58.99,59.56,58.8,59.55,1064285
#2010-04-12#,59.55,59.81,59.29,59.34,734761
#2010-04-13#,59.27,60.15,59.06,60.09,1317703
#2010-04-14#,60.02,61.12,59.73,61.03,2214402
#2010-04-15#,61.48,62.34,60.77,61,2651239
#2010-04-16#,60.85,61.11,59.8,60.48,1965304
#2010-04-19#,60.23,60.53,59.66,60.37,1178681
#2010-04-20#,60.66,61.29,60.66,61.18,1973095
#2010-04-21#,61.09,61.09,59.855,60.22,2520682
#2010-04-22#,59.29,60.64,58.5,60.62,2811311
#2010-04-23#,60.66,61.12,60.31,60.97,2323974
#2010-04-26#,62.16,62.5,61.02,61.14,3616496
#2010-04-27#,60.95,61.68,60.63,60.82,2438149
#2010-04-28#,61.13,61.93,60.73,61.45,2463448
#2010-04-29#,61.87,61.97,61.38,61.61,2771627
#2010-04-30#,61.52,61.97,60.5,60.91,1436105
#2010-05-03#,60.96,61.49,60.58,61.33,707419
#2010-05-04#,60.68,61.08,60,60.24,1445170
#2010-05-05#,59.84,60.335,59.48,60.31,2280610
#2010-05-06#,60,61.07,57.67,59.74,4450910
#2010-05-07#,59.42,59.6,57.72,58.5,3511748
#2010-05-10#,60.42,61.44,59.91,60.88,1966190
#2010-05-11#,60.62,61.24,60.06,60.7,1573425
#2010-05-12#,60.93,61.23,60.45,61.1,2277955
#2010-05-13#,60.97,61.2,60.65,60.65,1064747
#2010-05-14#,60.35,60.58,59.27,59.56,969379
#2010-05-17#,59.66,60.01,58.15,59.04,2447410
#2010-05-18#,59.17,59.885,58.62,58.7,1160218
#2010-05-19#,58.58,58.81,58,58.37,1074354
#2010-05-20#,57.45,57.46,56.07,56.07,1761602
#2010-05-21#,55.28,56.57,54.71,55.83,2893068
#2010-05-24#,55.34,56.67,55.32,55.61,2332482
#2010-05-25#,54.66,54.88,53.58,54.85,2373371
#2010-05-26#,55.18,55.37,54.12,54.23,2796870
#2010-05-27#,54.92,55.35,54.48,55.32,1619906
#2010-05-28#,55.25,56.45,55.09,55.93,2924606
#2010-05-31#,55.25,56.45,55.09,55.93,2924606
#2010-06-01#,55.36,55.36,54.1,54.17,3235179
#2010-06-02#,54.17,55.1,53.89,55.1,1651443
#2010-06-03#,55.59,55.67,54.8,55.23,2121591
#2010-06-04#,54.32,54.69,53.01,53.18,2571638
#2010-06-07#,53.44,53.5875,52.63,52.66,1539902
#2010-06-08#,52.75,53.25,52.26,52.99,2215771
#2010-06-09#,53.28,54.17,53,53.22,2571162
#2010-06-10#,53.85,54.23,53.63,54.06,1952188
#2010-06-11#,53.4,54.23,53.27,54.01,1625076
#2010-06-14#,54.03,54.58,53.58,53.66,1831881
#2010-06-15#,53.88,54.56,53.8,54.36,2614063
#2010-06-16#,54.47,55.35,53.23,55.16,2250392
#2010-06-17#,55.2,55.22,54.57,55.01,1352945
#2010-06-18#,55.07,55.29,54.64,55.05,3203216
#2010-06-21#,55.68,56.03,54.77,55,2106882
#2010-06-22#,55.11,55.4298,54.53,54.58,1735077
#2010-06-23#,54.55,54.55,53.52,54.18,1631767
#2010-06-24#,53.89,53.89,53.03,53.21,1848733
#2010-06-25#,53.36,53.45,52.9,53.27,1813729
#2010-06-28#,53.18,54.96,53.04,54.57,2643330
#2010-06-29#,55.17,56.47,54.18,54.6,3931760
#2010-06-30#,54.68,55.09,53.84,54.05,2680831
#2010-07-01#,54.07,54.07,52.73,53.88,1939367
#2010-07-02#,53.93,54.73,53.8,54.32,1633142
#2010-07-05#,53.93,54.73,53.8,54.32,1633142
#2010-07-06#,54.67,55.65,54.61,55.04,2160485
#2010-07-07#,55.05,56.31,54.52,56.22,1831667
#2010-07-08#,56.45,56.85,55.75,56.33,1823881
#2010-07-09#,56.08,56.39,55.87,56.22,1319651
#2010-07-12#,56.09,56.2,55.76,56.01,1362462
#2010-07-13#,56.38,57.57,56.38,56.92,2103586
#2010-07-14#,56.75,57.49,56.63,57.49,1575646
#2010-07-15#,57.44,58.08,57.21,57.92,1648106
#2010-07-16#,57.76,57.91,55.745,55.91,1548920
#2010-07-19#,56.07,56.38,55.6,55.99,955715
#2010-07-20#,54.78,55.26,53.82,55.15,2761502
#2010-07-21#,52.79,53.64,52.15,52.97,5164738
#2010-07-22#,54.77,55.3,52.27,52.51,5840294
#2010-07-23#,52.58,53.38,52.32,52.94,3374316
#2010-07-26#,53.2,53.78,52.86,53.32,3574759
#2010-07-27#,53.62,54.04,53.3,53.87,3320737
#2010-07-28#,53.7,53.95,53.12,53.48,4067964
#2010-07-29#,53.79,53.79,51.99,52.16,3836941
#2010-07-30#,51.64,53.2,51.5,52.99,2600621
#2010-08-02#,53.46,54.19,53.41,53.83,2273144
#2010-08-03#,53.79,54.41,53.78,54.19,1946184
#2010-08-04#,54.19,54.95,54.0101,54.83,1903745
#2010-08-05#,54.51,54.65,54.16,54.5,1846073
#2010-08-06#,54.08,54.3,53.26,53.98,1589039
#2010-08-09#,54.39,54.49,53.72,53.99,1217075
#2010-08-10#,53.61,54.4,53.29,53.9,2126693
#2010-08-11#,53.21,53.21,51.89,52.01,3301720
#2010-08-12#,51.45,52.32,51.31,52,2847309
#2010-08-13#,51.72,51.9,51.38,51.44,1456140
#2010-08-16#,51.13,51.47,50.6,51,1348982
#2010-08-17#,51.14,51.6,50.89,51.21,2049871
#2010-08-18#,51.23,52.18,51.05,51.87,1596254
#2010-08-19#,51.63,51.63,50.17,50.22,1825948
#2010-08-20#,50.03,50.55,49.48,49.82,1779234
#2010-08-23#,50.15,50.59,49.36,49.37,1649103
#2010-08-24#,48.85,48.85,46.86,46.97,3615394
#2010-08-25#,46.38,47.97,46.27,47.72,2951543
#2010-08-26#,47.76,47.85,47.12,47.28,1672814
#2010-08-27#,47.34,48.08,47.12,48.01,1409534
#2010-08-30#,47.87,48.07,47.53,47.53,1279885
#2010-08-31#,47.42,47.56,46.96,47.17,1934727
#2010-09-01#,47.72,48.6,47.55,47.7,1870332
#2010-09-02#,48.13,48.76,47.9,48.55,1426806
#2010-09-03#,48.88,49.425,48.82,49.28,1428188
#2010-09-06#,48.88,49.425,48.82,49.28,1428188
#2010-09-07#,49.1,49.45,48.85,49,1698900
#2010-09-08#,48.71,48.98,48.27,48.7,2298211
#2010-09-09#,49.08,49.24,48.7101,48.95,1413007
#2010-09-10#,48.92,49.42,48.6,48.99,1522647
#2010-09-13#,49.47,49.6576,49.09,49.3,1553863
#2010-09-14#,49.12,49.95,48.66,49.87,1895818
#2010-09-15#,49.75,50.58,49.49,50.57,2064855
#2010-09-16#,50.36,50.58,49.6,50.57,1531137
#2010-09-17#,50.73,50.98,50.35,50.68,1981732
#2010-09-20#,50.87,51.69,50.54,51.6,1428405
#2010-09-21#,51.43,51.89,51.08,51.53,1438681
#2010-09-22#,51.45,51.75,50.49,50.6,1629516
#2010-09-23#,50.28,50.79,50.01,50.33,1327204
#2010-09-24#,50.68,51.81,50.67,51.81,1236833
#2010-09-27#,51.2,51.2,49.99,50.11,3126909
#2010-09-28#,50.17,51.79,49.5,51.69,4273339
#2010-09-29#,51.48,52.4,51.23,52.15,2131347
#2010-09-30#,52.28,52.74,51.8,52.33,1988717
#2010-10-01#,52.51,52.81,52.28,52.65,1724305
#2010-10-04#,52.33,52.67,51.06,51.23,1859582
#2010-10-05#,51.69,52.72,51.62,52.42,1763811
#2010-10-06#,52.44,52.75,52.33,52.75,1092323
#2010-10-07#,52.87,52.89,51.77,52.1,2103237
#2010-10-08#,52.23,52.56,51.58,51.96,2141992
#2010-10-11#,51.95,52.02,51.41,51.62,1519349
#2010-10-12#,51.47,51.52,49.73,50.98,4731491
#2010-10-13#,51.34,51.46,49.57,50.5,4232092
#2010-10-14#,50.5,50.92,49.98,50.31,2093852
#2010-10-15#,50.7,51.31,50.29,51.22,2203950
#2010-10-18#,51.3,52.33,51.18,52.23,1927557
#2010-10-19#,51.39,51.5,50.5,50.66,2708292
#2010-10-20#,51.66,51.73,50.55,50.68,2827892
#2010-10-21#,50.95,51.8,50.8319,51.38,1799091
#2010-10-22#,51.34,51.47,51.12,51.29,796850
#2010-10-25#,51.58,52.05,51.52,51.56,1271216
#2010-10-26#,51.36,52,51.15,51.89,1348530
#2010-10-27#,51.52,52.0799,50.98,51.89,2422319
#2010-10-28#,50.26,50.76,47.6,49.41,7747430
#2010-10-29#,48.67,49,47.09,47.44,7030779
#2010-11-01#,47.74,48.28,47.52,48.1,3478709
#2010-11-02#,48.36,49.18,48.11,48.99,3107804
#2010-11-03#,49,49.775,48.74,49.6,3150537
#2010-11-04#,50.11,50.905,49.95,50.76,4629377
#2010-11-05#,50.81,52.49,50.81,51.81,4045560
#2010-11-08#,51.9,51.92,51.38,51.58,2292058
#2010-11-09#,51.9,52.22,51.53,52.07,2635886
#2010-11-10#,52.01,52.25,51.09,51.69,2179742
#2010-11-11#,51.15,51.375,50.71,51.29,2875707
#2010-11-12#,50.97,51.22,50.75,50.95,2273514
#2010-11-15#,51.1,51.25,50.69,50.7,1856975
#2010-11-16#,50.5,50.61,50.21,50.22,2367466
#2010-11-17#,50.12,50.59,50,50,1706424
#2010-11-18#,50.45,51.08,50.28,50.59,1448920
#2010-11-19#,50.5,50.88,50.43,50.51,1226756
#2010-11-22#,50.26,50.73,49.97,50.22,1799315
#2010-11-23#,49.64,50.31,49.57,50.02,1766733
#2010-11-24#,50.48,50.65,50.22,50.44,1006097
#2010-11-25#,50.48,50.65,50.22,50.44,1006097
#2010-11-26#,50.07,50.53,49.91,50.11,273761
#2010-11-29#,49.84,50.1,49.65,49.94,1209475
#2010-11-30#,49.41,49.76,49.2,49.26,1921391
#2010-12-01#,49.75,50.46,49.75,50.13,2059472
#2010-12-02#,50.01,50.35,49.99,50.14,2017915
#2010-12-03#,49.9,50.38,49.81,50.02,1862019
#2010-12-06#,49.84,50.24,49.6,49.92,1331143
#2010-12-07#,50.39,50.56,50.02,50.27,2635350
#2010-12-08#,50.27,51.5,50.27,51.41,2204389
#2010-12-09#,51.58,51.91,51.3,51.86,1518983
#2010-12-10#,52,53.21,51.83,53.11,2411514
#2010-12-13#,53.27,53.32,52.2975,52.36,1713996
#2010-12-14#,52.32,53.85,52.32,53.62,2286931
#2010-12-15#,53.46,54.5,53.36,53.7,2869056
#2010-12-16#,53.67,54.19,53.12,54.13,1942650
#2010-12-17#,53.98,54.73,53.86,54.5,2680834
#2010-12-20#,54.7,54.7,54.13,54.49,1686558
#2010-12-21#,54.34,54.74,54,54.1,1756550
#2010-12-22#,54.12,54.97,53.9,54.97,1265278
#2010-12-23#,54.79,54.99,54.32,54.42,888073
#2010-12-24#,54.79,54.99,54.32,54.42,888073
#2010-12-27#,54.2,54.53,54.02,54.45,578991
#2010-12-28#,54.47,54.54,54.14,54.16,770531
#2010-12-29#,54.3,54.54,53.97,53.97,606361
#2010-12-30#,53.92,54.16,53.69,53.9,679615
#2010-12-31#,53.9,54.159,53.59,53.68,719684
