"Date","Open","High","Low","Close","Volume"
#2014-05-22#,90.26,90.8,89.86,90.34,2098514
#2014-05-23#,90.33,90.61,90.06,90.18,3204141
#2014-05-26#,90.33,90.61,90.06,90.18,3204141
#2014-05-27#,90.36,90.79,89.77,90.36,1929594
#2014-05-28#,90.62,91.96,90.62,91.76,4467193
#2014-05-29#,91.95,93.24,91.72,93.06,4409630
#2014-05-30#,92.59,93.4,92.22,93.22,3762257
#2014-06-02#,93.09,93.33,92.43,92.64,1865498
#2014-06-03#,92.19,92.52,91.53,92,3466375
#2014-06-04#,91.93,92.86,91.93,92.5,2189857
#2014-06-05#,92.68,93.36,92.31,93.17,1914240
#2014-06-06#,92.85,94.79,92.75,94.31,4109632
#2014-06-09#,94.29,95.605,93.89,94.65,4058679
#2014-06-10#,94.46,95.17,94.16,95.05,2533358
#2014-06-11#,94.68,95.6,94.514,95.41,2331330
#2014-06-12#,95.78,97.15,95.75,96.31,3204672
#2014-06-13#,96.87,97.74,96.51,97.66,2778922
#2014-06-16#,97.9,98.27,97.52,98.2,2473086
#2014-06-17#,97.74,98.26,97.32,98,3183278
#2014-06-18#,98.04,99.72,97.9,99.6,3067162
#2014-06-19#,99.13,100.404,98.98,100.02,3091000
#2014-06-20#,100.19,100.84,99.73,100.69,4327926
#2014-06-23#,101.48,102.34,101,101.6,3985233
#2014-06-24#,101.62,101.724,98.51,98.85,3273670
#2014-06-25#,99.1,99.55,98.19,99.38,3205620
#2014-06-26#,99.61,99.7,98.72,99.69,1947730
#2014-06-27#,99.47,99.85,98.96,99.76,2011787
#2014-06-30#,99.81,101.9844,99.6861,100.62,3729632
#2014-07-01#,100.95,101.44,100.14,100.51,1955028
#2014-07-02#,100,100.5,99.4,99.85,2019999
#2014-07-03#,99.85,100.22,99.395,100.03,1086170
#2014-07-04#,99.85,100.22,99.395,100.03,1086170
#2014-07-07#,100.46,100.46,98.8349,99.05,1945519
#2014-07-08#,98.59,99.43,98.29,98.46,2621490
#2014-07-09#,98.5,99.75,98.47,99.65,1952727
#2014-07-10#,98.42,99.622,97.88,99.22,2202967
#2014-07-11#,98.72,99.09,97.37,97.4,2191886
#2014-07-14#,97.93,98.91,97.92,98.55,1950816
#2014-07-15#,97.99,98.8,97.32,97.94,2605452
#2014-07-16#,98.5,99.9,98.46,99.87,2525994
#2014-07-17#,100,101.5,98.81,98.91,2912603
#2014-07-18#,99.04,99.24,98.2,98.58,2143493
#2014-07-21#,98.42,98.69,97.811,98.56,1441459
#2014-07-22#,103.72,104,102.22,103.12,5868310
#2014-07-23#,102.98,103.51,101.47,103.48,3972849
#2014-07-24#,103.36,103.37,102.38,102.6,3707618
#2014-07-25#,102.24,103.44,101.16,101.85,1317339
#2014-07-28#,101.39,101.94,100.64,101.27,1803254
#2014-07-29#,100.99,101.9599,100.71,101.32,1934691
#2014-07-30#,102.19,102.65,100.75,101.29,2321340
#2014-07-31#,103.08,104.57,101.899,102.66,6191450
#2014-08-01#,102.35,102.69,99.75,100.32,4280390
#2014-08-04#,99.88,102.6,99.7,102.29,3956835
#2014-08-05#,101.71,101.71,98.45,99.38,4064709
#2014-08-06#,98.91,101.67,98.879,99.95,2386721
#2014-08-07#,100.44,100.66,97.91,98.57,2904147
#2014-08-08#,98.99,100.7,98.635,100.38,1895275
#2014-08-11#,100.4,101.11,99.7101,99.87,1887509
#2014-08-12#,99.58,99.86,98,98.47,2691089
#2014-08-13#,98.79,100,98.285,98.6,2302325
#2014-08-14#,99.05,99.34,97.68,97.94,2861701
#2014-08-15#,98.44,99.11,97.87,98.68,3567823
#2014-08-18#,99.31,99.87,97.6,98.5,2695135
#2014-08-19#,98.83,99.89,98.825,99.27,2441574
#2014-08-20#,99.34,100.47,98.65,100.34,2447045
#2014-08-21#,100.02,101.42,99.56,101.13,1887894
#2014-08-22#,100.95,100.95,99.71,99.82,1656975
#2014-08-25#,100.12,101.66,100.03,101.43,1757605
#2014-08-26#,101.5,102.55,101.41,101.55,2040129
#2014-08-27#,101.66,102.29,101.02,101.53,1647059
#2014-08-28#,101.45,101.87,101.04,101.37,2163987
#2014-08-29#,100.81,102.03,100.81,101.83,3029757
#2014-09-01#,100.81,102.03,100.81,101.83,3029757
#2014-09-02#,101.82,101.91,99.56,100.16,2349913
#2014-09-03#,101.33,102,100.26,100.36,2137478
#2014-09-04#,100.21,100.87,98.1,98.76,2218834
#2014-09-05#,98.26,99.7,98.26,99.53,2536754
#2014-09-08#,98.8,98.86,97.35,97.93,2198829
#2014-09-09#,97.9,98.59,96.64,97.11,2749381
#2014-09-10#,96.74,97.36,95.91,97.28,2609381
#2014-09-11#,96.1,97.67,95.81,97.63,2090149
#2014-09-12#,97.25,97.5,96.08,96.24,1623443
#2014-09-15#,95.92,97.315,95.22,97.12,1858901
#2014-09-16#,97.27,98.75,97.13,97.82,2296255
#2014-09-17#,98.27,98.57,97.334,97.5,3594906
#2014-09-18#,97.88,98.27,96.54,97.01,1908701
#2014-09-19#,97.55,97.97,96.51,96.51,2565982
#2014-09-22#,96.09,96.42,94.251,94.52,2601895
#2014-09-23#,94.47,95.97,94.3,95.06,1647693
#2014-09-24#,94.39,95.53,92.9,94.85,2817588
#2014-09-25#,95.03,95.14,93.31,93.31,1892596
#2014-09-26#,93.36,95.17,92.95,94.62,1507674
#2014-09-29#,93.33,94.92,92.98,94.68,1824648
#2014-09-30#,94.41,94.67,92.84,93.87,3647322
#2014-10-01#,93.59,93.87,90.77,91.05,4988022
#2014-10-02#,90.06,90.13,87.68,88.74,5087359
#2014-10-03#,88.77,89.06,86.77,86.95,4516642
#2014-10-06#,87.41,87.41,85.76,86.19,6633680
#2014-10-07#,85.46,86.55,84.15,84.21,3126003
#2014-10-08#,83.77,85.46,82.97,85.43,3927096
#2014-10-09#,84.8,85.19,81.79,81.88,3215194
#2014-10-10#,81.48,82.14,79.31,79.91,4893203
#2014-10-13#,79.9,80.72,75.835,75.93,5009350
#2014-10-14#,76.41,77.27,74.14,74.4,4407840
#2014-10-15#,72.51,72.89,69.28,72.67,10104736
#2014-10-16#,70.83,74.53,70.66,73.23,6225403
#2014-10-17#,74.4,75.31,72.72,72.85,6391817
#2014-10-20#,73.05,73.32,71.76,72.93,4547756
#2014-10-21#,73.61,75.649,73.54,75.53,4278783
#2014-10-22#,75.48,76.27,73.82,73.87,3858283
#2014-10-23#,74.81,76.87,74.63,76.08,4556840
#2014-10-24#,75.84,76.11,74.5901,75.81,2237854
#2014-10-27#,74.52,74.52,72.47,73.05,4162813
#2014-10-28#,73.57,75.69,72.9005,75.24,4255677
#2014-10-29#,75.96,77.23,75.69,76.39,3288726
#2014-10-30#,75.35,76.4,74.59,75.81,2754165
#2014-10-31#,75.89,77.28,74.59,77.2,3613765
#2014-11-03#,78.02,78.65,76.16,76.4,5192289
#2014-11-04#,75.42,76,73.58,74.21,5463144
#2014-11-05#,75.66,76.16,74.27,75.56,3964748
#2014-11-06#,73.98,75.48,72.74,75.44,4763941
#2014-11-07#,75.8,76.7,75.16,76.52,4094119
#2014-11-10#,77.17,77.57,74.56,75.1,3840452
#2014-11-11#,75.39,75.715,74.11,75.41,2557153
#2014-11-12#,74.99,75.36,73.65,73.7,2730079
#2014-11-13#,73.3,73.57,70.94,72.07,4141493
#2014-11-14#,72.31,73.64,71.55,73.35,4153452
#2014-11-17#,73,73.02,71.59,72.09,4765586
#2014-11-18#,71.79,72.68,71.21,72.07,3275068
#2014-11-19#,72.4,72.4,71.41,72.05,4645121
#2014-11-20#,72.24,74.39,71.92,74.24,4667505
#2014-11-21#,75.8,76.31,74.73,75.7,4970730
#2014-11-24#,75.45,75.93,74.44,75.81,5173502
#2014-11-25#,76,76.15,73.2,73.36,3868850
#2014-11-26#,73.09,73.22,71.9501,72.24,2976463
#2014-11-27#,73.09,73.22,71.9501,72.24,2976463
#2014-11-28#,68.34,68.39,63.73,64.09,5685121
#2014-12-01#,63.41,63.93,62,63.81,7308964
#2014-12-02#,62.64,64.41,62.64,63.11,7966723
#2014-12-03#,63.59,65.58,63.12,64.3,6209524
#2014-12-04#,63.36,64.19,62.78,63.25,5625970
#2014-12-05#,62.49,62.855,60.12,61.64,7447399
#2014-12-08#,60.86,60.9,57.3,57.43,7954587
#2014-12-09#,57.1,59.3212,56.66,58.84,8809122
#2014-12-10#,57.42,58.62,56.8,57.78,10394267
#2014-12-11#,57.57,58.94,56.855,57.04,5948951
#2014-12-12#,56.1,57.97,55.8,56.44,8017106
#2014-12-15#,57.01,57.46,55.08,55.2,9221168
#2014-12-16#,54.34,59.09,54.34,56.71,6711995
#2014-12-17#,57.14,61.142,56.98,60.2,6591793
#2014-12-18#,62.32,62.6,59.56,62.15,7964538
#2014-12-19#,62.88,64.92,62.23,64.82,6796657
#2014-12-22#,63.69,64.35,62.64,63.74,5468070
#2014-12-23#,64.4,65.72,64.12,65.43,3659738
#2014-12-24#,64.62,64.64,62.9,64.05,2010635
#2014-12-25#,64.62,64.64,62.9,64.05,2010635
#2014-12-26#,64.63,64.9599,63.52,63.96,1682924
#2014-12-29#,64.46,64.95,63.25,63.64,3408096
#2014-12-30#,63.31,63.73,62.38,62.97,2521664
#2014-12-31#,62.33,63.46,61.35,62.67,3154580
#2015-01-01#,62.33,63.46,61.35,62.67,3154580
