"Date","Open","High","Low","Close","Volume"
#2017-04-26#,285.28,286.62,279.57,279.98,2146665
#2017-04-27#,279.57,281.22,275.6,276.57,2268464
#2017-04-28#,277.09,277.28,271.06,271.21,1803391
#2017-05-01#,271.35,273.81,270.5,271.03,1151074
#2017-05-02#,271.51,273.25,269.72,271.34,1384341
#2017-05-03#,271.44,272.5,270.088,271.36,929007
#2017-05-04#,271.13,272.531,267.61,268.6,1143364
#2017-05-05#,268.32,269.5,261,262.15,1914093
#2017-05-08#,262.52,263.6,259.99,260.42,1985513
#2017-05-09#,260.99,263.66,260.28,261.28,1159180
#2017-05-10#,260.63,262.3,257.02,257.92,1503571
#2017-05-11#,257.27,258.19,252.69,254.15,1850635
#2017-05-12#,255.41,256.3,253.3,254.84,1119765
#2017-05-15#,253.97,259.95,253.97,258.53,1653636
#2017-05-16#,259.44,260.615,256.6,257.64,1049703
#2017-05-17#,255.38,256.14,251.17,251.34,1413544
#2017-05-18#,252.23,254.15,251.59,252.81,1242574
#2017-05-19#,253.41,254.82,249.71,250.09,1990386
#2017-05-22#,250.69,251,249.005,250.04,1331175
#2017-05-23#,250.97,250.97,247.97,248.1,1006030
#2017-05-24#,249.3,254.368,246.12,253.33,2236867
#2017-05-25#,252.65,254.449,252,252.97,1552902
#2017-05-26#,252.59,253.62,250.51,250.8,833069
#2017-05-29#,252.59,253.62,250.51,250.8,833069
#2017-05-30#,250.4,251.55,246.34,246.54,1366755
#2017-05-31#,247.31,247.98,244.28,247.77,1893540
#2017-06-01#,250.03,253.11,248.61,252.38,1548086
#2017-06-02#,252.98,258.26,252.14,256.65,1731797
#2017-06-05#,257.37,259.24,255.73,258.5,1579551
#2017-06-06#,257.06,258.3,254.96,257.16,1080730
#2017-06-07#,257.71,258.57,255.11,255.43,1153150
#2017-06-08#,255.25,258.11,254.52,257.17,1141228
#2017-06-09#,256.31,262.37,254.87,259.89,1575879
#2017-06-12#,260.23,265.48,259.57,262.11,1576747
#2017-06-13#,261.97,262.12,259.55,261.42,1312387
#2017-06-14#,255.56,257.38,250.88,253.37,3067556
#2017-06-15#,253.6,255.76,253.15,255.02,1443689
#2017-06-16#,255.49,256.77,250.89,251.74,2427665
#2017-06-19#,253.23,262.28,252.94,260.54,1956199
#2017-06-20#,260.82,269,259.61,266,2250159
#2017-06-21#,266.11,279.81,266.11,278.6,3158457
#2017-06-22#,279.86,284.21,278.3,280.57,2838940
#2017-06-23#,282.33,284.465,277.58,280.32,2439595
#2017-06-26#,281.74,282.89,277.64,279.81,1279545
#2017-06-27#,279,279.4,271.2,271.25,1731463
#2017-06-28#,271.25,275.51,269.09,274.64,1172506
#2017-06-29#,275,275.2,268.91,271.88,1035289
#2017-06-30#,273.7,276.09,269.58,271.36,1372952
#2017-07-03#,272.62,275.11,272.12,272.52,612455
#2017-07-04#,272.62,275.11,272.12,272.52,612455
#2017-07-05#,272.97,278.369,272.61,277.71,1326334
#2017-07-06#,275.57,276.89,271,271.96,1309650
#2017-07-07#,271.9,274.86,270.8,273.93,906260
#2017-07-10#,273.5,274.08,270.31,273.58,942240
#2017-07-11#,273.1,274.1,269.5,271.76,923109
#2017-07-12#,274.15,276.45,272.33,275.08,1406511
#2017-07-13#,276.04,280.75,272.61,278.36,1422679
#2017-07-14#,279.74,281.34,277.77,280.81,920995
#2017-07-17#,280.1,284.31,279.51,282.65,1531778
#2017-07-18#,283.01,283.68,280.31,282.6,1126696
#2017-07-19#,283.52,285.84,280.51,281.95,1103504
#2017-07-20#,282.18,284.32,280.75,281.44,1049150
#2017-07-21#,280.25,283,280.02,282.92,985437
#2017-07-24#,283,285.35,280.01,284.7,1476166
#2017-07-25#,290.01,291.91,280.24,282.96,3110019
#2017-07-26#,288.55,296.95,285.02,295.61,3014605
#2017-07-27#,295.14,296.8,285.03,287.95,1721549
#2017-07-28#,287.48,289.301,284,287.44,869157
#2017-07-31#,287.6,290.96,287.59,289.59,1281117
#2017-08-01#,290.8,291.86,289.55,291.15,1195355
#2017-08-02#,290.15,291.62,287.17,288,1279405
#2017-08-03#,288.85,289.01,285,286.09,882802
#2017-08-04#,286.89,288.63,284.45,288.27,745982
#2017-08-07#,289.18,291.17,288.17,291.01,1035630
#2017-08-08#,291.18,291.7,288.5,289.26,931238
#2017-08-09#,285.79,289.47,285.73,288.74,777522
#2017-08-10#,286.72,287.112,280.88,281.15,1377956
#2017-08-11#,282.4,285.9,281.29,283.68,727172
#2017-08-14#,285.08,286.58,284,286.05,786776
#2017-08-15#,287.1,289.71,285.513,287.92,861688
#2017-08-16#,291.16,296.91,290.29,294.08,1684310
#2017-08-17#,293.07,294,284.29,284.42,1590602
#2017-08-18#,283.31,285.67,281.65,281.77,814072
#2017-08-21#,280.95,284.05,280.6,283.15,850262
#2017-08-22#,284.13,288.15,283.11,286.72,944995
#2017-08-23#,286,286,282.26,282.64,1047434
#2017-08-24#,283.66,285.8,281.8,285.45,801483
#2017-08-25#,287.31,289.85,284.89,285.06,900469
#2017-08-28#,288.12,295.5,287,292.3,1447800
#2017-08-29#,289.36,293.8,289.36,293.58,903293
#2017-08-30#,291.46,305.49,291.46,303.75,1916770
#2017-08-31#,304.59,316.85,304.19,316.56,2503588
#2017-09-01#,317.16,322.12,313.68,321.01,2083874
#2017-09-04#,317.16,322.12,313.68,321.01,2083874
#2017-09-05#,318.63,319.82,312.54,315.83,1662877
#2017-09-06#,317.48,321.9,314.28,317.36,1535298
#2017-09-07#,317.36,325.769,315,323.9,1571554
#2017-09-08#,326.73,329.84,323.69,326.33,1429845
#2017-09-11#,329.6,329.95,322.82,326.54,1301326
#2017-09-12#,326.82,329.82,324.44,329.69,1045577
#2017-09-13#,329.57,330,323.4,324.05,1160915
#2017-09-14#,323.07,326.2,319.59,323.66,1136440
#2017-09-15#,324.91,325.99,320.37,321.26,2235370
#2017-09-18#,321.5,321.81,317.595,318.18,1001770
#2017-09-19#,318.43,319.44,316.46,317.93,779263
#2017-09-20#,318.61,321.6,316.52,319,849480
#2017-09-21#,316.39,317.96,314.44,315.03,934729
#2017-09-22#,311.3,319.34,311.3,318.46,988098
#2017-09-25#,318.28,321.5,316.96,317.51,1284583
#2017-09-26#,318.21,320.5,314,317.06,944261
#2017-09-27#,318.57,318.75,311.73,312.8,1086353
#2017-09-28#,312.75,314.57,308.88,310,957166
#2017-09-29#,309.09,313.604,303,313.12,1647552
#2017-10-02#,315.19,317.13,313.12,316.17,1673993
#2017-10-03#,317.11,317.8,313.91,317.39,850873
#2017-10-04#,313.57,316.55,306,314.92,1067637
#2017-10-05#,320.72,330.98,320.276,326.74,2159778
#2017-10-06#,325.21,328.5,324.6,327.48,1038975
#2017-10-09#,327.46,332.24,326.325,329.01,902443
#2017-10-10#,328.55,332.87,328.25,332.83,1003984
#2017-10-11#,332.12,333.33,329.27,333.19,938930
#2017-10-12#,332.93,334.32,330.04,333.31,1120224
#2017-10-13#,333.26,338.94,332.07,337.64,1360299
#2017-10-16#,337.73,344.37,333.17,335.68,1176589
#2017-10-17#,343.12,348.65,339.69,344.47,1616264
#2017-10-18#,346.56,348.84,343.54,344.58,1247013
#2017-10-19#,343.4,346.11,338.11,342.42,1291847
#2017-10-20#,343,343.31,333.93,338.1,1909267
#2017-10-23#,335.25,335.51,327.83,328.55,1885197
#2017-10-24#,319,321.11,301.81,315.73,5849256
#2017-10-25#,317.96,320.25,313,314.64,1879929
#2017-10-26#,310,313.57,305.12,307.64,1905314
#2017-10-27#,307.45,309.6,305.003,307.74,1679757
#2017-10-30#,307.74,317.67,307.2,315.8,1469629
#2017-10-31#,315.18,316.86,310.5,311.66,1201617
#2017-11-01#,312.75,319.95,311.57,315.73,1386167
#2017-11-02#,316,319.22,308.59,309.4,1570868
#2017-11-03#,309.79,314.205,308.21,314.14,827968
#2017-11-06#,314.39,319.4,314.14,315.47,1065157
#2017-11-07#,315.94,315.975,310.46,313.57,887460
#2017-11-08#,314.81,314.81,311.64,312.58,1232174
#2017-11-09#,312,313.97,308.9,309.96,895409
#2017-11-10#,310.1,311.7,306.39,310.44,820707
#2017-11-13#,310.47,316.07,308.57,315.71,1186761
#2017-11-14#,313.34,314.44,307.5,309.69,1214281
#2017-11-15#,309.69,313.19,308,310.28,1294004
#2017-11-16#,310.72,314.62,309.68,313.98,731712
#2017-11-17#,313.47,316,310.18,313.97,907441
#2017-11-20#,313.6,315.76,309.165,309.46,667189
#2017-11-21#,310.87,311.22,306.11,309.06,1281649
#2017-11-22#,308.91,311.105,307.15,309.8,733319
#2017-11-23#,308.91,311.105,307.15,309.8,733319
#2017-11-24#,308.5,310.35,307.27,308.97,514110
#2017-11-27#,310.07,312.45,307.01,311.73,1353334
#2017-11-28#,314.12,317.39,312.1,317.14,1100667
#2017-11-29#,317.5,321.29,316.23,319.96,1360783
#2017-11-30#,320.69,323.69,317.76,322.17,1186228
#2017-12-01#,320.7,323.07,314.77,319.35,1207790
#2017-12-04#,319.2,321.75,315.56,317.4,908712
#2017-12-05#,317.66,322.25,317.66,319.87,915577
#2017-12-06#,319,320.58,311.75,314.66,938762
#2017-12-07#,315.42,319.91,311.95,319.57,987076
#2017-12-08#,321,327.55,319.85,325.77,1133930
#2017-12-11#,327.09,330.61,322.66,328.03,1142809
#2017-12-12#,325.2,327.9,323.84,327.75,747632
#2017-12-13#,328.21,332.845,327.25,330.71,1129245
#2017-12-14#,332,332,321.11,323.55,1173905
#2017-12-15#,328.61,330.115,321.73,327.94,2023490
#2017-12-18#,329.67,330.42,324.54,325.95,990818
#2017-12-19#,326.13,328.385,324,327.02,866722
#2017-12-20#,330.75,335.8,329.3,333.47,1276511
#2017-12-21#,319.75,328.6,319.05,322.52,2212924
#2017-12-22#,323.16,323.5,318.765,319.5,886954
#2017-12-25#,323.16,323.5,318.765,319.5,886954
#2017-12-26#,319.45,320.14,316.253,319.78,653939
#2017-12-27#,319.93,322.25,318.87,320.07,600908
#2017-12-28#,320.6,322.375,319.26,320.33,659971
#2017-12-29#,320.55,322.75,318.24,318.57,619490
#2018-01-01#,320.55,322.75,318.24,318.57,619490
