"Date","Open","High","Low","Close","Volume"
#2017-03-31#,77.48,78.03,77.23,77.29,1385296
#2017-04-03#,77.52,78.13,76.48,76.71,1573039
#2017-04-04#,76.75,77.15,76.41,76.86,1012672
#2017-04-05#,76.8,77.23,76.32,76.41,1122892
#2017-04-06#,76.58,77.46,75.96,76.28,1324143
#2017-04-07#,76.36,76.6,75.56,75.73,1535957
#2017-04-10#,75.82,76.67,75.7,76.24,1187714
#2017-04-11#,75.66,76.06,75.21,75.75,1225327
#2017-04-12#,75.78,75.78,74.7,74.79,1144986
#2017-04-13#,74.15,75.15,74.15,74.46,1572745
#2017-04-14#,74.15,75.15,74.15,74.46,1572745
#2017-04-17#,74.53,75.86,74.42,75.67,1605695
#2017-04-18#,75.56,75.63,75.17,75.29,1066975
#2017-04-19#,75.5,75.89,75.2,75.34,797892
#2017-04-20#,75.58,76.54,74.29,76.45,1042173
#2017-04-21#,76.97,77.1,75.59,76.54,1582424
#2017-04-24#,77,77.83,76.9,77.59,1840100
#2017-04-25#,77.73,78.31,77.465,77.7,1374946
#2017-04-26#,73.16,74.27,72.43,72.81,5513873
#2017-04-27#,72.83,73.293,72.51,72.81,1692833
#2017-04-28#,72.88,73.155,72.53,72.7,1904175
#2017-05-01#,73.16,73.19,72.54,72.55,846409
#2017-05-02#,72.8,72.91,72.43,72.72,865927
#2017-05-03#,72.65,72.99,72.32,72.78,833555
#2017-05-04#,73.03,73.03,72.45,72.56,1210968
#2017-05-05#,72.93,73.38,72.79,73.35,917562
#2017-05-08#,73.19,73.29,71.29,71.46,1673855
#2017-05-09#,71.37,71.41,70.58,70.86,2040720
#2017-05-10#,70.99,71.47,69.985,70.17,2878562
#2017-05-11#,69.88,70.2654,69.25,69.78,1655735
#2017-05-12#,69.53,69.88,68.87,69.35,1557725
#2017-05-15#,69.29,69.8199,68.6811,69.47,1051637
#2017-05-16#,69.33,69.75,69.29,69.6,1288631
#2017-05-17#,69.04,69.546,67.47,67.84,2000063
#2017-05-18#,67.7,68.99,67.5,68.06,1783422
#2017-05-19#,68.16,68.16,67.08,67.36,2306655
#2017-05-22#,67.38,68.1,67.255,68.08,1453669
#2017-05-23#,68.15,68.36,67.74,68.34,885303
#2017-05-24#,68.43,68.61,68.01,68.38,1190131
#2017-05-25#,68.12,68.38,67.64,67.91,1894096
#2017-05-26#,67.73,67.98,66.965,67.04,1303220
#2017-05-29#,67.73,67.98,66.965,67.04,1303220
#2017-05-30#,67.09,67.62,66.6,67.27,1613308
#2017-05-31#,67.01,67.18,66.33,67.01,2353708
#2017-06-01#,67.31,67.72,66.92,67.58,1584698
#2017-06-02#,67.63,67.97,67.32,67.62,1038832
#2017-06-05#,67.41,67.93,67.22,67.26,1036043
#2017-06-06#,67.14,67.36,66.73,67.12,736125
#2017-06-07#,67.32,67.39,66.99,67.23,932909
#2017-06-08#,67.18,67.38,66.9,66.97,1237236
#2017-06-09#,66.86,67.91,66.78,67.86,1026211
#2017-06-12#,67.77,69.1,67.68,68.82,1557402
#2017-06-13#,69.08,69.32,68.66,69.09,1083245
#2017-06-14#,69.3,69.33,67.78,67.84,1288479
#2017-06-15#,67.49,69.5,67.49,69.45,1559057
#2017-06-16#,69.19,70.13,69.19,70.04,2388695
#2017-06-19#,70,70.4,69.66,70.1,1079114
#2017-06-20#,69.99,70.05,68.39,68.4,1061076
#2017-06-21#,68.28,69.82,67,67.17,1469779
#2017-06-22#,67.19,68.03,66.96,67.3,1324760
#2017-06-23#,67.31,67.74,66.96,66.99,1249663
#2017-06-26#,67.16,67.69,66.821,67.58,842979
#2017-06-27#,67.6,68,67.29,67.33,914021
#2017-06-28#,67.74,68.27,67.29,67.33,1487829
#2017-06-29#,67.33,67.635,67.15,67.55,1188563
#2017-06-30#,67.76,68.95,67.65,68.68,1115572
#2017-07-03#,69.13,70.48,68.88,70.08,1533059
#2017-07-04#,69.13,70.48,68.88,70.08,1533059
#2017-07-05#,69.92,70.05,68.73,68.76,1665997
#2017-07-06#,68.48,68.48,67.64,67.68,1375380
#2017-07-07#,67.83,68.17,67.47,67.97,1147949
#2017-07-10#,68.03,69.02,67.88,68.23,1158604
#2017-07-11#,68.47,68.62,67.77,68.6,945599
#2017-07-12#,68.96,69.2,68.58,68.87,1158604
#2017-07-13#,68.8,68.84,68.24,68.76,945129
#2017-07-14#,69.07,69.65,68.73,69.46,964446
#2017-07-17#,68.09,69.05,67.85,68.89,2382872
#2017-07-18#,68.88,69.55,68.56,69.5,1527244
#2017-07-19#,69.53,70.05,68.57,68.69,2404051
#2017-07-20#,63.615,65.34,63.41,65.01,8858406
#2017-07-21#,64.82,65.83,64.82,65.56,3162478
#2017-07-24#,65.7,65.75,65.13,65.62,1798898
#2017-07-25#,66.1,66.57,65.65,65.93,2578773
#2017-07-26#,67.29,67.465,65.64,65.91,1711875
#2017-07-27#,65.94,65.94,65.02,65.46,1981441
#2017-07-28#,65.49,65.85,64.975,65.25,1401629
#2017-07-31#,65.29,65.89,65.29,65.6,1323905
#2017-08-01#,65.65,65.76,64.61,64.98,1542674
#2017-08-02#,65.03,65.84,64.97,65.61,1053237
#2017-08-03#,65.41,65.73,64.93,65.7,1107023
#2017-08-04#,65.78,67.41,65.655,67.22,2295510
#2017-08-07#,67.12,67.385,66.07,66.54,2561616
#2017-08-08#,66.38,66.985,66.02,66.75,1668301
#2017-08-09#,66.65,66.68,65.96,66.13,1885979
#2017-08-10#,66,66.3,65.549,66.11,1890711
#2017-08-11#,66.59,66.67,65.57,65.63,1289588
#2017-08-14#,65.86,67.275,65.79,67.14,1786306
#2017-08-15#,67.2,68.24,66.99,68.02,1741529
#2017-08-16#,68.28,68.91,67.4585,68.01,1573712
#2017-08-17#,67.8,68.53,66.83,66.89,1480043
#2017-08-18#,66.91,67.25,66.57,66.78,2777593
#2017-08-21#,66.96,66.96,66.1443,66.86,1518114
#2017-08-22#,66.85,67.19,66.53,67.1,1078244
#2017-08-23#,66.99,67.17,66.43,67.09,939287
#2017-08-24#,67.29,67.74,66.76,66.87,1070602
#2017-08-25#,67.06,69.37,66.87,69.07,2003875
#2017-08-28#,69.5,71.12,69.4,71.05,3135906
#2017-08-29#,70.69,72.2,70.57,71.57,2945777
#2017-08-30#,72.3,74.54,72.26,73.06,4058920
#2017-08-31#,73,73.06,70.58,70.63,2689769
#2017-09-01#,70.69,71.01,70.12,70.17,1397857
#2017-09-04#,70.69,71.01,70.12,70.17,1397857
#2017-09-05#,70.93,72.189,70.93,71.79,1948366
#2017-09-06#,72.09,73.189,71.865,72.77,2167572
#2017-09-07#,72.77,73.61,72.68,73.27,1369203
#2017-09-08#,73.25,73.99,72.88,73.74,805064
#2017-09-11#,73.68,73.975,72.17,72.83,2013260
#2017-09-12#,72.69,73.28,72.1375,72.79,1245721
#2017-09-13#,72.91,72.91,72.15,72.275,1324604
#2017-09-14#,71.87,71.875,70.22,70.77,3375476
#2017-09-15#,70.65,71.56,70.23,71.45,2340120
#2017-09-18#,71.6,72.3,71.305,72.25,1155647
#2017-09-19#,72.37,72.87,72.15,72.6,1041167
#2017-09-20#,72.95,73.26,72.35,72.79,1852773
#2017-09-21#,72.87,73.395,72.52,73,1051307
#2017-09-22#,73.16,73.8,72.8,73.13,1098037
#2017-09-25#,73.29,73.94,72.92,73.92,1043687
#2017-09-26#,74,75.11,73.49,74.89,1945349
#2017-09-27#,75.17,75.73,74.93,75.68,2092761
#2017-09-28#,75.69,76.01,75.25,75.48,974758
#2017-09-29#,75.37,76.16,75.25,76.1,1348564
#2017-10-02#,76.28,77.38,75.62,77.3,1999740
#2017-10-03#,76.97,77.08,76.05,76.13,2355352
#2017-10-04#,76.04,76.15,74.3,75.02,1979359
#2017-10-05#,74.79,76.15,74.61,76.05,1869144
#2017-10-06#,75.93,76.57,75.665,76.52,1283807
#2017-10-09#,76.55,76.73,75.39,75.45,819552
#2017-10-10#,77.74,78.86,76.86,77.09,2526973
#2017-10-11#,76.99,77.43,76.43,76.7,857909
#2017-10-12#,76.93,77.25,76.41,77.18,1062335
#2017-10-13#,78.58,78.94,77.15,77.26,1655338
#2017-10-16#,78.13,78.7,76.47,77.33,1553186
#2017-10-17#,77.06,77.3,75.95,76.02,1586799
#2017-10-18#,75.95,77.67,75.93,77.34,1600981
#2017-10-19#,77.26,78.045,76.75,77.98,712644
#2017-10-20#,78.38,78.7,77.62,78.3,1471007
#2017-10-23#,78.68,78.715,77.79,78.43,1052527
#2017-10-24#,78.73,79.65,77.08,78.83,1218294
#2017-10-25#,78.43,78.91,77.94,78.6,1221042
#2017-10-26#,79.63,80.83,79.16,79.59,2095430
#2017-10-27#,80.08,80.08,78.5,79.82,1649002
#2017-10-30#,79.67,80.03,78.02,78.35,1665780
#2017-10-31#,78.3,79.33,78.3,78.53,2280636
#2017-11-01#,80.9,80.94,77.83,79.33,3029706
#2017-11-02#,80.15,81.35,78.6,79.55,4220585
#2017-11-03#,79.5,80.14,78.99,79.44,2348559
#2017-11-06#,79.45,79.66,78.32,79.08,2183166
#2017-11-07#,79.49,80.8,79.1,80.5,2410823
#2017-11-08#,80.26,80.93,79.995,80.63,1567423
#2017-11-09#,80.21,81.09,80.14,80.68,2254919
#2017-11-10#,80.31,80.48,80.04,80.33,1115846
#2017-11-13#,80.34,80.5,79.79,80.36,1185952
#2017-11-14#,80.1,80.61,80,80.37,1016525
#2017-11-15#,80.1,80.19,79.52,79.95,1103824
#2017-11-16#,80.07,80.53,79.95,80.4,924803
#2017-11-17#,78.75,79.3099,77.52,78.44,2570526
#2017-11-20#,78.61,78.94,78.23,78.43,1345557
#2017-11-21#,78.58,79,78.3,78.79,1314633
#2017-11-22#,78.71,79.77,78.7,79.24,896786
#2017-11-23#,78.71,79.77,78.7,79.24,896786
#2017-11-24#,79.45,79.92,77.9,79.67,325519
#2017-11-27#,79.5,80.04,79.36,79.54,1067986
#2017-11-28#,80.2,81.63,79.72,81.53,1405490
#2017-11-29#,81.4,84.56,81.14,84.49,2180711
#2017-11-30#,84.35,87.17,84.35,86.65,3268456
#2017-12-01#,86.6,87.025,84.56,86.54,2029013
#2017-12-04#,87.55,89.11,86.58,86.76,2544671
#2017-12-05#,86.93,87.37,85.71,85.92,1632279
#2017-12-06#,85.72,87.33,85.46,87.15,1479818
#2017-12-07#,86.85,87.75,86.43,87.42,1708874
#2017-12-08#,87.41,88.41,87.1,88.38,1251442
#2017-12-11#,88.28,88.4199,87.61,87.97,963171
#2017-12-12#,88.19,88.44,87.42,88,912938
#2017-12-13#,88.09,88.54,87.58,87.77,1523452
#2017-12-14#,88.05,88.05,85.62,85.79,2319452
#2017-12-15#,85.6,86.75,85.19,86.21,3197453
#2017-12-18#,86.88,87.79,86.36,87.16,1819823
#2017-12-19#,86.78,87.31,86.42,86.63,1093921
#2017-12-20#,87.32,87.66,86.72,86.75,1250849
#2017-12-21#,86.98,87.26,86.36,87.13,946693
#2017-12-22#,87.22,89.24,86.89,88.7,1352043
#2017-12-25#,87.22,89.24,86.89,88.7,1352043
#2017-12-26#,88.6,89.72,88.46,88.79,741034
#2017-12-27#,88.97,89.795,88.215,89.5,674476
#2017-12-28#,89.51,89.55,88.37,89.46,756059
#2017-12-29#,89.7,89.89,89.05,89.09,637881
#2018-01-01#,89.7,89.89,89.05,89.09,637881
