"Date","Open","High","Low","Close","Volume"
#2017-07-12#,126.98,127.585,126.48,127.22,1975450
#2017-07-13#,126.93,127.98,125.92,127.32,3160135
#2017-07-14#,125.9,127.55,124.94,127.17,2437179
#2017-07-17#,127.04,128.25,126.77,127.36,2321417
#2017-07-18#,126.29,127.19,125.1,125.57,2891183
#2017-07-19#,126.07,126.81,125.42,126.4,1966226
#2017-07-20#,126.39,127.62,126.22,126.95,2158438
#2017-07-21#,126.41,127.37,125.88,126.24,1445332
#2017-07-24#,126.24,127.43,126.14,127.14,1495420
#2017-07-25#,129.39,130,128.87,129.33,2977356
#2017-07-26#,129.17,129.55,126.79,127.36,2554750
#2017-07-27#,127.28,128.2,126.73,127.67,2478741
#2017-07-28#,127.57,128.02,126.78,127.65,1567977
#2017-07-31#,127.91,129.275,127.46,128.8,2017898
#2017-08-01#,129.59,130.41,129.15,130.41,2392707
#2017-08-02#,130.63,130.93,129.8,130.68,2056008
#2017-08-03#,130.5,130.99,129.89,130.51,2312246
#2017-08-04#,131.31,132.67,130.91,132.17,2399614
#2017-08-07#,131.94,132.2,130.51,131.11,2517158
#2017-08-08#,130.6,133.26,130.6,132.36,2802924
#2017-08-09#,131.66,132.19,130.91,131.73,2246823
#2017-08-10#,130.4,131.2262,128.6,128.99,2651970
#2017-08-11#,128.72,129.78,127.64,128.05,2931654
#2017-08-14#,129.42,131.42,128.96,130.9,2249645
#2017-08-15#,131.77,132.29,130.19,130.34,2615717
#2017-08-16#,130.92,131.14,129.26,130.1,3122892
#2017-08-17#,129.58,129.84,127.18,127.3,2770565
#2017-08-18#,126.65,128.12,126.15,127.11,1511657
#2017-08-21#,127.34,127.34,126.42,126.6,1376148
#2017-08-22#,126.89,127.84,126.89,127.51,1216541
#2017-08-23#,126.6,128.03,126.45,127.53,1082518
#2017-08-24#,127.81,128.03,127.11,127.67,889519
#2017-08-25#,128.18,128.45,127.63,127.88,991080
#2017-08-28#,128.45,128.45,127.24,127.55,1720068
#2017-08-29#,126.04,126.82,125.25,126.27,2052831
#2017-08-30#,126.55,126.869,125.55,125.79,2300505
#2017-08-31#,126.29,126.32,124.65,125.41,2777083
#2017-09-01#,125.83,127.19,125.11,126.64,1582546
#2017-09-04#,125.83,127.19,125.11,126.64,1582546
#2017-09-05#,125.66,125.8951,123.375,123.79,2913037
#2017-09-06#,124.47,124.89,123.24,123.56,1908854
#2017-09-07#,123.52,123.52,119.77,120.71,3151897
#2017-09-08#,120.5,122.42,120.39,121.51,1953666
#2017-09-11#,123,123.99,122.66,123.77,2573021
#2017-09-12#,124.19,126.85,124.15,126.44,2110497
#2017-09-13#,125.97,127.32,125.72,127.3,1775024
#2017-09-14#,127.18,128.05,127.03,127.19,1752707
#2017-09-15#,126.72,128.2,126.45,128.19,3278971
#2017-09-18#,128.73,130.24,128.55,129.7,2305895
#2017-09-19#,129.84,131.53,129.44,131.28,1758314
#2017-09-20#,131.61,133.69,130.82,133,2214472
#2017-09-21#,133.35,134.3,132.83,133.35,1911731
#2017-09-22#,132.9,133.56,132.11,133.43,1923182
#2017-09-25#,133.31,134.21,132.67,133.52,1719480
#2017-09-26#,132.86,133.32,132.25,132.43,2436880
#2017-09-27#,134.19,135.67,133.3,134.32,2235130
#2017-09-28#,134.51,134.805,132.9101,134.46,1481212
#2017-09-29#,134.28,135.73,134.26,134.77,2052871
#2017-10-02#,135.26,135.61,134.26,135.12,1745417
#2017-10-03#,135.23,135.5,133.85,134.18,2182668
#2017-10-04#,134.18,135.2,133.71,134.27,1928012
#2017-10-05#,133.82,136.13,133.11,135.54,1359013
#2017-10-06#,136.23,136.92,134.64,135.69,1466605
#2017-10-09#,136,136.205,135.11,135.61,869567
#2017-10-10#,135.53,136.9,135.49,136.72,1409911
#2017-10-11#,136.27,136.68,135.53,136.49,1733027
#2017-10-12#,137.41,137.41,134.94,135.27,2359917
#2017-10-13#,137,137,132.64,133.75,2727903
#2017-10-16#,133.52,135.37,133.23,135.03,2281440
#2017-10-17#,135.53,135.82,134.18,134.26,2055742
#2017-10-18#,134.85,135.44,134.07,134.74,1709462
#2017-10-19#,133.84,135.72,133.77,135.3,1329821
#2017-10-20#,136.84,137.71,136.18,136.95,2081042
#2017-10-23#,137.07,137.69,136.35,136.77,1300985
#2017-10-24#,137.09,138.492,136.92,137.83,1321185
#2017-10-25#,139.23,139.23,136.42,137.46,1249297
#2017-10-26#,138.32,138.74,137.56,137.85,1547305
#2017-10-27#,137.31,138.53,136.96,138.17,1198528
#2017-10-30#,137.15,138.05,136.56,137.16,1199207
#2017-10-31#,137.2,138.2,136.76,136.79,1131639
#2017-11-01#,137.88,138.64,136.76,136.94,1207600
#2017-11-02#,137.2,138.47,136.1,138.4,1092564
#2017-11-03#,137.63,138.71,137.4225,138.64,1006212
#2017-11-06#,137.98,138.92,137.63,138.59,884261
#2017-11-07#,138.48,138.81,133.89,134.09,2508508
#2017-11-08#,133.59,134.21,132.77,133.29,2217767
#2017-11-09#,132.32,133.57,131.36,132.55,1985608
#2017-11-10#,133.14,133.86,132.36,132.48,1925404
#2017-11-13#,131.53,133.08,131.07,132.23,2153926
#2017-11-14#,131.11,132.59,130.9,132,2293843
#2017-11-15#,130.85,133.83,130.46,132.9,1923028
#2017-11-16#,133.37,133.84,132.41,132.49,1292253
#2017-11-17#,131.59,133.16,131.39,132.85,1108830
#2017-11-20#,133.21,133.59,132.34,133.29,1402735
#2017-11-21#,133.8,133.99,132.72,133.11,1228859
#2017-11-22#,133.12,133.83,132.77,133.04,942560
#2017-11-23#,133.12,133.83,132.77,133.04,942560
#2017-11-24#,133.43,133.61,132.55,132.56,612841
#2017-11-27#,132.6,133.18,132.24,132.56,1190667
#2017-11-28#,132.89,136.09,132.37,135.68,1923948
#2017-11-29#,136.92,140.07,136.79,139.73,2909507
#2017-11-30#,140.59,143.159,139.46,140.56,2800623
#2017-12-01#,140.9,141.68,136.98,141,2576169
#2017-12-04#,143.42,145.66,142.79,143.84,1965446
#2017-12-05#,144.26,145.08,142.06,142.43,1604334
#2017-12-06#,141.89,144.25,140.615,143.01,1554736
#2017-12-07#,142.3,144.06,142.06,143.42,1420765
#2017-12-08#,144.27,144.27,142.99,143.8,1617032
#2017-12-11#,143.7,144.7,142.88,143.29,2231107
#2017-12-12#,143.46,146.24,143.19,145.85,2145133
#2017-12-13#,145.35,145.89,143.75,143.83,1989686
#2017-12-14#,144.7,144.78,142.68,142.97,1568441
#2017-12-15#,143.96,146.03,143.28,144.95,3397475
#2017-12-18#,146.24,147.28,145.81,146.15,1727609
#2017-12-19#,147.06,147.21,145.01,145.1,2716461
#2017-12-20#,146.5,146.635,144.76,144.92,1599946
#2017-12-21#,146.23,146.945,145.41,146.26,1572510
#2017-12-22#,146.93,147.02,145.28,146.12,1040506
#2017-12-25#,146.93,147.02,145.28,146.12,1040506
#2017-12-26#,146.26,146.81,144.53,144.9,751933
#2017-12-27#,145.28,145.53,144.45,144.98,1093554
#2017-12-28#,145,145.75,144.71,145.67,1085621
#2017-12-29#,146.12,146.2,144.29,144.29,1127522
#2018-01-01#,146.12,146.2,144.29,144.29,1127522
