"Date","Open","High","Low","Close","Volume"
#2017-02-20#,75.82,76.43,75.82,76.34,1985051
#2017-02-21#,76.04,77.35,75.91,77.22,1852902
#2017-02-22#,77.5,77.64,76.51,77.19,3380025
#2017-02-23#,77.57,78.04,77.39,77.9,1750856
#2017-02-24#,78.13,78.94,78.05,78.87,1926233
#2017-02-27#,78.93,79.21,78.48,79,1530387
#2017-02-28#,79.03,79.94,78.94,79.74,2506822
#2017-03-01#,78.92,79.98,78.45,79.38,2709993
#2017-03-02#,78.94,80.61,78.89,79.92,2041799
#2017-03-03#,79.86,79.99,78.87,79.49,1821319
#2017-03-06#,79.4,79.61,79.1,79.35,1568196
#2017-03-07#,79.3,79.62,79.13,79.25,1820622
#2017-03-08#,78.76,78.76,77.9475,78.12,1868901
#2017-03-09#,78.15,78.54,77.93,78,1631299
#2017-03-10#,78.51,78.98,78.2,78.81,1586901
#2017-03-13#,78.75,79.195,78.6,79.08,1234229
#2017-03-14#,78.72,78.72,77.885,78.42,3502906
#2017-03-15#,78.78,80.04,78.52,79.81,2573806
#2017-03-16#,79.5,79.61,78.9,79.18,1609994
#2017-03-17#,79.26,79.91,79.135,79.6,3897614
#2017-03-20#,79.7,79.855,78.54,78.8,1691342
#2017-03-21#,78.65,79.81,78.53,79.56,1786080
#2017-03-22#,79.9,80.53,79.6,79.86,1867947
#2017-03-23#,79.74,80.54,79.54,80.19,1971505
#2017-03-24#,79.99,80.99,79.95,80.71,1266530
#2017-03-27#,80.98,81.335,80.155,80.5,1334370
#2017-03-28#,80.31,80.98,80.01,80.9,1421260
#2017-03-29#,80.15,80.2,79.55,79.82,1669331
#2017-03-30#,79.62,79.76,79.15,79.49,991771
#2017-03-31#,79.43,80.07,79.43,79.61,1217408
#2017-04-03#,79.62,79.95,78.85,79.95,2214742
#2017-04-04#,79.86,80.325,79.62,79.97,1550453
#2017-04-05#,79.95,80.68,79.62,80.59,1613630
#2017-04-06#,80.31,80.8,80.03,80.46,2141175
#2017-04-07#,80.62,80.86,80.23,80.25,2044357
#2017-04-10#,80.23,80.25,79.7,80.08,1288222
#2017-04-11#,80.01,80.19,79.61,79.99,1318106
#2017-04-12#,79.67,80.85,79.52,80.8,1105129
#2017-04-13#,80.55,80.79,80.06,80.31,1257543
#2017-04-14#,80.55,80.79,80.06,80.31,1257543
#2017-04-17#,80.57,80.85,80.37,80.67,1414897
#2017-04-18#,80.71,81.1925,80.6,80.87,1459021
#2017-04-19#,80.93,81,80.405,80.62,1285337
#2017-04-20#,80.45,80.45,79.8,80.31,1036858
#2017-04-21#,80.25,80.82,80.17,80.6,1617551
#2017-04-24#,80.52,81.06,80,80.94,1539209
#2017-04-25#,80.62,81.06,80.41,80.82,1387429
#2017-04-26#,80.83,80.94,80.07,80.19,1876362
#2017-04-27#,80.29,80.96,80.17,80.35,1708132
#2017-04-28#,80.36,80.7,79.84,79.97,1604085
#2017-05-01#,80.14,80.14,79.15,79.24,1541266
#2017-05-02#,80.43,80.55,78.7835,79.11,1497880
#2017-05-03#,79.03,79.27,78.73,78.82,1144770
#2017-05-04#,78.67,79.85,78.57,79.78,1712307
#2017-05-05#,80,80.1,79.39,79.7,1364214
#2017-05-08#,79.93,79.93,79.154,79.6,968024
#2017-05-09#,79.46,79.97,79.22,79.53,1312823
#2017-05-10#,79.59,79.93,78.41,79.04,2262965
#2017-05-11#,78.84,78.85,77.6872,78.57,2609683
#2017-05-12#,78.62,78.97,78.48,78.78,1530724
#2017-05-15#,78.68,79.15,78.5,78.72,1760506
#2017-05-16#,78.76,78.99,77.87,77.87,1656674
#2017-05-17#,77.78,78.15,77.21,77.59,2195121
#2017-05-18#,77.82,78.465,77.43,77.96,1571551
#2017-05-19#,77.96,78.24,77.39,78.2,2151758
#2017-05-22#,77.92,79.075,77.92,78.91,1702270
#2017-05-23#,78.85,79.56,78.71,78.82,1358075
#2017-05-24#,79.02,79.34,78.89,79.22,1106292
#2017-05-25#,79.17,80.1,78.98,79.95,789522
#2017-05-26#,79.86,80.24,79.75,79.96,775774
#2017-05-29#,79.86,80.24,79.75,79.96,775774
#2017-05-30#,79.89,80.805,79.84,80.67,1357800
#2017-05-31#,80.62,81.715,80.62,81.57,2596064
#2017-06-01#,81.31,82.15,81.04,82.15,1934301
#2017-06-02#,82.69,82.82,81.57,82.01,1810359
#2017-06-05#,81.82,82.19,81.68,81.84,1509036
#2017-06-06#,81.98,82.27,81.43,81.51,1394491
#2017-06-07#,81.53,82.02,81.46,81.83,1376855
#2017-06-08#,81.73,81.74,80.59,81.42,1413044
#2017-06-09#,81.2,81.44,80.48,81.29,1829072
#2017-06-12#,81.26,81.32,79.72,80.43,2125129
#2017-06-13#,80.21,80.35,79.76,80.3,1381586
#2017-06-14#,80.96,81.48,80.3951,80.88,1703729
#2017-06-15#,80.83,82.05,80.71,81.98,1940729
#2017-06-16#,82.26,82.59,81.9,82.18,2479144
#2017-06-19#,82.33,82.34,81.61,81.9,1203774
#2017-06-20#,81.93,82.28,81.76,81.78,1048826
#2017-06-21#,81.89,82.06,81.2,81.45,1260735
#2017-06-22#,81.28,81.75,80.84,80.89,1013630
#2017-06-23#,80.86,81.08,79.82,80.03,2122748
#2017-06-26#,80.05,80.97,79.93,80.47,1576069
#2017-06-27#,80.12,80.38,79.05,79.06,2260534
#2017-06-28#,78.85,79.01,78.03,78.09,1829376
#2017-06-29#,77.81,78.48,77.26,78.16,2909225
#2017-06-30#,78.32,78.98,78.19,78.19,2024650
#2017-07-03#,78.4,78.46,77.18,77.18,963322
#2017-07-04#,78.4,78.46,77.18,77.18,963322
#2017-07-05#,77.23,77.58,76.64,76.89,1577290
#2017-07-06#,76.67,76.84,76.44,76.67,1053753
#2017-07-07#,76.67,77.22,76.57,76.83,953618
#2017-07-10#,76.97,77.11,76.41,76.44,1201541
#2017-07-11#,76.69,77,76.38,76.55,1610595
#2017-07-12#,77.24,77.4,76.53,76.59,1709315
#2017-07-13#,77.03,78.47,76.88,77.53,2913307
#2017-07-14#,78.03,78.32,77.38,77.45,1902990
#2017-07-17#,77.39,77.93,77.315,77.84,1733772
#2017-07-18#,77.92,78.14,77.63,77.86,1576440
#2017-07-19#,78.04,78.09,77.65,78.07,966418
#2017-07-20#,78.23,78.49,78.06,78.45,1134429
#2017-07-21#,78.36,79.01,78.23,78.98,1467792
#2017-07-24#,78.93,78.96,78.415,78.48,1729573
#2017-07-25#,78.32,78.615,78.08,78.39,1723038
#2017-07-26#,78.46,78.98,78.14,78.91,1276167
#2017-07-27#,78.76,79.25,78.41,79.22,1312466
#2017-07-28#,78.88,79.3471,78.13,78.25,2742884
#2017-07-31#,77.75,78.94,77.75,78.68,1401576
#2017-08-01#,78.88,79.33,78.62,78.88,1890810
#2017-08-02#,78.52,78.92,78.135,78.74,1293299
#2017-08-03#,78.58,79.44,78.38,79.44,1426548
#2017-08-04#,79.18,79.36,78.67,79.29,717106
#2017-08-07#,79.24,79.46,78.94,79.44,733894
#2017-08-08#,79.18,79.8,79.18,79.79,587424
#2017-08-09#,79.99,79.99,79.34,79.45,1154442
#2017-08-10#,79.43,79.83,79.15,79.67,1118322
#2017-08-11#,80.07,80.26,79.25,79.53,1239638
#2017-08-14#,79.42,80.61,79.26,80.52,2111805
#2017-08-15#,80.26,81.33,79.34,79.92,3617038
#2017-08-16#,79.85,80.12,79.6,79.77,2082350
#2017-08-17#,79.81,80.07,78.7,79.01,2564502
#2017-08-18#,79.09,79.33,78.83,78.94,3203846
#2017-08-21#,78.97,79.95,78.91,79.78,1996930
#2017-08-22#,79.74,80.13,79.705,80.1,1209804
#2017-08-23#,80.15,80.56,80.04,80.33,1817733
#2017-08-24#,80.28,80.55,80.11,80.2,1189995
#2017-08-25#,80.58,81.26,80.58,80.75,1606036
#2017-08-28#,81,81.07,80.59,80.86,1014252
#2017-08-29#,81,81.32,80.385,80.45,1333625
#2017-08-30#,80.3,80.55,80.19,80.3,1047290
#2017-08-31#,80.51,80.64,80.13,80.18,1547440
#2017-09-01#,80.39,80.39,79.54,79.96,1051623
#2017-09-04#,80.39,80.39,79.54,79.96,1051623
#2017-09-05#,80.06,80.31,79.55,80.26,1675050
#2017-09-06#,80.3,80.45,79.4,79.55,2490508
#2017-09-07#,79.77,80.34,79.56,80.17,1814120
#2017-09-08#,80.11,80.78,79.8,80.74,1387061
#2017-09-11#,80.75,81.57,80.44,81.49,1804962
#2017-09-12#,81.3,81.58,80.34,80.74,2866702
#2017-09-13#,80.68,81.3225,80.43,80.98,2941935
#2017-09-14#,80.78,81.19,80.61,81.03,1931017
#2017-09-15#,81.15,81.53,80.95,81.2,3039441
#2017-09-18#,81.15,81.41,79.64,80.55,2455913
#2017-09-19#,80.51,80.65,79.53,79.71,2506899
#2017-09-20#,79.9,80,78.78,79.09,1643727
#2017-09-21#,79.05,79.25,78.595,78.66,1686717
#2017-09-22#,78.92,78.954,78.22,78.28,1275912
#2017-09-25#,78.33,79.28,78.13,79.27,2080513
#2017-09-26#,79.26,79.45,78.8801,79.15,1204127
#2017-09-27#,78.66,79.05,77.67,78.08,1764204
#2017-09-28#,77.5,77.77,76.93,77.57,1967687
#2017-09-29#,77.45,77.57,76.96,77.17,2029966
#2017-10-02#,77.44,77.73,76.82,77,2148413
#2017-10-03#,76.99,77.12,76.55,77.01,1758749
#2017-10-04#,77.15,77.88,76.96,77.85,1429369
#2017-10-05#,77.88,77.88,77.38,77.68,975670
#2017-10-06#,77.35,77.69,77.01,77.62,1340026
#2017-10-09#,77.79,77.88,77.4,77.55,655568
#2017-10-10#,77.56,78.56,77.39,78.54,1545037
#2017-10-11#,78.42,79.16,78.25,78.42,1934070
#2017-10-12#,78.52,79.68,78.43,79.66,2836650
#2017-10-13#,79.61,79.88,77.75,77.99,2998282
#2017-10-16#,77.9,78.2,77.39,77.64,1698111
#2017-10-17#,77.58,77.86,76.93,77.6,3760758
#2017-10-18#,77.65,78.36,77.575,77.85,1975036
#2017-10-19#,77.98,79.47,77.72,79.47,1321038
#2017-10-20#,79.33,79.825,79.155,79.6,1795688
#2017-10-23#,79.84,80.2,79.275,80.01,1217724
#2017-10-24#,79.57,79.94,79.31,79.87,1384734
#2017-10-25#,79.41,79.62,78.55,79.01,1734420
#2017-10-26#,79.58,79.9067,78.71,78.73,1359617
#2017-10-27#,78.6,79.63,78.59,79.47,966804
#2017-10-30#,79.34,79.785,79.13,79.59,1751084
#2017-10-31#,80.59,80.64,79.28,79.95,2026032
#2017-11-01#,80.12,80.12,78.995,79.08,1378566
#2017-11-02#,79.23,79.41,78.63,79.07,1851542
#2017-11-03#,78.83,80.05,78.83,79.52,1185900
#2017-11-06#,79.57,79.73,78.83,78.85,927103
#2017-11-07#,78.97,79.69,78.68,79.4,1647068
#2017-11-08#,79.29,80.43,79.29,80.2,2393112
#2017-11-09#,79.98,80.36,79.33,80.34,1377437
#2017-11-10#,79.92,80.24,79.51,80.06,1232134
#2017-11-13#,80.18,81.15,80.155,81.1,1096078
#2017-11-14#,80.97,82.8,80.72,82.64,2575468
#2017-11-15#,82.88,83.38,81.68,81.84,1554871
#2017-11-16#,81.85,82.01,81.49,81.75,1384340
#2017-11-17#,81.47,81.78,80.76,80.89,1574315
#2017-11-20#,80.84,81.02,80.39,80.43,1342924
#2017-11-21#,80.52,80.65,80.19,80.22,1464761
#2017-11-22#,80.22,80.44,79.72,80.15,1157993
#2017-11-23#,80.22,80.44,79.72,80.15,1157993
#2017-11-24#,80.45,81.14,80.35,80.55,567613
#2017-11-27#,80.62,81.02,80.34,80.82,918158
#2017-11-28#,81.05,81.355,80.86,81.14,1356629
#2017-11-29#,80.97,81.62,80.69,81.41,1354763
#2017-11-30#,81.36,81.84,81,81.27,2391785
#2017-12-01#,81.72,81.96,80.48,80.76,1600928
#2017-12-04#,80.74,81.19,80.14,80.26,1608162
#2017-12-05#,79.77,79.77,69.14,70,17109960
#2017-12-06#,68.46,70,67.8,68.72,10027619
#2017-12-07#,68.93,72.28,68.26,71.77,7682644
#2017-12-08#,71.91,73.308,71.24,71.8,5823869
#2017-12-11#,71.69,73.23,71.65,72.98,3807996
#2017-12-12#,69.68,70.17,67.28,68.58,10717432
#2017-12-13#,69.43,70.5,68.66,69.8,4615756
#2017-12-14#,68.84,69.66,68.66,69.29,4087576
#2017-12-15#,69.49,70.4,69.46,69.71,4531667
#2017-12-18#,70.02,70.98,70.02,70.95,3687099
#2017-12-19#,70.91,71.115,69.59,69.85,4518932
#2017-12-20#,69.8,70.08,67.91,68.3,6041477
#2017-12-21#,66.19,66.5,62.67,63.31,9494457
#2017-12-22#,63.91,65.38,63.77,65.23,4807726
#2017-12-25#,63.91,65.38,63.77,65.23,4807726
#2017-12-26#,65.25,65.3,63.99,64.04,2666872
#2017-12-27#,64.04,64.85,63.94,64.4,2085424
#2017-12-28#,64.11,64.25,63.32,63.94,1964403
#2017-12-29#,64.1,64.25,63.19,63.24,2125647
#2018-01-01#,64.1,64.25,63.19,63.24,2125647
