"Date","Open","High","Low","Close","Volume"
#2016-06-28#,101.63,102.48,101.15,102.4,1643561
#2016-06-29#,103.78,104.33,102.49,104.06,1291800
#2016-06-30#,104.7,108.05,104.24,108.05,2208667
#2016-07-01#,108.33,110.565,108.24,109.34,1592782
#2016-07-04#,108.33,110.565,108.24,109.34,1592782
#2016-07-05#,108.55,109.11,106.14,107.07,1469390
#2016-07-06#,106.85,108.56,105,108.39,1862357
#2016-07-07#,108.45,109.56,107.46,108.22,1900958
#2016-07-08#,109.68,111.39,109.275,111.33,1152930
#2016-07-11#,111.4,112.35,111.01,111.89,617605
#2016-07-12#,112.83,113.47,111.995,113.25,1054043
#2016-07-13#,113.84,113.89,112,113.08,850279
#2016-07-14#,114.52,114.67,113.57,113.82,770224
#2016-07-15#,114.29,114.56,113.47,113.68,653976
#2016-07-18#,113.33,113.65,112.26,113.1,569655
#2016-07-19#,112.52,113.08,112.16,112.44,649307
#2016-07-20#,112.55,113.74,112.08,113.14,454635
#2016-07-21#,112.91,113.74,111.81,112.28,455598
#2016-07-22#,112.03,113.28,111.36,113.14,678400
#2016-07-25#,112.92,113.15,112.09,112.5,685554
#2016-07-26#,112.72,114.78,112.72,114.77,663738
#2016-07-27#,114.69,115.4,113.76,114.93,762603
#2016-07-28#,114.49,114.81,113.42,114.47,400092
#2016-07-29#,114.09,114.6405,113.41,114.19,697830
#2016-08-01#,113.92,114.25,112.6,113.25,1343653
#2016-08-02#,113.51,114.21,112.26,113.03,2001445
#2016-08-03#,112.65,114.03,112.4,113.78,2423877
#2016-08-04#,118.1,120.99,117.72,118.96,2414780
#2016-08-05#,119.75,121.17,119.55,121.11,1964622
#2016-08-08#,121.43,122.93,121.26,122.67,1675511
#2016-08-09#,122.67,123.15,121.702,121.93,875115
#2016-08-10#,122.47,122.72,121.83,122.17,560251
#2016-08-11#,122.89,123.92,122.63,123.61,662633
#2016-08-12#,123.47,123.53,122.32,122.81,651463
#2016-08-15#,123.3,124.49,123.1111,124.12,648210
#2016-08-16#,123.84,124.6,123.44,124.11,802999
#2016-08-17#,123.97,124.845,123.7,124.36,1185699
#2016-08-18#,124.56,124.85,123.52,124.04,1468406
#2016-08-19#,123.52,124.55,122.95,124.37,670551
#2016-08-22#,123.82,124.63,123.57,124.07,646194
#2016-08-23#,124.6,124.86,124.04,124.51,551199
#2016-08-24#,124.18,124.26,123.11,123.32,864246
#2016-08-25#,122.56,123.81,121.98,123.56,725297
#2016-08-26#,123.96,125,122.73,123.24,684705
#2016-08-29#,123.34,124.3,122.69,123.74,769226
#2016-08-30#,123.68,124.06,122.75,123.2,1118226
#2016-08-31#,122.75,123.08,122.08,122.53,754433
#2016-09-01#,122.67,123.16,121.37,122.86,731886
#2016-09-02#,123.5,124.33,123.08,123.51,913582
#2016-09-05#,123.5,124.33,123.08,123.51,913582
#2016-09-06#,123.59,123.81,122.23,123.22,794825
#2016-09-07#,123.07,124.32,122.95,124.14,912766
#2016-09-08#,124.03,124.81,123.37,124.35,863549
#2016-09-09#,123.06,123.87,120.77,120.78,1071021
#2016-09-12#,119.88,123.26,119.25,122.86,958358
#2016-09-13#,121.28,121.98,120.5,120.84,624548
#2016-09-14#,120.76,121.83,120.44,120.85,507699
#2016-09-15#,120.98,123.03,120.17,122.56,1053259
#2016-09-16#,121.6,121.885,120.86,121.52,979773
#2016-09-19#,122.22,123.33,121.95,122.39,603784
#2016-09-20#,123.1,123.59,122.02,122.03,667839
#2016-09-21#,122.83,123.66,122.28,123.45,702474
#2016-09-22#,124,124.87,123.67,123.96,860934
#2016-09-23#,123.75,123.75,121.8,121.93,715318
#2016-09-26#,121.17,122.1,120.57,121.35,916483
#2016-09-27#,120.91,122.925,120.6,122.69,734918
#2016-09-28#,123.25,124.92,122.84,124.78,903760
#2016-09-29#,124.2,125.67,123.51,123.99,815489
#2016-09-30#,124.36,126.59,124.36,125.53,1438406
#2016-10-03#,125.35,126.08,124.19,124.7,1194913
#2016-10-04#,124.31,124.77,123.03,123.65,3124848
#2016-10-05#,125.56,128.24,124.48,127.41,2664658
#2016-10-06#,126.92,127.1,126.04,126.92,1918232
#2016-10-07#,125.99,126.69,123.24,124.66,1409993
#2016-10-10#,125.21,125.91,124.69,125.09,845444
#2016-10-11#,125.4,125.4,122.29,123.07,1005801
#2016-10-12#,123.27,124.54,123,123.93,738795
#2016-10-13#,123.1,123.76,122.06,123.42,768618
#2016-10-14#,123.97,125.21,123.97,124.54,803998
#2016-10-17#,124.59,125.09,124.08,124.39,739904
#2016-10-18#,125.62,125.62,122.76,122.82,1127599
#2016-10-19#,123.45,123.96,122.15,123.73,1294071
#2016-10-20#,123.09,123.84,122.52,122.8,1871293
#2016-10-21#,122.69,124.8,122.44,123.2,2081698
#2016-10-24#,123.95,123.95,120.5,120.79,1442889
#2016-10-25#,120.44,121.64,120.1,121.35,1113200
#2016-10-26#,120.85,122.53,120.82,121.84,1138986
#2016-10-27#,122.21,122.44,120.41,121.71,1126519
#2016-10-28#,121.9,123.3,121.6401,121.96,1277736
#2016-10-31#,122.34,123.18,121.84,122.75,743386
#2016-11-01#,123.43,123.575,120.15,121.18,1067920
#2016-11-02#,121.02,121.56,119.43,119.88,1035182
#2016-11-03#,120.34,120.34,118.7703,119.29,900901
#2016-11-04#,119.13,122.01,119.13,120.55,1023860
#2016-11-07#,123.95,126.28,123.82,125.65,1686767
#2016-11-08#,125.37,126.72,124.7,126.41,1134138
#2016-11-09#,125.8,132.93,125.77,131.96,2536692
#2016-11-10#,133.06,137.32,132.6,136.97,3409475
#2016-11-11#,136.11,138.83,135.75,138.74,1844581
#2016-11-14#,138.23,139.73,138.23,138.99,1648986
#2016-11-15#,138.51,140.07,137.195,140.02,1351297
#2016-11-16#,139.13,139.85,137.33,137.81,1080733
#2016-11-17#,138.04,138.63,136.91,137.1,706231
#2016-11-18#,136.9,137.08,135.6,136.08,1006778
#2016-11-21#,136.9,137.7546,136.68,137.23,901936
#2016-11-22#,137.75,138.1825,136.64,137.82,745243
#2016-11-23#,137.19,138.71,137.09,138.29,824962
#2016-11-24#,137.19,138.71,137.09,138.29,824962
#2016-11-25#,138.05,139.04,137.99,139.04,253968
#2016-11-28#,138.29,138.64,136.63,136.76,676666
#2016-11-29#,135.97,137.61,134.03,136.95,623744
#2016-11-30#,138.12,139.94,137.23,138.93,1191684
#2016-12-01#,140.03,144.05,140.01,143.47,2575952
#2016-12-02#,144.35,144.69,141.38,141.9,1782629
#2016-12-05#,143.09,143.6,141.19,142.46,1126956
#2016-12-06#,141.97,142.92,141.47,142.55,1385003
#2016-12-07#,142.35,145.44,141.84,144.98,1016259
#2016-12-08#,145.11,145.11,141.64,141.89,1361466
#2016-12-09#,141.65,142.55,141.13,142.51,901223
#2016-12-12#,142.67,142.9,140.81,141.56,799974
#2016-12-13#,142.12,142.5,140.41,141.01,769574
#2016-12-14#,140.58,142,140.01,140.2,1092349
#2016-12-15#,140.3,144.45,139.92,143,1485935
#2016-12-16#,143.655,144.44,142.33,142.75,1956375
#2016-12-19#,142.92,143.44,141.69,142.82,740270
#2016-12-20#,143.66,144.54,142.94,143.91,798357
#2016-12-21#,143.41,143.82,141.98,142.39,957497
#2016-12-22#,142.36,143.39,142.06,142.8,990833
#2016-12-23#,142.96,143.25,142.38,142.74,279496
#2016-12-26#,142.96,143.25,142.38,142.74,279496
#2016-12-27#,142.84,143.5,142.66,143.27,355446
#2016-12-28#,143.46,143.76,140.59,140.87,774175
#2016-12-29#,140.87,141.55,139.72,140.26,429305
#2016-12-30#,140.45,141.15,139.49,140,593451
