"Date","Open","High","Low","Close","Volume"
#2017-02-24#,70.84,71.41,70.56,71.22,2133993
#2017-02-27#,71.3,71.7,71.065,71.63,2064678
#2017-02-28#,71.27,71.65,70.73,71.14,3419334
#2017-03-01#,72.23,72.91,72.23,72.4,2819173
#2017-03-02#,72.46,72.46,71,71.06,1850167
#2017-03-03#,71.05,71.46,70.64,71.4,2456334
#2017-03-06#,71.03,71.03,70.34,70.82,1547509
#2017-03-07#,70.81,71.49,70.53,70.98,1865810
#2017-03-08#,71.59,71.8,71.29,71.36,1610965
#2017-03-09#,71.62,71.84,71.05,71.29,1459869
#2017-03-10#,71.66,71.86,71.01,71.52,1631714
#2017-03-13#,71.46,71.7,71.06,71.32,1363300
#2017-03-14#,71,71.88,70.83,71.8,1559517
#2017-03-15#,71.86,71.89,70.23,70.63,2903935
#2017-03-16#,70.9,71.35,70.76,71,1936850
#2017-03-17#,71.13,71.38,69.88,70.31,3422021
#2017-03-20#,70.28,70.685,69.85,69.88,1922829
#2017-03-21#,70.14,70.31,67.48,67.6,2857090
#2017-03-22#,67.3,68.13,66.65,67.66,1827010
#2017-03-23#,67.61,68.25,67.16,67.42,1918089
#2017-03-24#,67.81,67.81,66.8,67.21,1611107
#2017-03-27#,66.05,66.99,65.54,66.79,1934705
#2017-03-28#,66.42,68.37,66.42,67.89,1782449
#2017-03-29#,67.81,67.95,67.39,67.66,1195902
#2017-03-30#,67.66,68.91,67.47,68.66,1583997
#2017-03-31#,68.54,68.82,68.15,68.39,1971701
#2017-04-03#,68.47,68.54,67.03,67.95,1716898
#2017-04-04#,67.67,67.83,66.78,67.05,2322650
#2017-04-05#,67.78,67.985,66.02,66.12,2797512
#2017-04-06#,66.08,66.89,65.26,66.53,3195558
#2017-04-07#,65.99,66.55,65.68,65.98,2975443
#2017-04-10#,65.89,66.22,65.345,65.43,2392061
#2017-04-11#,65.16,66.03,64.81,66.03,2473323
#2017-04-12#,65.64,66.15,65.35,65.47,2197369
#2017-04-13#,65.14,65.74,64.75,64.77,1857144
#2017-04-14#,65.14,65.74,64.75,64.77,1857144
#2017-04-17#,64.88,65.76,64.6,65.68,2027596
#2017-04-18#,65.32,65.62,64.62,65.04,2541414
#2017-04-19#,65.38,65.57,64.86,64.97,1976548
#2017-04-20#,65.45,66.95,65.45,66.69,3874807
#2017-04-21#,66.97,67.15,66.1,66.23,2851914
#2017-04-24#,67.75,67.8,66.85,66.91,3247236
#2017-04-25#,67.68,67.7299,66.95,67.28,3228452
#2017-04-26#,66.25,66.45,63.44,65.23,5679925
#2017-04-27#,65.36,65.39,64.18,64.32,3434128
#2017-04-28#,63.57,63.94,62.27,62.59,5569749
#2017-05-01#,62.35,62.63,61.8,61.97,4014561
#2017-05-02#,62.06,62.17,61.12,61.93,4291631
#2017-05-03#,61.8,62.06,60.95,61.14,5158144
#2017-05-04#,61.6,61.68,60.53,60.55,4625399
#2017-05-05#,60.77,61.1,60.08,60.3,6355518
#2017-05-08#,60.56,60.67,60.1,60.43,5191791
#2017-05-09#,60.3,60.905,60.12,60.7,4000317
#2017-05-10#,60.66,60.78,60.1,60.31,3604118
#2017-05-11#,60.19,60.8,59.73,60.24,3802992
#2017-05-12#,60,60.32,59.2973,60.27,4464287
#2017-05-15#,60.37,60.99,60.04,60.81,5120323
#2017-05-16#,60.98,61.12,60.005,60.17,3384750
#2017-05-17#,59.11,59.96,58.78,58.84,3769306
#2017-05-18#,58.83,59.57,58.74,59.28,4558320
#2017-05-19#,59.39,60.85,59.19,60.11,4516067
#2017-05-22#,60.29,60.41,59.59,59.71,3534747
#2017-05-23#,59.62,59.95,59.32,59.74,2487248
#2017-05-24#,59.74,59.91,59.15,59.2,2639828
#2017-05-25#,59.43,59.62,58.87,59.04,5743777
#2017-05-26#,58.98,59.935,58.86,59.8,2660004
#2017-05-29#,58.98,59.935,58.86,59.8,2660004
#2017-05-30#,59.65,59.72,58.84,58.86,2890323
#2017-05-31#,59.07,59.27,57.82,58.7,3250760
#2017-06-01#,58.88,59.43,58.58,59.07,2375980
#2017-06-02#,58.75,59.49,58.75,58.91,2830550
#2017-06-05#,58.93,59.39,58.83,59.02,2340916
#2017-06-06#,58.7,58.99,58.24,58.69,3329363
#2017-06-07#,58.76,59.82,58.6,59.37,2646566
#2017-06-08#,59.37,60.4,59.37,59.73,2897398
#2017-06-09#,60.16,60.715,59.98,60.57,2806159
#2017-06-12#,60.61,61.5,60.26,60.73,3039103
#2017-06-13#,60.94,61.62,60.51,61.36,2557101
#2017-06-14#,60.88,60.9,59.42,60.63,2869861
#2017-06-15#,60.45,61.41,60.2,60.72,2163404
#2017-06-16#,60.95,61.27,60.58,61.1,3531892
#2017-06-19#,61.24,61.47,60.82,61.14,1641598
#2017-06-20#,60.86,61.19,60.55,60.78,1824514
#2017-06-21#,60.92,60.92,60.11,60.36,1991726
#2017-06-22#,60.24,60.595,59.9,60.24,1861163
#2017-06-23#,60.32,60.63,59.8,60.04,8458105
#2017-06-26#,60.18,60.91,60.08,60.61,1827812
#2017-06-27#,60.76,61.5,60.48,61.07,2456796
#2017-06-28#,61.45,62.32,61.43,61.88,3106420
#2017-06-29#,63.05,63.28,61.26,61.51,5274722
#2017-06-30#,61.8,62.62,61.28,62.19,3156117
#2017-07-03#,62.42,63.015,62.18,62.27,1629892
#2017-07-04#,62.42,63.015,62.18,62.27,1629892
#2017-07-05#,62.47,62.5021,61.36,61.51,3526318
#2017-07-06#,61.3,62.01,61.09,61.2,3159137
#2017-07-07#,61.42,61.73,61.06,61.37,2808938
#2017-07-10#,61.17,61.28,60.79,61.1,2870265
#2017-07-11#,61.1,61.25,60.41,60.76,2749403
#2017-07-12#,60.5,61.3399,60.32,61.14,2237329
#2017-07-13#,61.2,61.59,61.08,61.42,3226637
#2017-07-14#,60.99,61.43,60.42,61.26,2119031
#2017-07-17#,61.19,61.365,60.78,61.07,2510075
#2017-07-18#,60.78,61.06,60.56,61.04,1518914
#2017-07-19#,61.16,61.4,60.91,61.14,1940539
#2017-07-20#,61,61.56,60.94,61.37,1940339
#2017-07-21#,61.76,62.86,61.7,62.53,3646309
#2017-07-24#,62.45,62.715,61.94,62.53,2296271
#2017-07-25#,62.95,63.93,62.95,63.79,3321542
#2017-07-26#,64,64,63.04,63.13,3782752
#2017-07-27#,61.32,62.09,59.92,60.44,7624609
#2017-07-28#,60.4,60.89,60.2,60.26,3526890
#2017-07-31#,60.4,61.3,60.35,60.94,2345548
#2017-08-01#,61.29,61.48,60.59,60.61,2926666
#2017-08-02#,60.54,61.03,60.4,60.78,2256701
#2017-08-03#,60.65,60.84,60.31,60.46,2224494
#2017-08-04#,61,61.33,60.93,61.04,1829906
#2017-08-07#,60.86,61.5,60.86,61.39,2020497
#2017-08-08#,61.28,62.54,61.01,61.96,2902102
#2017-08-09#,61.49,61.63,60.965,61.26,1834036
#2017-08-10#,60.89,61.08,60.09,60.1,2280850
#2017-08-11#,60.12,60.22,59.56,59.64,2164189
#2017-08-14#,60.21,60.68,60.12,60.5,1802428
#2017-08-15#,61.03,62.11,61.03,61.87,2876340
#2017-08-16#,62.18,62.47,61.59,61.71,2309308
#2017-08-17#,61.45,61.67,59.895,59.9,1905639
#2017-08-18#,59.73,60,59.395,59.43,2044334
#2017-08-21#,59.49,59.58,59.11,59.27,1555895
#2017-08-22#,59.25,59.58,58.97,59.5,2627770
#2017-08-23#,59.14,59.71,58.92,59.31,1498603
#2017-08-24#,59.42,59.73,59.24,59.47,1730224
#2017-08-25#,59.63,60.465,59.63,59.69,2776868
#2017-08-28#,59.83,59.96,59.01,59.1,1200014
#2017-08-29#,58.52,58.67,58.125,58.45,2706905
#2017-08-30#,58.49,59.26,58.44,58.97,1775314
#2017-08-31#,58.97,59.4,58.78,58.95,2321778
#2017-09-01#,59.12,59.84,58.89,59.59,1343074
#2017-09-04#,59.12,59.84,58.89,59.59,1343074
#2017-09-05#,59.3,59.3,57.98,58.44,2504237
#2017-09-06#,58.68,59.06,58.41,58.86,1846375
#2017-09-07#,58.92,58.98,57.72,58.09,2432210
#2017-09-08#,57.96,58.2,57.63,57.66,1966894
#2017-09-11#,58.01,58.48,57.82,58.19,2667393
#2017-09-12#,58.35,58.54,57.5,57.99,3270093
#2017-09-13#,58,59.355,57.83,59.29,2901559
#2017-09-14#,59.21,59.415,58.57,58.65,1765636
#2017-09-15#,58.54,59.52,58.48,59.43,4212083
#2017-09-18#,59.54,60.47,59.45,60.25,2432816
#2017-09-19#,60.25,60.78,60.05,60.49,2007282
#2017-09-20#,60.43,60.62,60.01,60.34,2816767
#2017-09-21#,60.31,60.75,60.14,60.5,1734268
#2017-09-22#,60.38,61.42,60.38,61.41,2111776
#2017-09-25#,61.3,62.27,61.21,61.91,2161531
#2017-09-26#,61.7,62.75,61.64,62.69,2806619
#2017-09-27#,63.26,64.19,63.12,64.06,3413078
#2017-09-28#,64.06,64.5,63.73,64.36,2393067
#2017-09-29#,64.55,64.73,63.95,64.48,2494510
#2017-10-02#,64.51,65.22,64.27,65.16,2258395
#2017-10-03#,65.17,65.8,65.13,65.74,3260668
#2017-10-04#,65.47,65.98,64.99,65.49,2200602
#2017-10-05#,65.53,66.155,65.31,65.97,2387973
#2017-10-06#,65.92,66.01,65.425,65.75,2554417
#2017-10-09#,65.81,66.14,65.26,65.38,1974762
#2017-10-10#,65.42,65.74,65.18,65.34,1698207
#2017-10-11#,65.16,65.36,64.6,64.84,2155699
#2017-10-12#,64.21,64.84,63.66,63.81,3782521
#2017-10-13#,63.73,64.42,63.53,63.88,2780064
#2017-10-16#,64.19,65.4,64.19,65.35,3294992
#2017-10-17#,65.41,65.535,64.56,64.66,1680911
#2017-10-18#,64.97,65.56,64.82,65.39,1969788
#2017-10-19#,65.03,65.76,64.8,65.66,2077822
#2017-10-20#,66.21,67.1,66.21,66.57,3211817
#2017-10-23#,66.6,67.035,66.59,66.84,2552899
#2017-10-24#,66.96,67.41,66.83,67.39,2696087
#2017-10-25#,66.11,67.3,64.59,65.15,5375237
#2017-10-26#,65.7,66.92,65.565,66.69,3020761
#2017-10-27#,66.6,66.99,66.23,66.78,1713309
#2017-10-30#,66.61,67.08,66.4,66.51,1423951
#2017-10-31#,66.3,66.86,66.17,66.53,1920273
#2017-11-01#,66.68,67.175,66.3,66.9,1923130
#2017-11-02#,66.82,67.115,66.11,66.93,2362293
#2017-11-03#,67.01,67.86,66.85,67.44,3146339
#2017-11-06#,67.26,67.42,66.79,67.02,1331802
#2017-11-07#,67.04,67.19,66.16,66.44,1800334
#2017-11-08#,66.16,66.25,65.5076,66.09,1634363
#2017-11-09#,65.75,65.97,64.78,65.47,2195371
#2017-11-10#,65.4,65.69,64.73,64.76,1630893
#2017-11-13#,64.58,65.05,63.87,65,2186138
#2017-11-14#,64.52,64.83,63.985,64.21,2046324
#2017-11-15#,63.8,65.52,63.31,65.27,3254170
#2017-11-16#,65.41,65.85,64.77,64.82,2266918
#2017-11-17#,64.6,65.3904,64.5,65.06,1491345
#2017-11-20#,65.24,66.14,65.1301,65.82,1237951
#2017-11-21#,65.77,65.92,65.28,65.64,1228889
#2017-11-22#,65.64,65.86,65,65.5,2026240
#2017-11-23#,65.64,65.86,65,65.5,2026240
#2017-11-24#,65.57,65.64,65.19,65.4,897294
#2017-11-27#,65.49,65.82,65.13,65.34,1764582
#2017-11-28#,65.42,67.7,65.1,67.63,2291241
#2017-11-29#,68,69.98,67.975,69.01,2778956
#2017-11-30#,69.44,71.18,69.28,70.6,3971556
#2017-12-01#,70.79,71.19,68.77,71.12,2557963
#2017-12-04#,72.02,73.76,72,73.44,3998076
#2017-12-05#,74.16,74.41,72.6,73.18,3449019
#2017-12-06#,72.75,73.35,72.7,72.94,2309514
#2017-12-07#,72.53,73.83,72.25,73.45,1605917
#2017-12-08#,73.69,73.8,73.11,73.8,1851279
#2017-12-11#,74.13,74.68,73.74,74.35,2368839
#2017-12-12#,74.66,75.51,74.55,75.09,2196906
#2017-12-13#,74.84,75.1,73.73,73.82,2213066
#2017-12-14#,73.98,74.39,73.43,73.67,1316269
#2017-12-15#,74.02,75.16,73.85,74.59,5182601
#2017-12-18#,75.49,76.88,75.2812,75.96,3157836
#2017-12-19#,76.349,76.72,75.83,75.95,2403686
#2017-12-20#,76.52,76.52,75.66,75.74,1920196
#2017-12-21#,76.15,76.5125,75.75,76.04,2073354
#2017-12-22#,76.19,77.25,76.1,77.13,2224285
#2017-12-25#,76.19,77.25,76.1,77.13,2224285
#2017-12-26#,77.03,77.52,76.97,77.26,1073469
#2017-12-27#,77.15,77.15,76.52,76.96,2108313
#2017-12-28#,77,77.54,76.98,77.5,1909659
#2017-12-29#,77.79,77.79,76.92,76.92,1481327
#2018-01-01#,77.79,77.79,76.92,76.92,1481327
