"Date","Open","High","Low","Close","Volume"
#2014-04-10#,115.98,116.71,112.1,113.39,941723
#2014-04-11#,111.39,113.16,107.8904,109.57,1231760
#2014-04-14#,110.24,110.91,108.16,110.07,657515
#2014-04-15#,110.28,111.63,106.91,110.22,1230542
#2014-04-16#,111.25,113.8225,110.83,112.59,761759
#2014-04-17#,112.58,115.24,111.68,114.96,670309
#2014-04-18#,112.58,115.24,111.68,114.96,670309
#2014-04-21#,114.81,114.81,112.57,113.42,589367
#2014-04-22#,113.35,115.515,113.35,115.45,600496
#2014-04-23#,115.48,115.48,113.33,113.36,383904
#2014-04-24#,114.43,114.55,110.77,113.56,486728
#2014-04-25#,113.32,113.51,109.97,110.3,1080733
#2014-04-28#,110.25,110.55,106.13,108.75,1032239
#2014-04-29#,109.18,112.49,108.275,111.91,852542
#2014-04-30#,111.93,114.13,110.58,114.13,834516
#2014-05-01#,113.65,116.55,113.5,114.94,956523
#2014-05-02#,119.81,122.33,116.28,120.45,1992295
#2014-05-05#,118.9,123.87,118.04,122.8,979439
#2014-05-06#,122.3,123.86,121.32,122.2,1391807
#2014-05-07#,122.26,122.9,118.31,120.12,499056
#2014-05-08#,119.75,123.28,119.52,120.6,1100032
#2014-05-09#,120.79,122.11,119.705,122.01,847122
#2014-05-12#,122.92,124.67,121.39,124.29,876231
#2014-05-13#,124.13,126.48,123.91,124.25,630694
#2014-05-14#,124.25,124.59,122.36,122.46,380597
#2014-05-15#,122,122.01,118.91,120.2,857592
#2014-05-16#,119.86,121.6,118.22,121.33,797268
#2014-05-19#,121.17,122.69,120.82,121.67,463235
#2014-05-20#,120.93,121.4599,118.92,119.95,488304
#2014-05-21#,120.2,122.48,120.01,122.12,457288
#2014-05-22#,121.96,124.35,121.39,123.59,582030
#2014-05-23#,124.04,125.65,124.04,125.34,620403
#2014-05-26#,124.04,125.65,124.04,125.34,620403
#2014-05-27#,126.64,127.7396,125.46,126.65,692380
#2014-05-28#,127.1,128.73,126.85,127.66,1127691
#2014-05-29#,127.9,128.09,126.66,127.46,307541
#2014-05-30#,127.57,127.68,125.77,126.41,748634
#2014-06-02#,126.41,127.33,125.41,126.78,475540
#2014-06-03#,126.06,127.34,125.7,126.6,410743
#2014-06-04#,126.6,128.19,125.17,127.14,856178
#2014-06-05#,127.24,128.18,126.54,127.67,357109
#2014-06-06#,128.31,131.02,128.29,130.97,1009219
#2014-06-09#,131,131.9,129.85,130.99,658809
#2014-06-10#,130.65,131.6899,130.4,130.6,391999
#2014-06-11#,129.97,131.38,129.53,131.24,321843
#2014-06-12#,130.76,132.64,130.76,131.77,589235
#2014-06-13#,131.58,132.74,131.3,132.35,510098
#2014-06-16#,132.34,134.02,132.24,133.12,844597
#2014-06-17#,132.82,133.82,132.44,133.57,387939
#2014-06-18#,133.21,133.91,132.25,133.73,323366
#2014-06-19#,133.56,133.74,131.27,131.53,517047
#2014-06-20#,132.4,133.24,131.3,131.3,1191722
#2014-06-23#,131.45,133.01,131.43,132.55,844346
#2014-06-24#,132.34,133.64,130.97,131.1,356019
#2014-06-25#,130.62,132.76,130.2076,132.68,487750
#2014-06-26#,132.75,133.05,130.87,131.57,344708
#2014-06-27#,131.25,133.7,131.25,133.66,1120039
#2014-06-30#,133.59,133.8,131.565,131.8,475441
#2014-07-01#,132.02,133.68,130.64,132.85,790262
#2014-07-02#,132.93,133.4225,130.73,130.99,384957
#2014-07-03#,131.3,132.75,130.86,132.69,187869
#2014-07-04#,131.3,132.75,130.86,132.69,187869
#2014-07-07#,131.47,132.22,130.82,131.02,405017
#2014-07-08#,131.94,132.17,128.8,129.71,825189
#2014-07-09#,129.71,130.61,128.35,129.75,393933
#2014-07-10#,128.25,129.78,125.05,128.84,524441
#2014-07-11#,128.9,130.45,128.77,129.68,380037
#2014-07-14#,130.9,132.81,130.77,132.47,466951
#2014-07-15#,132.16,133.36,130.98,132.24,390010
#2014-07-16#,132.85,132.9,131.17,131.95,294141
#2014-07-17#,130.15,131.595,128.46,128.64,552292
#2014-07-18#,128.71,130.25,128.026,129.55,377073
#2014-07-21#,129.55,130.3,128.7,130.27,437367
#2014-07-22#,131,132.82,130.42,132.64,290655
#2014-07-23#,132.75,134.24,131.98,132.77,335100
#2014-07-24#,132.95,133.64,131.54,132.48,363670
#2014-07-25#,131.54,132.45,131.18,131.72,249129
#2014-07-28#,131.75,132.825,130.78,132.12,420354
#2014-07-29#,132.27,136.63,132.23,134.24,1112133
#2014-07-30#,135.25,138.19,134.55,136.52,749025
#2014-07-31#,135.35,136.02,132.31,132.79,814712
#2014-08-01#,131.26,131.77,125.0301,130.87,1136760
#2014-08-04#,131.2,133.66,130.45,133.34,608895
#2014-08-05#,132.35,133.89,131.52,132.19,624129
#2014-08-06#,130.95,131.89,129.92,130.05,542417
#2014-08-07#,130.64,131,129.56,129.93,630235
#2014-08-08#,130.04,131.4399,129.52,131.08,359230
#2014-08-11#,131.825,132.54,130.94,131.54,298843
#2014-08-12#,131.55,132.02,128.88,129.44,297928
#2014-08-13#,134.99,142.9,133.35,142.1,2692258
#2014-08-14#,142.47,143.94,141.56,142.39,1212562
#2014-08-15#,143.6,144.73,142.5,144.46,1270572
#2014-08-18#,145.72,147.46,145,147.15,846910
#2014-08-19#,147.46,148.68,146.43,148.6,540845
#2014-08-20#,147.88,148.71,147,148.54,374243
#2014-08-21#,148.71,149.92,147.71,148.08,643905
#2014-08-22#,148,149.05,146.88,148.11,333331
#2014-08-25#,149.22,149.38,147.215,147.86,1190784
#2014-08-26#,148.79,149.15,146.83,147.14,520201
#2014-08-27#,146.73,147.97,144.98,145,555181
#2014-08-28#,144.47,144.59,141.48,142.77,764199
#2014-08-29#,143.55,144.44,142.38,143.69,489846
#2014-09-01#,143.55,144.44,142.38,143.69,489846
#2014-09-02#,143.3,144.8,142.66,144.18,498596
#2014-09-03#,143.92,144.8499,141.73,141.84,467808
#2014-09-04#,142,142.27,139.51,141.56,728874
#2014-09-05#,141.68,142.62,140.74,142.24,332572
#2014-09-08#,142.29,142.9799,140.27,140.85,354595
#2014-09-09#,141.32,141.32,138.55,139.68,674108
#2014-09-10#,139.8,144.032,138.27,143.42,712302
#2014-09-11#,142.79,143.61,140.99,141.61,509470
#2014-09-12#,141.79,142.87,141.06,141.71,583893
#2014-09-15#,141.58,142.15,140.0601,141.25,458752
#2014-09-16#,140.42,143.68,140.07,143.09,517948
#2014-09-17#,143.13,145.35,142.97,144.7,600372
#2014-09-18#,144.91,146.2875,144.3,144.54,513016
#2014-09-19#,145.5,145.5,141.92,142.05,569814
#2014-09-22#,141.92,142.44,137.54,138.46,674684
#2014-09-23#,138.16,139.3,137.15,138.25,885921
#2014-09-24#,138.38,141.527,138.38,140.88,582664
#2014-09-25#,140.69,141.01,137.64,137.98,773365
#2014-09-26#,137.99,140.87,137.99,140.13,546962
#2014-09-29#,140.18,142.1,139.13,141.86,743384
#2014-09-30#,142.67,142.92,141.24,142.12,911416
#2014-10-01#,141.36,141.36,136.43,139.1,783580
#2014-10-02#,138.24,139.48,135.45,139,593181
#2014-10-03#,139.75,141.98,139.355,140.34,289418
#2014-10-06#,141.31,141.6,138.9,138.96,429685
#2014-10-07#,138,138.03,134.66,135.5,891152
#2014-10-08#,135.61,137.51,133.5,137.2,589725
#2014-10-09#,137.03,137.03,132.5601,132.84,661887
#2014-10-10#,131.82,132.5,128.8175,130.03,947370
#2014-10-13#,129.35,130.02,121.42,123.44,2388311
#2014-10-14#,123.88,126.51,122.44,124.89,1287861
#2014-10-15#,124.44,130.46,122.7,130.13,1003646
#2014-10-16#,130.88,132.33,129.08,131.42,896556
#2014-10-17#,132.84,135.34,132.16,133.3,563167
#2014-10-20#,132.73,134.54,132.04,133.11,476813
#2014-10-21#,133.87,136.94,132.63,136.54,576716
#2014-10-22#,137.32,137.5499,135.5,135.96,887253
#2014-10-23#,137.38,138.8,136.66,138.47,748059
#2014-10-24#,138.12,139.25,137.55,139.1,459611
#2014-10-27#,139.16,139.25,137.65,138.55,397621
#2014-10-28#,138.56,140.32,138.21,140.27,550787
#2014-10-29#,140.66,141.21,139,139.94,615646
#2014-10-30#,139.55,143,134.05,142.55,1099006
#2014-10-31#,144.84,153.52,144.84,150.56,2188590
#2014-11-03#,151.95,152.14,149.66,150.23,728593
#2014-11-04#,149.33,149.942,147.24,148.53,652343
#2014-11-05#,150.45,151.01,147.87,148.51,506369
#2014-11-06#,148.91,150.69,147.89,150.47,531361
#2014-11-07#,150.71,150.98,148.95,149.18,615856
#2014-11-10#,149.55,150.18,148.74,149.9,682545
#2014-11-11#,150.11,150.18,147.85,148.03,524773
#2014-11-12#,147.45,148.08,146.14,147.4,615211
#2014-11-13#,147.75,149.32,146.93,147.66,303755
#2014-11-14#,148.09,148.09,146.46,146.72,290740
#2014-11-17#,146.83,149.0699,146.72,147.75,590309
#2014-11-18#,147.52,149.75,147.51,148.31,412408
#2014-11-19#,147.9,150.6,146.45,150.49,666790
#2014-11-20#,150.5,157.91,148.83,155.08,1756699
#2014-11-21#,158.16,160.4,155.34,155.99,1082232
#2014-11-24#,156.96,157.78,155.84,156.05,451707
#2014-11-25#,156.84,156.999,154.42,154.65,458584
#2014-11-26#,155.4,156.04,154.37,155.21,429702
#2014-11-27#,155.4,156.04,154.37,155.21,429702
#2014-11-28#,155.47,156.381,151.5,151.89,461662
#2014-12-01#,151.35,151.35,142.4,146.54,1629711
#2014-12-02#,147.14,148.4899,145.73,146.49,704177
#2014-12-03#,147.26,149.53,146.57,149.27,429602
#2014-12-04#,148.98,151.16,148.98,149.68,434593
#2014-12-05#,150.25,152.77,150.02,152.71,826028
#2014-12-08#,152.69,153.874,147.45,148.11,807112
#2014-12-09#,145.7,148.8795,145.7,148.7,430409
#2014-12-10#,148.01,148.29,143.03,143.9,594011
#2014-12-11#,143.56,145.78,142.73,142.98,485323
#2014-12-12#,141.31,141.55,136.88,138.33,1260406
#2014-12-15#,138.96,139.81,135.35,138.48,927099
#2014-12-16#,136.82,139.71,136.04,138.66,970891
#2014-12-17#,138.74,148.4,138.0601,148.06,1369325
#2014-12-18#,149.67,151.8699,147.33,148.55,1729358
#2014-12-19#,148.58,149.46,148.19,148.87,821066
#2014-12-22#,147.63,149.209,146.92,148.09,573319
#2014-12-23#,149.15,150.55,148.4,150.1,371514
#2014-12-24#,150.1,150.79,149.17,149.17,180032
#2014-12-25#,150.1,150.79,149.17,149.17,180032
#2014-12-26#,149.34,150.21,148.81,149.18,197416
#2014-12-29#,149.18,149.79,148.53,149.16,266710
#2014-12-30#,148.26,149.48,147.89,148.96,306187
#2014-12-31#,149.5,150.37,148.59,148.71,654283
#2015-01-01#,149.5,150.37,148.59,148.71,654283
