"Date","Open","High","Low","Close","Volume"
#2016-05-23#,90.24,91.33,89.98,90.62,869191
#2016-05-24#,90.72,91.68,90.57,91.34,761169
#2016-05-25#,91.44,91.78,90.85,91.36,1484891
#2016-05-26#,91.47,92.75,91.33,92.15,918398
#2016-05-27#,92.31,92.93,92.25,92.6,762205
#2016-05-30#,92.31,92.93,92.25,92.6,762205
#2016-05-31#,92.75,93.33,91.87,92.85,3257022
#2016-06-01#,93.02,93.53,92.46,93,1147672
#2016-06-02#,92.81,92.94,92,92.76,873929
#2016-06-03#,92.75,93.81,92.75,93.5,1028584
#2016-06-06#,93.5,93.99,92.79,93.29,1084141
#2016-06-07#,93.36,93.66,93.1,93.21,406796
#2016-06-08#,93.11,93.72,92.3601,93.72,939739
#2016-06-09#,93.67,96.71,93.54,96.42,2991905
#2016-06-10#,96.09,97.2,95.34,96.4,1631530
#2016-06-13#,96.02,96.7076,95.6,95.63,1090408
#2016-06-14#,95.33,96.81,94.85,96.58,1231840
#2016-06-15#,96.57,96.81,95.51,96.05,2317933
#2016-06-16#,96.07,96.85,95.77,96.78,1422710
#2016-06-17#,96.63,97.15,95.54,97.11,2133291
#2016-06-20#,97.05,97.75,96.58,96.64,1225624
#2016-06-21#,96.95,97.55,96.79,97.46,1333941
#2016-06-22#,97.46,97.46,96.9,97.35,1315123
#2016-06-23#,97.74,97.87,96.56,97.12,1169615
#2016-06-24#,95.66,98.492,95.448,97.97,1920321
#2016-06-27#,97.24,97.38,96.41,97.21,1631156
#2016-06-28#,97.29,97.29,95.46,96.23,1456130
#2016-06-29#,97.19,97.24,96.24,97.14,1603673
#2016-06-30#,97.55,117.79,97.48,113.49,19899432
#2016-07-01#,112.1,114.59,108.54,111.95,6594170
#2016-07-04#,112.1,114.59,108.54,111.95,6594170
#2016-07-05#,110,113.11,109.1,110.55,2600791
#2016-07-06#,110.94,111.68,108.7,109.29,4177271
#2016-07-07#,110,110.84,109,110.04,2007881
#2016-07-08#,110.43,110.86,109.43,110.7,1113884
#2016-07-11#,110.5,112.63,109.63,110.14,2617627
#2016-07-12#,110.18,110.55,108.74,108.74,1555235
#2016-07-13#,108.54,109.59,108.19,108.33,1130318
#2016-07-14#,108.61,109.733,107.87,108.09,1312715
#2016-07-15#,108.43,112,107.83,110.66,2810039
#2016-07-18#,110.39,110.94,108.98,109.37,756620
#2016-07-19#,109.38,109.68,108.73,109.34,1158586
#2016-07-20#,109.01,109.49,108.52,109.12,881967
#2016-07-21#,109.39,109.86,108.58,109.59,1159436
#2016-07-22#,109.5,110.22,109.38,109.95,961548
#2016-07-25#,110.32,111.36,110,110.98,1584526
#2016-07-26#,111,111.45,109.26,109.54,722709
#2016-07-27#,109.94,109.94,108.14,108.19,1256954
#2016-07-28#,109.48,112.22,108.41,111.35,2138270
#2016-07-29#,111.02,111.9136,110.27,110.76,1272093
#2016-08-01#,109.16,111,108.75,110.89,1541278
#2016-08-02#,110.63,112.45,109.93,112.17,1609687
#2016-08-03#,112.18,112.18,109.95,110.48,961759
#2016-08-04#,110.71,111.43,110.16,110.72,505188
#2016-08-05#,110.83,111.87,110.51,111.65,835977
#2016-08-08#,111.63,111.8,109.98,110.69,586931
#2016-08-09#,110.42,111.07,110.25,110.27,720148
#2016-08-10#,110.44,112.1,110.44,111.76,582147
#2016-08-11#,112,112.75,111.07,112.04,1281558
#2016-08-12#,111.81,112.502,111.47,111.47,708161
#2016-08-15#,111.41,112.75,111.04,111.82,1116101
#2016-08-16#,111.35,111.86,110.92,111.5,1072519
#2016-08-17#,111.69,113.74,111.43,113.43,1415583
#2016-08-18#,113.59,113.88,112.18,113.07,815159
#2016-08-19#,112.93,114.12,112.38,113.62,2564938
#2016-08-22#,113.38,114.16,113.18,113.89,818048
#2016-08-23#,113.31,113.91,112.7,113.06,1145577
#2016-08-24#,112.78,112.78,110.89,110.89,1744956
#2016-08-25#,110.9,112.05,110.7,111,656341
#2016-08-26#,111.18,112.4,110.64,110.88,607288
#2016-08-29#,110.58,112,110.58,111.67,1801179
#2016-08-30#,99.25,100.24,98.75,99.65,7956083
#2016-08-31#,99.95,101.139,99.5,99.89,3255298
#2016-09-01#,100.06,100.4499,99.43,99.54,1189256
#2016-09-02#,100,100.2603,99.17,99.3,2461281
#2016-09-05#,100,100.2603,99.17,99.3,2461281
#2016-09-06#,99.63,99.89,99.13,99.79,1371468
#2016-09-07#,99.64,99.77,98.86,99.13,1439316
#2016-09-08#,99.05,99.19,98,98.09,1151178
#2016-09-09#,97.79,97.9,96.16,96.18,1457524
#2016-09-12#,96.58,97.77,95.8,97.48,1565545
#2016-09-13#,97.25,97.27,95.98,96.01,1451060
#2016-09-14#,96.44,96.55,95.66,95.98,1242602
#2016-09-15#,95.6,96.34,95.22,96.01,1147129
#2016-09-16#,96.08,96.63,95.32,95.48,1350679
#2016-09-19#,95.89,96.21,95.26,95.45,1282636
#2016-09-20#,95.51,96,95.41,95.52,1227431
#2016-09-21#,95.4,96.629,95.13,96.36,1062668
#2016-09-22#,96.36,96.99,95.63,96.16,947457
#2016-09-23#,95.79,97.72,94.77,95.85,3847842
#2016-09-26#,95.46,96.17,95.22,95.33,859279
#2016-09-27#,95.75,95.86,94.45,94.7,1437677
#2016-09-28#,94.98,95.41,94.58,95.13,722681
#2016-09-29#,95.36,96,94.61,94.64,976326
#2016-09-30#,94.96,96.23,94.69,95.6,959812
#2016-10-03#,95.3,95.61,94.88,95.41,910743
#2016-10-04#,95.22,95.82,94.85,95.03,1199567
#2016-10-05#,95.01,95.27,94.52,94.71,2303295
#2016-10-06#,94.46,95.57,94.46,95.11,1569737
#2016-10-07#,95.36,95.52,94.28,95.21,1231371
#2016-10-10#,95.21,96.54,95.21,95.59,754425
#2016-10-11#,95.74,95.8995,94.34,94.63,719769
#2016-10-12#,94.69,95.23,94.6,94.95,688445
#2016-10-13#,94.64,95.91,94.2,95.65,1022246
#2016-10-14#,95.95,97.18,95.94,96.43,1566730
#2016-10-17#,96.4,96.76,95.98,96.74,749557
#2016-10-18#,97.24,97.4,96.24,96.31,776468
#2016-10-19#,96.2,96.32,95.08,95.63,696960
#2016-10-20#,95.69,95.8,95.01,95.12,753211
#2016-10-21#,95.02,95.39,94.03,95.36,1112674
#2016-10-24#,95.7,96,94.98,95.29,648160
#2016-10-25#,95.5,95.86,94.98,95.81,703597
#2016-10-26#,95.9,96.52,95.4,96.15,775768
#2016-10-27#,96.68,97.56,95.34,95.51,2422827
#2016-10-28#,97.7,103.36,97.7,102.4,4346814
#2016-10-31#,102.44,103.04,101.46,102.46,1724933
#2016-11-01#,102.6,102.6,101.45,101.99,1138662
#2016-11-02#,101.9,102.44,101.16,101.84,1055049
#2016-11-03#,101.72,101.83,100.39,100.68,838481
#2016-11-04#,100.8,101.06,99.79,100,853261
#2016-11-07#,100.56,101.71,100.45,101.6,1830812
#2016-11-08#,101.66,102.95,101.17,101.19,1240886
#2016-11-09#,99.32,101.02,98.3,100.46,1354945
#2016-11-10#,100.22,100.22,96.93,97.27,2392999
#2016-11-11#,97.18,98.35,96.26,97.25,779002
#2016-11-14#,97.12,99.14,96.5,98.92,1484856
#2016-11-15#,98.93,99.86,98.71,99.13,1202082
#2016-11-16#,99.2,100.1,99.05,99.3,942748
#2016-11-17#,99.09,100.02,98.19,99.16,1351032
#2016-11-18#,98.96,99.63,97.91,98.56,1218231
#2016-11-21#,97.47,98.36,96.69,97.79,1232846
#2016-11-22#,98.14,98.28,97.52,97.72,1033683
#2016-11-23#,97.44,97.8836,96.39,97.16,1083563
#2016-11-24#,97.44,97.8836,96.39,97.16,1083563
#2016-11-25#,97.68,97.98,97.05,97.73,564405
#2016-11-28#,97.65,98.48,97.5,97.84,931433
#2016-11-29#,97.77,98.72,97.06,98.13,1040336
#2016-11-30#,97.45,98,96.53,96.64,4424195
#2016-12-01#,96.5,97.34,95.68,96.28,1090123
#2016-12-02#,96.58,97.64,96.2,97.08,825619
#2016-12-05#,96.95,98.144,96.46,97.89,706474
#2016-12-06#,98.08,98.7,97.51,98.49,1279844
#2016-12-07#,98.55,99.29,97.66,99.16,883536
#2016-12-08#,99.08,99.48,98.29,98.44,947204
#2016-12-09#,98.43,100.69,98.12,100.3,1725051
#2016-12-12#,100.25,101.74,100.04,101.1,823911
#2016-12-13#,101.18,101.96,100.52,100.89,696440
#2016-12-14#,101.12,101.47,99.6,99.99,731565
#2016-12-15#,100.1,101.06,98.85,100.71,1377677
#2016-12-16#,100.91,101.62,100.11,101.16,929254
#2016-12-19#,101.3,101.54,100.62,101.46,566671
#2016-12-20#,100.69,102.8,100.65,102.61,928410
#2016-12-21#,102.97,104.03,102.64,103.17,1002871
#2016-12-22#,103.5,105.27,103.4,104.44,1505306
#2016-12-23#,104.41,104.5,103.31,103.62,581534
#2016-12-26#,104.41,104.5,103.31,103.62,581534
#2016-12-27#,103.57,104.04,103.5,103.8,362305
#2016-12-28#,103.7,103.7,102.89,103.15,467134
#2016-12-29#,103.07,104.2,103.0696,103.99,625130
#2016-12-30#,103.58,103.85,102.51,103.43,732968
