"Date","Open","High","Low","Close","Volume"
#2007-04-20#,13.627,13.805,13.4725,13.745,7666572
#2007-04-23#,13.7225,13.77,13.6725,13.755,5158544
#2007-04-24#,13.725,13.84,13.605,13.7625,5475556
#2007-04-25#,13.75,13.7725,13.6075,13.7125,5827888
#2007-04-26#,13.6775,13.7175,13.26,13.335,10329620
#2007-04-27#,13.335,13.4675,13.325,13.4275,5081564
#2007-04-30#,13.405,13.5,13.29,13.2925,4187984
#2007-05-01#,13.2875,13.3925,13.1375,13.2025,12169460
#2007-05-02#,13.2,13.285,13.1375,13.22,4917520
#2007-05-03#,13.225,13.24,13.1425,13.2075,5602404
#2007-05-04#,13.24,13.24,13.0275,13.115,5389108
#2007-05-07#,13.1175,13.1775,13.05,13.085,6034764
#2007-05-08#,13.0375,13.1225,12.9925,13.05,4322900
#2007-05-09#,13.025,13.0625,12.955,12.9775,7622208
#2007-05-10#,12.9725,13.1625,12.9375,13.1075,9083124
#2007-05-11#,13.0125,13.2375,13.0025,13.2325,6355004
#2007-05-14#,13.2475,13.25,13.1075,13.1525,8513896
#2007-05-15#,13.15,13.3175,13.12,13.16,6161704
#2007-05-16#,13.2,13.2925,13.0775,13.2325,4469540
#2007-05-17#,13.3375,13.435,13.2625,13.2675,3937432
#2007-05-18#,13.295,13.4375,13.22,13.3775,5264344
#2007-05-21#,13.3425,13.45,13.325,13.375,3900492
#2007-05-22#,13.325,13.375,13.2775,13.3075,4145440
#2007-05-23#,13.3475,13.3725,13.225,13.2425,5312000
#2007-05-24#,13.275,13.29,13.0675,13.0925,4442692
#2007-05-25#,13.0625,13.4475,13.0625,13.435,6188588
#2007-05-28#,13.0625,13.4475,13.0625,13.435,6188588
#2007-05-29#,13.6575,14.225,13.625,14.08,15093356
#2007-05-30#,14.0425,14.755,14.04,14.7475,16680420
#2007-05-31#,14.75,14.9625,14.7,14.8125,11963000
#2007-06-01#,14.7825,14.8275,14.625,14.72,9115512
#2007-06-04#,14.6075,14.626,14.455,14.5425,13389900
#2007-06-05#,14.405,14.5,14.29,14.4125,8322552
#2007-06-06#,14.435,14.445,14.1775,14.3425,7271692
#2007-06-07#,14.135,14.305,14.1125,14.1125,9637432
#2007-06-08#,13.985,14.3575,13.9275,14.3175,8055016
#2007-06-11#,14.2625,14.3175,14.115,14.1275,7611032
#2007-06-12#,14.125,14.225,14.055,14.1225,6626620
#2007-06-13#,14.1625,14.54,14.0625,14.525,8743788
#2007-06-14#,14.5,14.565,14.3625,14.425,5163200
#2007-06-15#,14.61,14.885,14.515,14.625,10523840
#2007-06-18#,14.6625,14.8975,14.6275,14.685,6111084
#2007-06-19#,14.6125,14.76,14.5325,14.7125,5018212
#2007-06-20#,14.6075,14.745,14.4925,14.5075,4616468
#2007-06-21#,14.5,14.68,14.48,14.54,6907188
#2007-06-22#,14.5,14.51,14.2225,14.2375,9687940
#2007-06-25#,14.1475,14.25,14.0125,14.0325,6916904
#2007-06-26#,14.1475,14.2375,13.9675,14.2175,5307664
#2007-06-27#,14.0375,14.3125,13.9725,14.2975,7829208
#2007-06-28#,14.3,14.4175,14.2225,14.3125,4074616
#2007-06-29#,14.3025,14.3475,14.1375,14.2,4227204
#2007-07-02#,14.2525,14.33,14.1525,14.2025,3622148
#2007-07-03#,14.255,14.265,14.21,14.2475,1756512
#2007-07-04#,14.255,14.265,14.21,14.2475,1756512
#2007-07-05#,14.1575,14.2,14,14.13,4961208
#2007-07-06#,14.1625,14.3325,14.1375,14.28,3419528
#2007-07-09#,14.2975,14.43,14.1625,14.415,5587848
#2007-07-10#,14.465,14.58,14.13,14.1625,6078176
#2007-07-11#,14.1725,14.25,14.1075,14.15,5096772
#2007-07-12#,14.2125,14.2575,14.125,14.2575,4737324
#2007-07-13#,14.28,14.3075,14.21,14.2725,3235912
#2007-07-16#,14.2125,14.25,14.1475,14.2,2649000
#2007-07-17#,14.1975,14.33,14.1325,14.255,3669540
#2007-07-18#,14.24,14.3275,14.125,14.24,6681240
#2007-07-19#,14.27,14.315,14.125,14.1275,6812172
#2007-07-20#,14.1925,14.1925,13.87,13.8875,8700112
#2007-07-23#,13.99,14.16,13.944,13.9925,4517060
#2007-07-24#,13.9025,14.125,13.64,13.675,5939448
#2007-07-25#,13.72,13.7975,13.565,13.6725,6935720
#2007-07-26#,12.8175,13.2475,12.6475,12.7125,17551456
#2007-07-27#,12.72,12.72,12.385,12.385,10890040
#2007-07-30#,12.425,12.4875,12.2675,12.4625,13290300
#2007-07-31#,12.5,12.5625,12.355,12.355,10592832
#2007-08-01#,12.3125,12.37,12.11,12.2975,9033068
#2007-08-02#,12.215,12.755,12.07,12.375,32058296
#2007-08-03#,12.45,12.475,11.93,11.945,17910312
#2007-08-06#,11.9475,12.075,11.6825,12.0575,16834572
#2007-08-07#,11.98,12.1025,11.8125,11.8925,10481072
#2007-08-08#,11.9875,12,11.52,11.9525,11465488
#2007-08-09#,11.8425,11.9475,11.61,11.685,14351948
#2007-08-10#,11.7325,11.875,11.04,11.76,10143856
#2007-08-13#,11.825,12.1375,11.6,12.09,10383724
#2007-08-14#,12.105,12.2325,11.9175,11.99,6532116
#2007-08-15#,11.9825,12.1375,11.875,11.89,8511156
#2007-08-16#,11.825,11.975,11.5875,11.92,10256604
#2007-08-17#,11.92,12.111,11.6625,12.0775,8270188
#2007-08-20#,12.105,12.1825,11.915,12.0075,5432092
#2007-08-21#,12.005,12.17,11.915,12.005,7306556
#2007-08-22#,12.0475,12.1275,11.89,11.9125,10530944
#2007-08-23#,11.9575,12.05,11.8825,11.9875,5159808
#2007-08-24#,11.9325,12.125,11.905,12.0975,4269312
#2007-08-27#,12.0875,12.1275,11.9325,11.9325,3987568
#2007-08-28#,11.8375,11.9325,11.6025,11.6075,5826516
#2007-08-29#,11.66,11.6625,11.4275,11.6575,7805836
#2007-08-30#,11.515,11.8375,11.515,11.655,4450488
#2007-08-31#,11.765,11.795,11.6125,11.63,5412120
#2007-09-03#,11.765,11.795,11.6125,11.63,5412120
#2007-09-04#,11.6675,11.965,11.615,11.9625,7873892
#2007-09-05#,11.9,11.9325,11.745,11.7625,9511944
#2007-09-06#,11.785,11.825,11.5875,11.82,7323344
#2007-09-07#,11.725,11.805,11.565,11.605,6061264
#2007-09-10#,11.6825,11.77,11.535,11.645,11262968
#2007-09-11#,11.7475,11.85,11.6675,11.735,5800228
#2007-09-12#,11.685,11.9375,11.685,11.78,7236492
#2007-09-13#,11.895,11.9225,11.69,11.835,8340420
#2007-09-14#,11.765,11.9775,11.6925,11.97,5140336
#2007-09-17#,11.895,11.9575,11.81,11.85,5231308
#2007-09-18#,11.83,12.165,11.8274,12.1525,6046960
#2007-09-19#,12.24,12.4275,12.2,12.3775,6127780
#2007-09-20#,12.3675,12.4,12.275,12.3525,5444656
#2007-09-21#,12.335,12.5,12.2893,12.3325,9364328
#2007-09-24#,12.3775,12.535,12.345,12.4125,6594116
#2007-09-25#,12.4225,12.655,12.35,12.615,6689864
#2007-09-26#,12.6275,12.7125,12.5375,12.6025,6159284
#2007-09-27#,12.6925,12.775,12.6125,12.7175,8351948
#2007-09-28#,12.745,12.75,12.5775,12.715,7194668
#2007-10-01#,12.725,12.97,12.7211,12.945,10677580
#2007-10-02#,12.9675,13.25,12.83,13.23,12025212
#2007-10-03#,13.29,13.8225,13.275,13.75,17885248
#2007-10-04#,13.855,13.905,13.595,13.685,9981600
#2007-10-05#,13.6925,13.805,13.6,13.705,6808312
#2007-10-08#,13.6975,13.725,13.5075,13.625,2968536
#2007-10-09#,13.5775,13.6725,13.505,13.665,5600752
#2007-10-10#,13.5925,13.755,13.585,13.6875,3893088
#2007-10-11#,13.705,13.8325,13.4725,13.4925,7333036
#2007-10-12#,13.5425,13.69,13.365,13.6218,5679004
#2007-10-15#,13.5175,13.65,13.27,13.39,7729504
#2007-10-16#,13.41,13.5925,13.2675,13.2975,8753792
#2007-10-17#,13.43,13.4325,12.985,13.31,6938348
#2007-10-18#,13.2275,13.285,13.0775,13.2125,4358124
#2007-10-19#,13.255,13.255,12.8775,12.895,9185532
#2007-10-22#,12.8825,13.11,12.795,13.0975,5649004
#2007-10-23#,13.0225,13.1225,12.835,13.115,4304644
#2007-10-24#,13.01,13.12,12.7525,13.04,5405072
#2007-10-25#,13.4725,13.6725,13.15,13.2675,7759460
#2007-10-26#,13.455,13.62,13.315,13.5275,6052608
#2007-10-29#,13.5475,13.6775,13.525,13.6,5540228
#2007-10-30#,13.5125,13.8625,13.455,13.7475,7019880
#2007-10-31#,13.74,13.9475,13.6525,13.85,5560992
#2007-11-01#,13.81,13.9725,13.59,13.5975,4447468
#2007-11-02#,13.735,13.905,13.611,13.865,5535760
#2007-11-05#,13.75,13.7675,13.525,13.6275,5218676
#2007-11-06#,13.6625,13.7225,13.405,13.5925,5359220
#2007-11-07#,13.4575,13.51,13.22,13.235,6616060
#2007-11-08#,13.215,13.31,12.6375,12.8525,10274008
#2007-11-09#,12.73,13.1625,12.6225,12.9775,7380188
#2007-11-12#,12.93,13.24,12.8525,12.97,6723788
#2007-11-13#,12.9775,13.2,12.7675,13.1975,6048988
#2007-11-14#,13.1075,13.32,13.025,13.22,8094924
#2007-11-15#,13.2275,13.3925,13.1075,13.185,7671652
#2007-11-16#,13.29,13.29,13.005,13.1625,6517224
#2007-11-19#,13.08,13.1375,12.8325,12.8925,5491300
#2007-11-20#,12.99,13.125,12.6925,12.9175,5559776
#2007-11-21#,12.9,13.05,12.7625,12.77,4374460
#2007-11-22#,12.9,13.05,12.7625,12.77,4374460
#2007-11-23#,12.825,12.8725,12.74,12.815,1016932
#2007-11-26#,12.75,12.86,12.335,12.34,6422284
#2007-11-27#,12.405,12.75,12.345,12.735,6302596
#2007-11-28#,12.84,13.04,12.815,13.0125,3874836
#2007-11-29#,12.9425,13.0525,12.885,13.03,4333228
#2007-11-30#,13.065,13.115,12.78,12.8325,6418244
#2007-12-03#,12.78,13.0225,12.765,12.9075,3529900
#2007-12-04#,12.7975,12.8975,12.5775,12.6975,4665364
#2007-12-05#,12.86,13.0725,12.81,12.9125,4556516
#2007-12-06#,12.965,13.305,12.895,13.305,5149368
#2007-12-07#,13.3275,13.51,13.2075,13.4275,5466064
#2007-12-10#,13.5075,13.755,13.4275,13.745,6075780
#2007-12-11#,13.705,13.8775,13.5075,13.5525,9790684
#2007-12-12#,13.74,13.78,13.535,13.71,6798252
#2007-12-13#,13.7375,13.7825,13.2675,13.3475,11268740
#2007-12-14#,13.2875,13.66,13.2525,13.505,9296324
#2007-12-17#,13.485,13.5875,13.395,13.465,4773808
#2007-12-18#,13.5925,13.6525,13.3475,13.44,5250912
#2007-12-19#,13.395,13.63,13.2873,13.535,6671776
#2007-12-20#,13.5875,13.635,13.36,13.5725,4200524
#2007-12-21#,13.6725,13.75,13.485,13.67,8717508
#2007-12-24#,13.6775,13.8825,13.6025,13.7625,2101328
#2007-12-25#,13.6775,13.8825,13.6025,13.7625,2101328
#2007-12-26#,13.775,13.9275,13.715,13.9275,2645076
#2007-12-27#,13.92,13.9325,13.705,13.7325,4523728
#2007-12-28#,13.835,14.0525,13.71,14.0075,6005760
#2007-12-31#,14.04,14.055,13.8425,13.8725,3952216
#2008-01-01#,14.04,14.055,13.8425,13.8725,3952216
