"Date","Open","High","Low","Close","Volume"
#2017-03-08#,38.57,38.64,37.77,37.85,3445588
#2017-03-09#,37.99,38.26,37.54,37.73,2948870
#2017-03-10#,38.06,38.14,36.97,37.64,4472991
#2017-03-13#,37.59,37.87,37.2886,37.37,4176324
#2017-03-14#,37.2,37.26,36.73,37.19,3378105
#2017-03-15#,37.4,37.63,36.65,36.78,5339984
#2017-03-16#,37.06,37.31,36.77,37.1,3363746
#2017-03-17#,37.05,37.2,36.42,36.62,13510146
#2017-03-20#,36.5,36.65,36.1,36.23,5881912
#2017-03-21#,36.52,36.61,34.21,34.36,7594756
#2017-03-22#,34.12,34.9,33.45,34.43,7066744
#2017-03-23#,34.3,35.27,34.06,34.57,4736803
#2017-03-24#,34.79,34.93,34.02,34.51,4923007
#2017-03-27#,33.45,34.31,32.99,34.24,5075264
#2017-03-28#,34.08,35.29,34.05,35.03,4379412
#2017-03-29#,35,35.18,33.86,34.49,11159005
#2017-03-30#,34.55,35.25,34.31,34.88,5519289
#2017-03-31#,34.67,35.03,34.41,34.55,5060880
#2017-04-03#,34.64,35,34.09,34.82,5149443
#2017-04-04#,34.57,35.15,34.4,34.9,4646104
#2017-04-05#,35.34,35.55,34.37,34.38,4949100
#2017-04-06#,34.37,35.04,34.15,34.92,3104308
#2017-04-07#,34.54,34.91,34.3,34.63,3748075
#2017-04-10#,34.62,35.09,34.2,34.38,3944929
#2017-04-11#,34.12,34.38,33.63,34.38,4157559
#2017-04-12#,34.29,34.34,33.5,33.73,4051829
#2017-04-13#,33.56,34.14,33.24,33.24,3882518
#2017-04-14#,33.56,34.14,33.24,33.24,3882518
#2017-04-17#,33.28,33.96,33.135,33.92,3349579
#2017-04-18#,33.64,34.09,33.35,33.7,4819030
#2017-04-19#,34.04,34.4867,33.89,34.22,7394225
#2017-04-20#,34.65,35.75,34.65,35.27,5213078
#2017-04-21#,35.28,35.5,34.525,34.9,7131085
#2017-04-24#,36.09,36.57,35.655,35.85,7965255
#2017-04-25#,36.48,36.65,36.15,36.45,7075109
#2017-04-26#,36.34,37.1,36.32,36.8,5828281
#2017-04-27#,36.82,36.94,36.25,36.77,7425976
#2017-04-28#,36.77,37.25,36.59,36.71,7819539
#2017-05-01#,36.99,37.48,36.9,37.13,4659405
#2017-05-02#,37.09,37.33,36.53,36.84,3858199
#2017-05-03#,36.6,37.3,36.46,37.21,3537323
#2017-05-04#,37.68,38.01,37.27,37.34,3838626
#2017-05-05#,37.42,37.49,36.83,36.97,3105305
#2017-05-08#,37.02,37.62,37.02,37.36,2760631
#2017-05-09#,37.41,37.69,37.02,37.18,2615916
#2017-05-10#,37.05,37.25,36.83,37.21,2499718
#2017-05-11#,37.04,37.175,36.51,37,2632203
#2017-05-12#,36.8,36.8,36,36.65,3345115
#2017-05-15#,36.72,37.08,36.63,37.02,3529945
#2017-05-16#,37.09,37.31,36.72,37.08,3486236
#2017-05-17#,35.48,36.07,34.35,34.57,9944750
#2017-05-18#,34.32,35.03,34.32,34.46,6107738
#2017-05-19#,34.69,35.01,34.43,34.57,5270214
#2017-05-22#,34.79,34.96,34.291,34.57,4214528
#2017-05-23#,34.68,35.29,34.41,35.09,4377634
#2017-05-24#,35.19,35.19,34.45,34.63,4148418
#2017-05-25#,34.7,34.97,34.45,34.57,3954010
#2017-05-26#,34.51,34.82,34.34,34.64,4866795
#2017-05-29#,34.51,34.82,34.34,34.64,4866795
#2017-05-30#,34.42,34.51,34.12,34.25,6637351
#2017-05-31#,34.34,34.39,33.49,34.1,5854228
#2017-06-01#,34.27,34.7,33.97,34.5,4073734
#2017-06-02#,34.18,34.4,33.76,34.13,5804109
#2017-06-05#,34.18,34.48,33.97,33.98,4939852
#2017-06-06#,33.64,34.08,33.4,33.86,3277145
#2017-06-07#,34.05,34.71,33.81,34.52,3642313
#2017-06-08#,34.53,36.03,34.39,35.62,5832431
#2017-06-09#,35.89,36.7399,35.87,36.34,4731028
#2017-06-12#,36.35,36.98,36.2,36.61,6392409
#2017-06-13#,36.88,37.18,36.71,36.88,3774569
#2017-06-14#,36.54,36.605,35.61,36.58,5384254
#2017-06-15#,36.33,36.995,36.32,36.71,3167843
#2017-06-16#,36.75,36.78,36.29,36.37,5086316
#2017-06-19#,36.65,36.99,36.38,36.55,3136785
#2017-06-20#,36.29,36.49,35.84,35.94,3048601
#2017-06-21#,36.05,36.06,35.15,35.2,3832911
#2017-06-22#,35.14,35.2,34.535,34.98,4440867
#2017-06-23#,35.14,35.21,34.05,34.49,11276065
#2017-06-26#,34.6,35,34.4,34.66,6672345
#2017-06-27#,34.92,35.28,34.72,34.84,3571098
#2017-06-28#,35.18,35.65,35.1,35.34,5225277
#2017-06-29#,36.18,36.73,35.18,35.65,5573660
#2017-06-30#,35.89,36.01,35.29,35.68,3281208
#2017-07-03#,35.89,36.755,35.76,36.54,2328727
#2017-07-04#,35.89,36.755,35.76,36.54,2328727
#2017-07-05#,36.66,37.055,36.21,36.88,5212889
#2017-07-06#,36.87,37.25,36.53,36.6,4151233
#2017-07-07#,36.73,37.13,36.39,37.07,4086568
#2017-07-10#,36.93,37.25,36.71,37.05,4071760
#2017-07-11#,37.11,37.21,36.56,36.73,3533896
#2017-07-12#,36.6,36.61,36.08,36.52,3105304
#2017-07-13#,36.64,36.93,36.4,36.85,2895562
#2017-07-14#,36.22,36.46,35.79,36.24,3606454
#2017-07-17#,36.16,36.36,35.88,36.09,2913999
#2017-07-18#,35.81,35.8868,35.29,35.59,3338405
#2017-07-19#,35.78,35.78,34.91,35.27,3632197
#2017-07-20#,35.25,35.415,34.82,35.25,4893547
#2017-07-21#,35.19,35.9,34.325,34.48,6953207
#2017-07-24#,34.55,35.58,34.5,35.45,4736260
#2017-07-25#,36.14,36.32,35.695,35.85,5392474
#2017-07-26#,36.01,36.03,35,35.17,4156397
#2017-07-27#,35.25,35.51,34.695,35.04,5039644
#2017-07-28#,35.04,35.21,34.75,34.94,2786006
#2017-07-31#,35,35.27,34.835,35.08,3430428
#2017-08-01#,35.37,35.4,34.965,35.22,3066255
#2017-08-02#,35.19,35.625,35.12,35.62,3555569
#2017-08-03#,35.53,35.655,35.15,35.22,4182490
#2017-08-04#,35.62,36.3,35.53,35.62,3751280
#2017-08-07#,35.62,35.72,35.34,35.35,4100820
#2017-08-08#,35.27,36.06,35.215,35.34,3549435
#2017-08-09#,34.96,35.09,34.7,35.03,2555144
#2017-08-10#,34.64,34.84,33.67,33.71,4239889
#2017-08-11#,33.73,34.04,33.22,33.39,4223715
#2017-08-14#,33.91,34.62,33.795,34.22,3061751
#2017-08-15#,34.65,34.91,33.97,33.99,3188829
#2017-08-16#,34.15,34.39,33.8,33.95,2988907
#2017-08-17#,33.85,33.995,32.77,32.81,4202270
#2017-08-18#,32.75,33.415,32.46,33.06,3972342
#2017-08-21#,33.06,33.11,32.6,32.7,6705196
#2017-08-22#,32.96,33.47,32.91,33.42,4825348
#2017-08-23#,33.14,34,33.08,33.5,3893949
#2017-08-24#,33.68,34.05,33.54,34,5454392
#2017-08-25#,34.11,34.37,33.84,33.85,2763622
#2017-08-28#,33.94,33.98,33.29,33.47,5160391
#2017-08-29#,32.92,33.43,32.67,33.31,4448499
#2017-08-30#,33.34,33.8,33.34,33.39,3180831
#2017-08-31#,33.59,33.65,33.11,33.13,3633574
#2017-09-01#,33.28,33.9,33.15,33.61,2883805
#2017-09-04#,33.28,33.9,33.15,33.61,2883805
#2017-09-05#,33.41,33.45,32.51,32.65,3952858
#2017-09-06#,32.89,33.18,32.61,32.77,3997101
#2017-09-07#,32.69,32.74,31.51,32.08,5216989
#2017-09-08#,32.12,33.02,32.12,32.81,5448059
#2017-09-11#,33.24,33.77,33.08,33.46,4412777
#2017-09-12#,33.63,34.75,33.61,34.48,5623454
#2017-09-13#,34.3,34.955,34.22,34.69,4051555
#2017-09-14#,34.96,35.34,34.74,34.78,5507967
#2017-09-15#,34.69,35.17,34.42,35.16,6791062
#2017-09-18#,35.18,35.72,35.13,35.59,3552377
#2017-09-19#,35.62,36.01,35.47,35.82,4242340
#2017-09-20#,35.85,35.976,35.035,35.79,8886660
#2017-09-21#,35.83,36.385,35.81,36.27,4439960
#2017-09-22#,36.09,36.52,36.03,36.35,2596961
#2017-09-25#,36.32,36.66,36.06,36.46,3923711
#2017-09-26#,36.54,37.01,36.36,36.82,4180510
#2017-09-27#,37.52,37.645,37.115,37.22,4290407
#2017-09-28#,37.35,37.43,36.78,37.07,3760507
#2017-09-29#,37.17,38.055,37.055,37.87,5707379
#2017-10-02#,37.53,37.7,36.92,37.22,9024125
#2017-10-03#,37.25,37.4,36.74,36.84,6926023
#2017-10-04#,36.12,36.77,36.1,36.57,11398209
#2017-10-05#,36.68,37.33,36.47,37.13,4742213
#2017-10-06#,37.31,37.68,37.07,37.49,5049589
#2017-10-09#,37.6,37.81,37.14,37.31,3696857
#2017-10-10#,37.34,37.86,37.275,37.81,3644130
#2017-10-11#,37.58,37.74,37.18,37.45,4005434
#2017-10-12#,37.54,37.68,37.04,37.16,2885543
#2017-10-13#,37,37.335,36.51,36.98,3742695
#2017-10-16#,37.04,37.3082,36.92,37.05,3366185
#2017-10-17#,37.24,37.25,36.6,36.68,3307714
#2017-10-18#,36.88,37.32,36.65,37.18,5669304
#2017-10-19#,36.8,37.53,36.68,37.43,4632142
#2017-10-20#,38.35,38.7,37.74,38.33,6990167
#2017-10-23#,38.51,38.82,38.355,38.5,8428438
#2017-10-24#,38.61,38.94,38.3,38.37,6311983
#2017-10-25#,38.4,38.54,37.675,38.03,5422655
#2017-10-26#,38.3,38.99,38.19,38.51,4599947
#2017-10-27#,38.37,38.54,38.22,38.45,2464713
#2017-10-30#,38.25,38.4,37.8925,38.08,3720641
#2017-10-31#,37.97,38.345,37.91,38.01,3200490
#2017-11-01#,38.21,38.98,38.12,38.37,5282576
#2017-11-02#,38.26,38.875,37.9,38.74,3353110
#2017-11-03#,38.68,39.1,38.53,38.82,2949547
#2017-11-06#,38.69,38.9,38.48,38.72,2233709
#2017-11-07#,38.8,38.99,37.55,37.67,4868907
#2017-11-08#,37.45,37.57,36.98,37.31,5045840
#2017-11-09#,36.97,37.32,36.46,36.81,4777128
#2017-11-10#,36.85,37.0816,36.62,36.68,3615029
#2017-11-13#,36.47,37.28,36.25,37.2,4720110
#2017-11-14#,37.02,38.14,36.92,38.07,4903511
#2017-11-15#,37.68,38.35,37.4,38.14,4190970
#2017-11-16#,38.5,38.74,37.91,37.92,3584283
#2017-11-17#,37.65,38.37,37.57,38.17,2096797
#2017-11-20#,38.31,38.49,38.1,38.25,4023706
#2017-11-21#,38.37,38.37,37.79,37.9,4695566
#2017-11-22#,38,38.245,37.8,37.83,2848310
#2017-11-23#,38,38.245,37.8,37.83,2848310
#2017-11-24#,38.02,38.09,37.615,37.75,807183
#2017-11-27#,37.74,37.87,37.465,37.63,2299751
#2017-11-28#,37.75,38.84,37.715,38.78,5322117
#2017-11-29#,39.25,41.08,39.11,40.67,8737030
#2017-11-30#,41.08,41.77,40.66,40.7,13191012
#2017-12-01#,40.9,41.19,39.42,40.69,6694642
#2017-12-04#,41.49,42.52,41.32,41.85,6494481
#2017-12-05#,41.83,42.09,40.74,40.89,6205616
#2017-12-06#,40.67,40.91,40.24,40.63,4265187
#2017-12-07#,40.41,41.44,40.27,41.43,4692245
#2017-12-08#,41.64,41.8,41.18,41.74,3200238
#2017-12-11#,41.7,41.92,41.16,41.42,3258264
#2017-12-12#,41.66,42.205,41.42,41.92,4219265
#2017-12-13#,41.9,42.34,41.31,41.34,3995198
#2017-12-14#,41.58,41.74,40.7,40.87,3637708
#2017-12-15#,41.29,42.19,41.02,41.7,9186237
#2017-12-18#,42.04,42.72,41.73,42.03,4445876
#2017-12-19#,42.56,42.835,42.06,42.08,5364821
#2017-12-20#,42.58,42.67,41.75,41.93,2521107
#2017-12-21#,42.39,42.93,42.195,42.6,4102055
#2017-12-22#,42.85,42.91,42.21,42.63,3620177
#2017-12-25#,42.85,42.91,42.21,42.63,3620177
#2017-12-26#,42.63,42.92,42.34,42.52,2408441
#2017-12-27#,42.45,42.52,42.15,42.36,2345906
#2017-12-28#,42.43,42.46,42.1,42.44,1459864
#2017-12-29#,42.44,42.66,41.95,41.98,2644623
#2018-01-01#,42.44,42.66,41.95,41.98,2644623
