"Date","Open","High","Low","Close","Volume"
#2014-05-08#,96.21,97.86,96.05,96.8,989526
#2014-05-09#,96.78,97.67,96.31,97.2,601838
#2014-05-12#,97.42,98.31,96.95,98.11,1154561
#2014-05-13#,98.2,100.01,97.99,99.16,1222614
#2014-05-14#,99.18,101.06,98.71,100.84,1869755
#2014-05-15#,100.64,100.83,98.7,99.62,2086273
#2014-05-16#,100.14,100.58,99.23,100.19,1212813
#2014-05-19#,100.14,100.44,99.44,100.1,1163999
#2014-05-20#,100.04,100.5,99.528,100.22,1099529
#2014-05-21#,100.64,101.44,99.9,100.84,1245342
#2014-05-22#,100.9,101.83,100.61,101.49,804674
#2014-05-23#,101.83,101.9,100.43,100.6,975439
#2014-05-26#,101.83,101.9,100.43,100.6,975439
#2014-05-27#,101.21,101.47,100.09,100.39,1288909
#2014-05-28#,100.29,100.54,99.74,100.45,1803431
#2014-05-29#,100.95,101.1,99.83,100.71,874314
#2014-05-30#,100.85,101.63,99.84,101.5,1709745
#2014-06-02#,101.3,101.3,99.65,100.4,873912
#2014-06-03#,100.37,100.62,99.4,99.78,887057
#2014-06-04#,100.01,100.7,99.59,100.51,671283
#2014-06-05#,100.63,100.86,99.18,100.08,778730
#2014-06-06#,100.48,101,100.03,100.43,793453
#2014-06-09#,100.31,101.09,100.069,100.25,737716
#2014-06-10#,100.32,100.84,99.72,100.25,749161
#2014-06-11#,99.87,100.49,99.7,100.21,991162
#2014-06-12#,100.24,100.5,99.45,99.84,689213
#2014-06-13#,99.49,99.72,97.93,98.16,861903
#2014-06-16#,98.2,98.34,96.64,97.77,965506
#2014-06-17#,97.82,98.4,97.29,97.64,465743
#2014-06-18#,97.74,97.96,96.65,97.74,814851
#2014-06-19#,97.43,98.94,97.36,98.53,671656
#2014-06-20#,98.68,98.91,97.34,98.69,1235979
#2014-06-23#,98.43,98.99,97.79,98.23,679242
#2014-06-24#,97.74,99.105,97.62,98.65,725120
#2014-06-25#,98.76,101.33,98.415,100.21,826986
#2014-06-26#,99.79,100.33,98.52,99.8,725868
#2014-06-27#,99.06,101.73,98.8,101.64,1287454
#2014-06-30#,101.28,102.57,100.46,102.3,1153512
#2014-07-01#,102.27,102.46,101.28,101.94,757934
#2014-07-02#,101.75,101.99,101.18,101.61,760880
#2014-07-03#,101.92,101.953,101,101.73,390776
#2014-07-04#,101.92,101.953,101,101.73,390776
#2014-07-07#,101.65,101.98,100.96,101.37,656461
#2014-07-08#,101.48,101.915,99.7,100.62,1044560
#2014-07-09#,100.97,103.63,100.63,103.44,1094379
#2014-07-10#,102.34,105.905,102.34,104.14,1544087
#2014-07-11#,104.21,104.28,103.13,103.64,672952
#2014-07-14#,103.93,104.708,103.73,104.05,376527
#2014-07-15#,104.01,104.57,103.13,103.77,495543
#2014-07-16#,104.2,104.91,103.45,104.43,479202
#2014-07-17#,103.82,104.863,102.92,103.17,653534
#2014-07-18#,103.58,104.45,102.91,103.99,1004799
#2014-07-21#,104.29,104.64,103.37,104.54,931199
#2014-07-22#,104.82,106.04,104.26,104.34,870142
#2014-07-23#,104.45,104.68,103.89,104.49,1056527
#2014-07-24#,104.34,104.94,103.19,103.48,1083633
#2014-07-25#,102.91,106.71,102.56,103.22,2480731
#2014-07-28#,103.34,107.55,103.34,106.67,1850663
#2014-07-29#,107.03,107.81,105.8,106.48,1142299
#2014-07-30#,106.88,109.52,106.8,108.96,1466218
#2014-07-31#,108.38,108.382,106.78,106.93,1319032
#2014-08-01#,107.22,107.5,105.23,106.17,984353
#2014-08-04#,106.52,106.67,104.945,104.95,1191176
#2014-08-05#,104.58,105.49,104.38,104.76,966342
#2014-08-06#,105.18,108.29,105.05,106.69,1840731
#2014-08-07#,106.71,107.34,105.79,107.08,1005426
#2014-08-08#,107.17,111.145,106.85,110.49,1627747
#2014-08-11#,110.42,111.73,109.45,109.49,1175014
#2014-08-12#,109.23,109.94,107.99,109.64,861924
#2014-08-13#,109.72,110.75,108.54,108.94,932749
#2014-08-14#,109.21,109.66,108.44,109.12,928085
#2014-08-15#,110.15,110.15,107.95,108.57,961639
#2014-08-18#,109.35,109.86,108.6,109.29,1206906
#2014-08-19#,109.25,109.77,107.65,108.02,1393105
#2014-08-20#,108.23,109.3,107.32,109.26,1005492
#2014-08-21#,108.99,109.88,108.03,109.34,1607979
#2014-08-22#,109.57,109.57,107.83,108.59,970746
#2014-08-25#,108.9,110.29,108.9,110.04,936174
#2014-08-26#,109.85,110.33,108.86,110.11,687553
#2014-08-27#,110.34,111.5,109.65,110.613,1070125
#2014-08-28#,110.25,110.97,109.88,110.67,639847
#2014-08-29#,111.13,111.13,109.93,110.29,526712
#2014-09-01#,111.13,111.13,109.93,110.29,526712
#2014-09-02#,110.39,110.8,109.7,110.47,690220
#2014-09-03#,110.95,111.985,110.53,111,1216866
#2014-09-04#,110.81,112.16,110.75,111.51,907908
#2014-09-05#,111.27,113.41,111.23,112.96,1124511
#2014-09-08#,112.59,113.79,112.59,113.56,855153
#2014-09-09#,113.14,113.573,111.72,112.7,1147137
#2014-09-10#,112.7,113.1,111.89,112.83,976764
#2014-09-11#,112.38,113.87,112.19,113.65,1140532
#2014-09-12#,113.55,114.37,112.1,112.23,1574757
#2014-09-15#,112.73,113.26,110.88,111.35,738704
#2014-09-16#,111.42,113.3,110.935,113.16,857570
#2014-09-17#,113.65,113.89,112.87,113.24,927410
#2014-09-18#,113.28,113.81,112.53,112.85,920966
#2014-09-19#,113.13,113.4,111.59,112.13,1200696
#2014-09-22#,111.91,112,109.06,109.66,1394404
#2014-09-23#,109.56,110.95,109.243,109.69,957804
#2014-09-24#,109.69,111.54,109.03,110.72,601380
#2014-09-25#,110.45,111.05,108.825,109.28,1186712
#2014-09-26#,108.93,111.61,108.56,111.61,1483970
#2014-09-29#,110.99,111.475,110.4,110.74,949539
#2014-09-30#,110.68,111.38,110.28,110.9,781329
#2014-10-01#,110.3,111.42,109.07,109.45,1202746
#2014-10-02#,109.74,109.74,108.405,109.38,1364887
#2014-10-03#,109.93,111.67,109.51,111.47,1421564
#2014-10-06#,112.07,112.72,111.37,111.93,700264
#2014-10-07#,111.02,111.47,110.35,110.48,789747
#2014-10-08#,110.58,111.44,109.84,111.28,922241
#2014-10-09#,110.57,111.4,109.37,109.89,1021801
#2014-10-10#,109.65,110.54,107.67,107.82,1089477
#2014-10-13#,107.64,108.09,106.16,106.27,912926
#2014-10-14#,107.11,107.745,106.24,106.39,1691447
#2014-10-15#,105.47,107.46,103.83,106.85,1238741
#2014-10-16#,105.49,107,104.97,106.6,894384
#2014-10-17#,107.25,108.76,107.23,108.3,1080686
#2014-10-20#,108.6,110.16,108.11,108.99,1451207
#2014-10-21#,109.93,111.2,108.93,110.81,1028285
#2014-10-22#,111.01,111.74,109.86,109.98,512790
#2014-10-23#,111.02,111.36,109.72,110.6,666200
#2014-10-24#,111.02,112.39,110.97,111.57,498891
#2014-10-27#,111.38,112.33,109.95,112.31,1110887
#2014-10-28#,112.59,113.9,112.09,113.06,859637
#2014-10-29#,113,113.58,112.055,112.46,818330
#2014-10-30#,112.07,114.59,112.04,114.4,865807
#2014-10-31#,116.05,116.05,111.37,112.33,2242386
#2014-11-03#,112,112.96,111.33,112.33,2139244
#2014-11-04#,111.69,113.89,109.87,110.69,1590752
#2014-11-05#,111.17,111.95,108.73,110.41,1867513
#2014-11-06#,110.2,111.77,109.74,111.65,1072251
#2014-11-07#,112.12,114.68,111.64,114.62,1201262
#2014-11-10#,113.9,113.9,112.44,113.28,946065
#2014-11-11#,113.14,113.54,112.27,112.42,735643
#2014-11-12#,112.22,113.24,111.54,113.2,844104
#2014-11-13#,112.82,114.71,112.44,112.52,765864
#2014-11-14#,113.27,113.27,112.01,113.04,734243
#2014-11-17#,113.01,113.42,112.45,113.3,614292
#2014-11-18#,113.3,115.36,113.3,114.89,869298
#2014-11-19#,114.05,114.91,113.94,114.21,679606
#2014-11-20#,114.4,116.21,113.7,116.14,947487
#2014-11-21#,117.3,117.6,115.88,117.37,740205
#2014-11-24#,117.25,117.95,116.63,117.58,484779
#2014-11-25#,117.92,119.97,117.415,119.96,2441478
#2014-11-26#,119.63,120.9,119.04,120.42,704163
#2014-11-27#,119.63,120.9,119.04,120.42,704163
#2014-11-28#,120.38,122.79,120.38,121.67,462840
#2014-12-01#,120.97,121.57,119.44,119.95,830302
#2014-12-02#,119.4,119.63,114.55,116.14,2067630
#2014-12-03#,116.4,117.384,115.35,116.34,1396533
#2014-12-04#,116.35,116.661,115.23,115.65,775945
#2014-12-05#,115.68,116.41,113.89,114.71,1628243
#2014-12-08#,114.91,115.355,112.68,113.1,1826291
#2014-12-09#,112.02,113.57,111.84,113.11,825516
#2014-12-10#,112.68,112.92,110.172,110.7,1858025
#2014-12-11#,110.81,111.22,109.75,109.965,988356
#2014-12-12#,108.69,111.115,108.5,110.12,1176924
#2014-12-15#,110.51,111.03,109.19,110.19,1589203
#2014-12-16#,109.89,110.955,108.97,109.18,1196722
#2014-12-17#,109.15,111.59,108.75,111.52,1395943
#2014-12-18#,112.29,114.43,111.99,113.64,1142673
#2014-12-19#,113.57,114.27,112.35,113.15,1044967
#2014-12-22#,113.39,114.05,112.89,113.51,1328485
#2014-12-23#,113.92,115,113.36,113.6,1310050
#2014-12-24#,113.39,113.88,113.14,113.27,451263
#2014-12-25#,113.39,113.88,113.14,113.27,451263
#2014-12-26#,113.19,114.09,112.44,112.66,572072
#2014-12-29#,112.66,113.156,112.13,112.39,735299
#2014-12-30#,111.78,112.43,110.96,112.26,622193
#2014-12-31#,112.54,112.54,110.6,110.76,434137
#2015-01-01#,112.54,112.54,110.6,110.76,434137
